WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
has	has	ha
told	told	told
families	famili	family
of	of	of
four	four	four
American	american	American
soldiers	soldier	soldier
killed	kill	killed
during	dure	during
an	an	an
ambush	ambush	ambush
in	in	in
Niger	niger	Niger
on	on	on
Oct	oct	Oct
.	.	.

4	4	4
that	that	that
it	it	it
expected	expect	expected
to	to	to
complete	complet	complete
its	it	it
investigation	investig	investigation
into	into	into
their	their	their
deaths	death	death
in	in	in
January	januari	January
.	.	.

Families	famili	Families
were	were	were
informed	inform	informed
that	that	that
the	the	the
Africa	africa	Africa
Command	command	Command
s	s	s
investigation	investig	investigation
team	team	team
will	will	will
travel	travel	travel
to	to	to
locations	locat	location
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
,	,	,
Africa	africa	Africa
and	and	and
Europe	europ	Europe
to	to	to
gather	gather	gather
information	inform	information
related	relat	related
to	to	to
the	the	the
investigation	investig	investigation
,	,	,
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

It	it	It
said	said	said
the	the	the
probe	probe	probe
was	was	wa
to	to	to
be	be	be
led	led	led
Army	armi	Army
Major	major	Major
General	general	General
Roger	roger	Roger
Cloutier	cloutier	Cloutier
,	,	,
the	the	the
command	command	command
s	s	s
chief	chief	chief
of	of	of
staff	staff	staff
,	,	,
and	and	and
families	famili	family
would	would	would
be	be	be
told	told	told
if	if	if
more	more	more
time	time	time
was	was	wa
needed	need	needed
.	.	.

