Token	Stem	Lemma
HAVANA	havana	HAVANA
Reuters	reuter	Reuters
The	the	The
mansion	mansion	mansion
in	in	in
Havana	havana	Havana
where	where	where
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
his	his	his
family	famili	family
will	will	will
spend	spend	spend
two	two	two
nights	night	night
has	has	ha
survived	surviv	survived
war	war	war
revolution	revolut	revolution
and	and	and
an	an	an
Albanian	albanian	Albanian
occupation	occup	occupation
Now	now	Now
with	with	with
U	u	U
S	s	S
-Cuban	-cuban	-Cuban
diplomatic	diplomat	diplomatic
ties	tie	tie
restored	restor	restored
and	and	and
overall	overal	overall
relations	relat	relation
warming	warm	warming
the	the	the
U	u	U
S	s	S
ambassadorial	ambassadori	ambassadorial
residence	resid	residence
is	is	is
re	re	re
-emerging	-emerg	-emerging
as	as	a
a	a	a
center	center	center
of	of	of
influence	influenc	influence
on	on	on
the	the	the
Communist	communist	Communist
-ruled	-rule	-ruled
island	island	island
Built	built	Built
from	from	from
1939	1939	1939
to	to	to
1942	1942	1942
the	the	the
two	two	two
-story	-stori	-story
building	build	building
is	is	is
more	more	more
than	than	than
half	half	half
the	the	the
size	size	size
of	of	of
the	the	the
White	white	White
House	hous	House
according	accord	according
to	to	to
U	u	U
S	s	S
State	state	State
Department	depart	Department
data	data	data
and	and	and
was	was	wa
constructed	construct	constructed
with	with	with
the	the	the
finest	finest	finest
materials	materi	material
and	and	and
craftsmanship	craftsmanship	craftsmanship
of	of	of
the	the	the
time	time	time
The	the	The
United	unit	United
States	state	States
abandoned	abandon	abandoned
it	it	it
from	from	from
1961	1961	1961
to	to	to
1977	1977	1977
after	after	after
the	the	the
1959	1959	1959
Cuban	cuban	Cuban
revolution	revolut	revolution
overthrew	overthrew	overthrew
a	a	a
pro	pro	pro
-American	-american	-American
government	govern	government
and	and	and
Washington	washington	Washington
severed	sever	severed
ties	tie	tie
with	with	with
Fidel	fidel	Fidel
Castro	castro	Castro
leaving	leav	leaving
the	the	the
home	home	home
to	to	to
at	at	at
first	first	first
Albanian	albanian	Albanian
and	and	and
later	later	later
Swiss	swiss	Swiss
caretakers	caretak	caretaker
The	the	The
coral	coral	coral
limestone	limeston	limestone
exterior	exterior	exterior
and	and	and
marble	marbl	marble
floors	floor	floor
and	and	and
columns	column	column
are	are	are
both	both	both
imposing	impos	imposing
and	and	and
inviting	invit	inviting
said	said	said
one	one	one
man	man	man
who	who	who
lived	live	lived
there	there	there
and	and	and
likened	liken	likened
it	it	it
to	to	to
the	the	the
finest	finest	finest
U	u	U
S	s	S
ambassadorial	ambassadori	ambassadorial
residences	resid	residence
in	in	in
London	london	London
or	or	or
Paris	pari	Paris
or	or	or
Buenos	bueno	Buenos
Aires	air	Aires
This	this	This
is	is	is
a	a	a
place	place	place
that	that	that
was	was	wa
built	built	built
to	to	to
impress	impress	impress
said	said	said
John	john	John
Caulfield	caulfield	Caulfield
who	who	who
was	was	wa
America	america	America
s	s	s
chief	chief	chief
diplomat	diplomat	diplomat
in	in	in
Cuba	cuba	Cuba
from	from	from
2011	2011	2011
to	to	to
2014	2014	2014
and	and	and
inhabited	inhabit	inhabited
the	the	the
upstairs	upstair	upstairs
two	two	two
-bedroom	-bedroom	-bedroom
two	two	two
-bath	-bath	-bath
residential	residenti	residential
suite	suit	suite
with	with	with
a	a	a
living	live	living
room	room	room
The	the	The
upper	upper	upper
level	level	level
also	also	also
has	has	ha
four	four	four
other	other	other
large	larg	large
bedrooms	bedroom	bedroom
with	with	with
private	privat	private
baths	bath	bath
among	among	among
them	them	them
the	the	the
presidential	presidenti	presidential
suite	suit	suite
Obama	obama	Obama
Michelle	michell	Michelle
Obama	obama	Obama
their	their	their
two	two	two
daughters	daughter	daughter
and	and	and
the	the	the
first	first	first
lady	ladi	lady
s	s	s
mother	mother	mother
will	will	will
stay	stay	stay
there	there	there
Sunday	sunday	Sunday
and	and	and
Monday	monday	Monday
nights	night	night
during	dure	during
the	the	the
first	first	first
visit	visit	visit
by	by	by
a	a	a
U	u	U
S	s	S
president	presid	president
to	to	to
Cuba	cuba	Cuba
in	in	in
88	88	88
years	year	year
The	the	The
public	public	public
and	and	and
working	work	working
areas	area	area
are	are	are
on	on	on
the	the	the
ground	ground	ground
floor	floor	floor
The	the	The
State	state	State
Department	depart	Department
bought	bought	bought
the	the	the
land	land	land
and	and	and
built	built	built
the	the	the
residence	resid	residence
as	as	a
America	america	America
was	was	wa
being	be	being
drawn	drawn	drawn
into	into	into
World	world	World
War	war	War
Two	two	Two
and	and	and
sought	sought	sought
the	the	the
profile	profil	profile
of	of	of
a	a	a
nation	nation	nation
on	on	on
the	the	the
rise	rise	rise
It	it	It
s	s	s
really	realli	really
an	an	an
example	exampl	example
of	of	of
soft	soft	soft
power	power	power
You	you	You
walk	walk	walk
through	through	through
that	that	that
door	door	door
and	and	and
it	it	it
impresses	impress	impress
It	it	It
s	s	s
expensive	expens	expensive
but	but	but
not	not	not
as	as	a
expensive	expens	expensive
as	as	a
an	an	an
aircraft	aircraft	aircraft
carrier	carrier	carrier
Caulfield	caulfield	Caulfield
said	said	said
The	the	The
neighborhood	neighborhood	neighborhood
now	now	now
known	known	known
as	as	a
Cubanacan	cubanacan	Cubanacan
was	was	wa
called	call	called
Country	countri	Country
Club	club	Club
Park	park	Park
when	when	when
it	it	it
was	was	wa
built	built	built
The	the	The
5	5	5
-acre	-acr	-acre
2	2	2
-hectare	-hectar	-hectare
plot	plot	plot
has	has	ha
a	a	a
swimming	swim	swimming
pool	pool	pool
and	and	and
tennis	tenni	tennis
court	court	court
Not	not	Not
bad	bad	bad
for	for	for
public	public	public
housing	hous	housing
Caulfield	caulfield	Caulfield
said	said	said
The	the	The
highest	highest	highest
ranking	rank	ranking
official	offici	official
to	to	to
previously	previous	previously
stay	stay	stay
there	there	there
was	was	wa
Vice	vice	Vice
President	presid	President
Richard	richard	Richard
Nixon	nixon	Nixon
in	in	in
1955	1955	1955
According	accord	According
to	to	to
lore	lore	lore
it	it	it
was	was	wa
built	built	built
as	as	a
a	a	a
winter	winter	winter
White	white	White
House	hous	House
for	for	for
President	presid	President
Franklin	franklin	Franklin
Roosevelt	roosevelt	Roosevelt
who	who	who
used	use	used
a	a	a
wheelchair	wheelchair	wheelchair
While	while	While
the	the	the
State	state	State
Department	depart	Department
could	could	could
not	not	not
confirm	confirm	confirm
that	that	that
the	the	the
elevator	elev	elevator
ramps	ramp	ramp
and	and	and
wide	wide	wide
doorways	doorway	doorway
made	made	made
it	it	it
wheelchair	wheelchair	wheelchair
-friendly	-friend	-friendly
50	50	50
years	year	year
before	befor	before
the	the	the
Americans	american	Americans
With	with	With
Disabilities	disabl	Disabilities
Act	act	Act
required	requir	required
such	such	such
features	featur	feature
in	in	in
government	govern	government
buildings	build	building
