Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
on	on	on
Wednesday	wednesday	Wednesday
denied	deni	denied
being	be	being
misleading	mislead	misleading
about	about	about
a	a	a
U	u	U
S	s	S
carrier	carrier	carrier
strike	strike	strike
group	group	group
s	s	s
push	push	push
toward	toward	toward
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
saying	say	saying
it	it	it
never	never	never
gave	gave	gave
an	an	an
arrival	arriv	arrival
date	date	date
and	and	and
that	that	that
the	the	the
ships	ship	ship
were	were	were
still	still	still
on	on	on
their	their	their
way	way	way
When	when	When
Trump	trump	Trump
boasted	boast	boasted
early	earli	early
last	last	last
week	week	week
that	that	that
he	he	he
had	had	had
sent	sent	sent
an	an	an
armada	armada	armada
as	as	a
a	a	a
warning	warn	warning
to	to	to
North	north	North
Korea	korea	Korea
the	the	the
USS	uss	USS
Carl	carl	Carl
Vinson	vinson	Vinson
strike	strike	strike
group	group	group
was	was	wa
still	still	still
far	far	far
from	from	from
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
and	and	and
headed	head	headed
in	in	in
the	the	the
opposite	opposit	opposite
direction	direct	direction
The	the	The
U	u	U
S	s	S
military	militari	military
s	s	s
Pacific	pacif	Pacific
Command	command	Command
explained	explain	explained
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
the	the	the
strike	strike	strike
group	group	group
first	first	first
had	had	had
to	to	to
complete	complet	complete
a	a	a
shorter	shorter	shorter
-than	-than	-than
-initially	-initi	-initially
planned	plan	planned
period	period	period
of	of	of
training	train	training
with	with	with
Australia	australia	Australia
but	but	but
was	was	wa
now	now	now
heading	head	heading
toward	toward	toward
the	the	the
Western	western	Western
Pacific	pacif	Pacific
The	the	The
president	presid	president
said	said	said
that	that	that
we	we	we
have	have	have
an	an	an
armada	armada	armada
going	go	going
towards	toward	towards
the	the	the
peninsula	peninsula	peninsula
That	that	That
s	s	s
a	a	a
fact	fact	fact
It	it	It
happened	happen	happened
It	it	It
is	is	is
happening	happen	happening
rather	rather	rather
said	said	said
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
He	he	He
referred	refer	referred
further	further	further
queries	queri	query
about	about	about
the	the	the
deployment	deploy	deployment
timetable	timet	timetable
to	to	to
the	the	the
Pentagon	pentagon	Pentagon
The	the	The
U	u	U
S	s	S
military	militari	military
initially	initi	initially
said	said	said
in	in	in
a	a	a
statement	statement	statement
dated	date	dated
April	april	April
10	10	10
that	that	that
Admiral	admir	Admiral
Harry	harri	Harry
Harris	harri	Harris
the	the	the
commander	command	commander
of	of	of
Pacific	pacif	Pacific
Command	command	Command
directed	direct	directed
the	the	the
Vinson	vinson	Vinson
strike	strike	strike
group	group	group
to	to	to
sail	sail	sail
north	north	north
and	and	and
report	report	report
on	on	on
station	station	station
in	in	in
the	the	the
Western	western	Western
Pacific	pacif	Pacific
But	but	But
the	the	the
strike	strike	strike
group	group	group
first	first	first
headed	head	headed
elsewhere	elsewher	elsewhere
On	on	On
April	april	April
15	15	15
the	the	the
U	u	U
