Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Another	anoth	Another
U	u	U
S	s	S
Republican	republican	Republican
senator	senat	senator
has	has	ha
moved	move	moved
closer	closer	closer
to	to	to
re	re	re
-election	-elect	-election
while	while	while
keeping	keep	keeping
some	some	some
distance	distanc	distance
from	from	from
Donald	donald	Donald
Trump	trump	Trump
and	and	and
experts	expert	expert
say	say	say
this	this	this
suggests	suggest	suggests
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
candidate	candid	candidate
may	may	may
be	be	be
having	have	having
little	littl	little
down	down	down
-ballot	-ballot	-ballot
impact	impact	impact
at	at	at
least	least	least
at	at	at
the	the	the
primary	primari	primary
stage	stage	stage
Senator	senat	Senator
Kelly	kelli	Kelly
Ayotte	ayott	Ayotte
of	of	of
New	new	New
Hampshire	hampshir	Hampshire
still	still	still
faces	face	face
a	a	a
tough	tough	tough
general	general	general
election	elect	election
challenge	challeng	challenge
on	on	on
Nov	nov	Nov
8	8	8
but	but	but
she	she	she
crushed	crush	crushed
a	a	a
pro	pro	pro
-Trump	-trump	-Trump
Republican	republican	Republican
challenger	challeng	challenger
in	in	in
a	a	a
primary	primari	primary
contest	contest	contest
on	on	on
Tuesday	tuesday	Tuesday
winning	win	winning
close	close	close
to	to	to
80	80	80
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
Ayotte	ayott	Ayotte
has	has	ha
refused	refus	refused
to	to	to
endorse	endors	endorse
Trump	trump	Trump
although	although	although
like	like	like
a	a	a
number	number	number
of	of	of
Republicans	republican	Republicans
she	she	she
has	has	ha
said	said	said
she	she	she
will	will	will
vote	vote	vote
for	for	for
him	him	him
Some	some	Some
Republicans	republican	Republicans
such	such	such
as	as	a
Ohio	ohio	Ohio
Senator	senat	Senator
Rob	rob	Rob
Portman	portman	Portman
have	have	have
endorsed	endors	endorsed
Trump	trump	Trump
but	but	but
excluded	exclud	excluded
him	him	him
from	from	from
their	their	their
campaigns	campaign	campaign
Senator	senat	Senator
Lisa	lisa	Lisa
Murkowski	murkowski	Murkowski
of	of	of
Alaska	alaska	Alaska
won	won	won
her	her	her
primary	primari	primary
in	in	in
August	august	August
although	although	although
she	she	she
had	had	had
said	said	said
she	she	she
did	did	did
not	not	not
know	know	know
whether	whether	whether
she	she	she
would	would	would
vote	vote	vote
for	for	for
Trump	trump	Trump
Trump	trump	Trump
a	a	a
New	new	New
York	york	York
businessman	businessman	businessman
who	who	who
has	has	ha
never	never	never
held	held	held
elected	elect	elected
office	offic	office
at	at	at
first	first	first
criticized	critic	criticized
Ayotte	ayott	Ayotte
Then	then	Then
he	he	he
changed	chang	changed
course	cours	course
early	earli	early
last	last	last
month	month	month
and	and	and
endorsed	endors	endorsed
her	her	her
along	along	along
with	with	with
fellow	fellow	fellow
Republicans	republican	Republicans
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
With	with	With
Ayotte	ayott	Ayotte
s	s	s
victory	victori	victory
all	all	all
incumbent	incumb	incumbent
Republican	republican	Republican
senators	senat	senator
running	run	running
for	for	for
re	re	re
