Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
has	has	ha
spoken	spoken	spoken
with	with	with
senior	senior	senior
officials	offici	official
of	of	of
Britain	britain	Britain
China	china	China
France	franc	France
and	and	and
Russia	russia	Russia
in	in	in
recent	recent	recent
days	day	day
to	to	to
discuss	discuss	discus
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
planned	plan	planned
announcement	announc	announcement
on	on	on
Iran	iran	Iran
on	on	on
Friday	friday	Friday
the	the	the
State	state	State
Department	depart	Department
said	said	said
without	without	without
giving	give	giving
details	detail	detail
I	i	I
would	would	would
describe	describ	describe
them	them	them
as	as	a
listening	listen	listening
calls	call	call
consulting	consult	consulting
calls	call	call
and	and	and
having	have	having
conversations	convers	conversation
about	about	about
the	the	the
overall	overal	overall
rollout	rollout	rollout
if	if	if
you	you	you
will	will	will
of	of	of
the	the	the
plan	plan	plan
which	which	which
the	the	the
president	presid	president
will	will	will
announce	announc	announce
tomorrow	tomorrow	tomorrow
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Heather	heather	Heather
Nauert	nauert	Nauert
told	told	told
reporters	report	reporter
saying	say	saying
Tillerson	tillerson	Tillerson
spoke	spoke	spoke
to	to	to
the	the	the
French	french	French
and	and	and
Russian	russian	Russian
foreign	foreign	foreign
ministers	minist	minister
and	and	and
Chinese	chines	Chinese
State	state	State
Councilor	councilor	Councilor
Yang	yang	Yang
Jiechi	jiechi	Jiechi
on	on	on
Thursday	thursday	Thursday
and	and	and
to	to	to
British	british	British
Foreign	foreign	Foreign
Secretary	secretari	Secretary
Boris	bori	Boris
Johnson	johnson	Johnson
in	in	in
recent	recent	recent
days	day	day
