Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
on	on	on
Monday	monday	Monday
signed	sign	signed
a	a	a
decree	decre	decree
imposing	impos	imposing
restrictions	restrict	restriction
on	on	on
North	north	North
Korea	korea	Korea
in	in	in
order	order	order
to	to	to
comply	compli	comply
with	with	with
a	a	a
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
resolution	resolut	resolution
The	the	The
resolution	resolut	resolution
about	about	about
special	special	special
economic	econom	economic
measures	measur	measure
was	was	wa
a	a	a
response	respons	response
to	to	to
Pyongyang	pyongyang	Pyongyang
s	s	s
missiles	missil	missile
tests	test	test
in	in	in
late	late	late
2016	2016	2016
