Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
Committee	committe	Committee
on	on	on
Natural	natur	Natural
Resources	resourc	Resources
said	said	said
it	it	it
will	will	will
work	work	work
to	to	to
identify	identifi	identify
red	red	red
tape	tape	tape
and	and	and
other	other	other
bureaucratic	bureaucrat	bureaucratic
hurdles	hurdl	hurdle
to	to	to
speed	speed	speed
up	up	up
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
recovery	recoveri	recovery
and	and	and
rebuilding	rebuild	rebuilding
as	as	a
the	the	the
island	island	island
struggles	struggl	struggle
to	to	to
recover	recov	recover
from	from	from
the	the	the
impact	impact	impact
of	of	of
Hurricane	hurrican	Hurricane
Maria	maria	Maria
Committee	committe	Committee
Chairman	chairman	Chairman
Rob	rob	Rob
Bishop	bishop	Bishop
said	said	said
in	in	in
a	a	a
press	press	press
call	call	call
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
Federal	feder	Federal
Emergency	emerg	Emergency
Management	manag	Management
Agency	agenc	Agency
FEMA	fema	FEMA
and	and	and
other	other	other
federal	feder	federal
partners	partner	partner
will	will	will
also	also	also
likely	like	likely
be	be	be
engaged	engag	engaged
for	for	for
years	year	year
in	in	in
helping	help	helping
Puerto	puerto	Puerto
Rico	rico	Rico
get	get	get
back	back	back
on	on	on
its	it	it
feet	feet	foot
Bishop	bishop	Bishop
added	ad	added
that	that	that
an	an	an
emergency	emerg	emergency
response	respons	response
will	will	will
be	be	be
executed	execut	executed
through	through	through
FEMA	fema	FEMA
and	and	and
local	local	local
officials	offici	official
An	an	An
emergency	emerg	emergency
funding	fund	funding
package	packag	package
is	is	is
taking	take	taking
place	place	place
as	as	a
we	we	we
speak	speak	speak
to	to	to
support	support	support
those	those	those
efforts	effort	effort
he	he	he
said	said	said
On	on	On
Tuesday	tuesday	Tuesday
a	a	a
White	white	White
House	hous	House
official	offici	official
told	told	told
Reuters	reuter	Reuters
the	the	the
White	white	White
House	hous	House
was	was	wa
preparing	prepar	preparing
a	a	a
29	29	29
billion	billion	billion
disaster	disast	disaster
aid	aid	aid
request	request	request
to	to	to
be	be	be
sent	sent	sent
to	to	to
Congress	congress	Congress
after	after	after
hurricanes	hurrican	hurricane
hit	hit	hit
Puerto	puerto	Puerto
Rico	rico	Rico
Texas	texa	Texas
and	and	and
Florida	florida	Florida
The	the	The
request	request	request
was	was	wa
expected	expect	expected
to	to	to
come	come	come
on	on	on
Wednesday	wednesday	Wednesday
It	it	It
will	will	will
combine	combin	combine
nearly	near	nearly
13	13	13
billion	billion	billion
in	in	in
new	new	new
relief	relief	relief
for	for	for
hurricane	hurrican	hurricane
victims	victim	victim
with	with	with
16	16	16
billion	billion	billion
for	for	for
the	the	the
government	govern	government
-backed	-back	-backed
flood	flood	flood
insurance	insur	insurance
program	program	program
Bishop	bishop	Bishop
said	said	said
under	under	under
evaluation	evalu	evaluation
was	was	wa
also	also	also
the	the	the
question	question	question
of	of	of
whether	whether	whether
to	to	to
modify	modifi	modify
or	or	or
give	give	give
additional	addit	additional
power	power	power
to	to	to
the	the	the
oversight	oversight	oversight
board	board	board
tasked	task	tasked
with	with	with
overseeing	overse	overseeing
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
debt	debt	debt
restructuring	restructur	restructuring
Puerto	puerto	Puerto
Rico	rico	Rico
and	and	and
the	the	the
U	u	U
S	s	S
Virgin	virgin	Virgin
Islands	island	Islands
were	were	were
battered	batter	battered
by	by	by
hurricanes	hurrican	hurricane
Irma	irma	Irma
and	and	and
Maria	maria	Maria
Hurricane	hurrican	Hurricane
Maria	maria	Maria
knocked	knock	knocked
out	out	out
power	power	power
to	to	to
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
3	3	3
4	4	4
million	million	million
residents	resid	resident
last	last	last
month	month	month
devastating	devast	devastating
the	the	the
island	island	island
s	s	s
already	alreadi	already
dilapidated	dilapid	dilapidated
electric	electr	electric
power	power	power
infrastructure	infrastructur	infrastructure
Following	follow	Following
a	a	a
closed	close	closed
-door	-door	-door
meeting	meet	meeting
of	of	of
the	the	the
committee	committe	committee
Puerto	puerto	Puerto
Rico	rico	Rico
s	s	s
Republican	republican	Republican
delegate	deleg	delegate
Jenniffer	jenniff	Jenniffer
Gonzalez	gonzalez	Gonzalez
told	told	told
reporters	report	reporter
there	there	there
are	are	are
ongoing	ongo	ongoing
discussions	discuss	discussion
among	among	among
members	member	member
of	of	of
Congress	congress	Congress
White	white	White
House	hous	House
aides	aid	aide
and	and	and
the	the	the
Treasury	treasuri	Treasury
Department	depart	Department
over	over	over
a	a	a
possible	possibl	possible
short	short	short
-term	-term	-term
loan	loan	loan
to	to	to
Puerto	puerto	Puerto
Rico	rico	Rico
which	which	which
she	she	she
said	said	said
will	will	will
face	face	face
a	a	a
liquidity	liquid	liquidity
crisis	crisi	crisis
in	in	in
November	novemb	November
She	she	She
said	said	said
it	it	it
was	was	wa
unclear	unclear	unclear
