Token	Stem	Lemma
ATLANTA	atlanta	ATLANTA
Reuters	reuter	Reuters
Actor	actor	Actor
Wendell	wendel	Wendell
Pierce	pierc	Pierce
who	who	who
starred	star	starred
in	in	in
HBO	hbo	HBO
s	s	s
The	the	The
Wire	wire	Wire
was	was	wa
arrested	arrest	arrested
in	in	in
Atlanta	atlanta	Atlanta
over	over	over
the	the	the
weekend	weekend	weekend
and	and	and
charged	charg	charged
with	with	with
battery	batteri	battery
after	after	after
an	an	an
altercation	alterc	altercation
sparked	spark	sparked
by	by	by
differences	differ	difference
in	in	in
opinion	opinion	opinion
about	about	about
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
race	race	race
police	polic	police
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
incident	incid	incident
occurred	occur	occurred
early	earli	early
Saturday	saturday	Saturday
morning	morn	morning
after	after	after
Pierce	pierc	Pierce
a	a	a
Hillary	hillari	Hillary
Clinton	clinton	Clinton
backer	backer	backer
got	got	got
into	into	into
a	a	a
political	polit	political
debate	debat	debate
with	with	with
a	a	a
couple	coupl	couple
at	at	at
the	the	the
Loews	loew	Loews
Atlanta	atlanta	Atlanta
Hotel	hotel	Hotel
according	accord	according
to	to	to
an	an	an
Atlanta	atlanta	Atlanta
Police	polic	Police
Department	depart	Department
arrest	arrest	arrest
report	report	report
Media	media	Media
reports	report	report
said	said	said
the	the	the
couple	coupl	couple
supported	support	supported
Clinton	clinton	Clinton
rival	rival	rival
Bernie	berni	Bernie
Sanders	sander	Sanders
for	for	for
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
The	the	The
police	polic	police
report	report	report
said	said	said
Pierce	pierc	Pierce
followed	follow	followed
the	the	the
couple	coupl	couple
through	through	through
the	the	the
hotel	hotel	hotel
and	and	and
tried	tri	tried
to	to	to
force	forc	force
his	his	his
way	way	way
into	into	into
their	their	their
room	room	room
and	and	and
also	also	also
that	that	that
he	he	he
pulled	pull	pulled
the	the	the
woman	woman	woman
s	s	s
hoodie	hoodi	hoodie
off	off	off
and	and	and
hit	hit	hit
her	her	her
in	in	in
the	the	the
head	head	head
Pierce	pierc	Pierce
denied	deni	denied
the	the	the
allegations	alleg	allegation
police	polic	police
said	said	said
and	and	and
no	no	no
one	one	one
needed	need	needed
medical	medic	medical
attention	attent	attention
Pierce	pierc	Pierce
s	s	s
representatives	repres	representative
could	could	could
not	not	not
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
On	on	On
Monday	monday	Monday
Rutgers	rutger	Rutgers
University	univers	University
-Newark	-newark	-Newark
said	said	said
Pierce	pierc	Pierce
had	had	had
withdrawn	withdrawn	withdrawn
as	as	a
the	the	the
speaker	speaker	speaker
for	for	for
the	the	the
school	school	school
s	s	s
commencement	commenc	commencement
this	this	this
week	week	week
citing	cite	citing
the	the	the
incident	incid	incident
Pierce	pierc	Pierce
declined	declin	declined
to	to	to
give	give	give
the	the	the
address	address	address
in	in	in
order	order	order
to	to	to
assure	assur	assure
that	that	that
commencement	commenc	commencement
2016	2016	2016
will	will	will
be	be	be
a	a	a
celebration	celebr	celebration
of	of	of
the	the	the
accomplishments	accomplish	accomplishment
of	of	of
our	our	our
students	student	student
free	free	free
from	from	from
distractions	distract	distraction
the	the	the
school	school	school
said	said	said
in	in	in
a	a	a
statement	statement	statement
adding	ad	adding
that	that	that
journalist	journalist	journalist
Soledad	soledad	Soledad
O	o	O
Brien	brien	Brien
would	would	would
replace	replac	replace
him	him	him
as	as	a
speaker	speaker	speaker
In	in	In
addition	addit	addition
to	to	to
his	his	his
role	role	role
as	as	a
Baltimore	baltimor	Baltimore
police	polic	police
detective	detect	detective
Bunk	bunk	Bunk
Moreland	moreland	Moreland
on	on	on
HBO	hbo	HBO
s	s	s
critically	critic	critically
acclaimed	acclaim	acclaimed
The	the	The
Wire	wire	Wire
Pierce	pierc	Pierce
52	52	52
is	is	is
also	also	also
known	known	known
for	for	for
roles	role	role
on	on	on
television	televis	television
shows	show	show
including	includ	including
Treme	treme	Treme
and	and	and
The	the	The
Odd	odd	Odd
Couple	coupl	Couple
as	as	a
well	well	well
as	as	a
the	the	the
film	film	film
Selma	selma	Selma
He	he	He
was	was	wa
arrested	arrest	arrested
early	earli	early
on	on	on
Saturday	saturday	Saturday
and	and	and
released	releas	released
after	after	after
posting	post	posting
a	a	a
1	1	1
000	000	000
bond	bond	bond
according	accord	according
to	to	to
police	polic	police
and	and	and
jail	jail	jail
records	record	record
Media	media	Media
reports	report	report
said	said	said
Pierce	pierc	Pierce
whose	whose	whose
residence	resid	residence
was	was	wa
listed	list	listed
as	as	a
Pasadena	pasadena	Pasadena
California	california	California
was	was	wa
staying	stay	staying
at	at	at
the	the	the
Atlanta	atlanta	Atlanta
hotel	hotel	hotel
while	while	while
shooting	shoot	shooting
a	a	a
film	film	film
