Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
believes	believ	belief
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
is	is	is
a	a	a
man	man	man
of	of	of
integrity	integr	integrity
and	and	and
is	is	is
not	not	not
trying	tri	trying
to	to	to
influence	influenc	influence
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
by	by	by
announcing	announc	announcing
scrutiny	scrutini	scrutiny
of	of	of
additional	addit	additional
emails	email	email
linked	link	linked
to	to	to
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
private	privat	private
server	server	server
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Monday	monday	Monday
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
also	also	also
said	said	said
he	he	he
has	has	ha
no	no	no
independent	independ	independent
knowledge	knowledg	knowledge
of	of	of
how	how	how
Comey	comey	Comey
had	had	had
arrived	arriv	arrived
at	at	at
his	his	his
decision	decis	decision
to	to	to
make	make	make
public	public	public
the	the	the
FBI	fbi	FBI
email	email	email
investigation	investig	investigation
or	or	or
what	what	what
factors	factor	factor
were	were	were
considered	consid	considered
in	in	in
his	his	his
decision	decis	decision
to	to	to
discuss	discuss	discus
the	the	the
issue	issu	issue
publicly	public	publicly
