Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
The	the	The
Philippines	philippin	Philippines
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
it	it	it
has	has	ha
withdrawn	withdrawn	withdrawn
an	an	an
application	applic	application
for	for	for
a	a	a
second	second	second
grant	grant	grant
from	from	from
a	a	a
U	u	U
S	s	S
aid	aid	aid
agency	agenc	agency
after	after	after
getting	get	getting
434	434	434
million	million	million
in	in	in
2010	2010	2010
aimed	aim	aimed
at	at	at
reducing	reduc	reducing
poverty	poverti	poverty
but	but	but
that	that	that
the	the	the
move	move	move
had	had	had
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
Western	western	Western
criticism	critic	criticism
of	of	of
its	it	it
human	human	human
rights	right	right
record	record	record
Projects	project	Projects
financed	financ	financed
by	by	by
the	the	the
aid	aid	aid
agency	agenc	agency
the	the	the
Millennium	millennium	Millennium
Challenge	challeng	Challenge
Corp	corp	Corp
MCC	mcc	MCC
require	requir	require
counterpart	counterpart	counterpart
funding	fund	funding
from	from	from
the	the	the
Philippines	philippin	Philippines
but	but	but
presidential	presidenti	presidential
spokesman	spokesman	spokesman
Harry	harri	Harry
Roque	roqu	Roque
said	said	said
the	the	the
government	govern	government
wanted	want	wanted
to	to	to
channel	channel	channel
resources	resourc	resource
instead	instead	instead
into	into	into
rebuilding	rebuild	rebuilding
Marawi	marawi	Marawi
a	a	a
southern	southern	southern
city	citi	city
devastated	devast	devastated
in	in	in
fighting	fight	fighting
between	between	between
the	the	the
military	militari	military
and	and	and
Islamist	islamist	Islamist
insurgents	insurg	insurgent
this	this	this
year	year	year
It	it	It
was	was	wa
deemed	deem	deemed
that	that	that
for	for	for
the	the	the
time	time	time
being	be	being
we	we	we
will	will	will
withdraw	withdraw	withdraw
our	our	our
application	applic	application
for	for	for
the	the	the
second	second	second
cycle	cycl	cycle
and	and	and
we	we	we
will	will	will
focus	focus	focus
instead	instead	instead
on	on	on
the	the	the
rebuilding	rebuild	rebuilding
of	of	of
Marawi	marawi	Marawi
Roque	roqu	Roque
said	said	said
The	the	The
issue	issu	issue
of	of	of
aid	aid	aid
has	has	ha
been	been	been
contentious	contenti	contentious
in	in	in
the	the	the
Philippines	philippin	Philippines
with	with	with
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
objecting	object	objecting
to	to	to
donors	donor	donor
attaching	attach	attaching
conditions	condit	condition
and	and	and
especially	especi	especially
to	to	to
any	ani	any
expressions	express	expression
of	of	of
concern	concern	concern
about	about	about
human	human	human
rights	right	right
Nearly	near	Nearly
4	4	4
000	000	000
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
by	by	by
police	polic	police
since	sinc	since
June	june	June
last	last	last
year	year	year
Police	polic	Police
reject	reject	reject
allegations	alleg	allegation
they	they	they
are	are	are
executing	execut	executing
drug	drug	drug
users	user	user
and	and	and
dealers	dealer	dealer
and	and	and
say	say	say
killings	kill	killing
were	were	were
all	all	all
in	in	in
self	self	self
-defence	-defenc	-defence
Several	sever	Several
thousand	thousand	thousand
other	other	other
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
in	in	in
mysterious	mysteri	mysterious
circumstances	circumst	circumstance
with	with	with
the	the	the
police	polic	police
usually	usual	usually
attributing	attribut	attributing
those	those	those
deaths	death	death
to	to	to
gang	gang	gang
violence	violenc	violence
In	in	In
August	august	August
the	the	the
MCC	mcc	MCC
upheld	upheld	upheld
the	the	the
eligibility	elig	eligibility
of	of	of
the	the	the
Philippines	philippin	Philippines
to	to	to
secure	secur	secure
a	a	a
fresh	fresh	fresh
grant	grant	grant
after	after	after
initially	initi	initially
deferring	defer	deferring
a	a	a
vote	vote	vote
amid	amid	amid
concern	concern	concern
about	about	about
Duterte	dutert	Duterte
s	s	s
war	war	war
on	on	on
drugs	drug	drug
The	the	The
Southeast	southeast	Southeast
Asian	asian	Asian
country	countri	country
graft	graft	graft
-fighting	-fight	-fighting
efforts	effort	effort
are	are	are
also	also	also
in	in	in
the	the	the
spotlight	spotlight	spotlight
after	after	after
it	it	it
fell	fell	fell
short	short	short
of	of	of
the	the	the
control	control	control
of	of	of
corruption	corrupt	corruption
target	target	target
on	on	on
the	the	the
MCC	mcc	MCC
s	s	s
scorecard	scorecard	scorecard
But	but	But
Roque	roqu	Roque
was	was	wa
quick	quick	quick
to	to	to
point	point	point
out	out	out
that	that	that
the	the	the
decision	decis	decision
to	to	to
withdraw	withdraw	withdraw
the	the	the
application	applic	application
for	for	for
another	anoth	another
MCC	mcc	MCC
grant	grant	grant
had	had	had
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
such	such	such
issues	issu	issue
He	he	He
said	said	said
the	the	the
government	govern	government
would	would	would
probably	probabl	probably
apply	appli	apply
for	for	for
another	anoth	another
MCC	mcc	MCC
grant	grant	grant
in	in	in
future	futur	future
This	this	This
year	year	year
his	his	his
government	govern	government
rejected	reject	rejected
about	about	about
250	250	250
million	million	million
euros	euro	euro
295	295	295
million	million	million
in	in	in
European	european	European
Union	union	Union
grants	grant	grant
Officials	offici	Officials
of	of	of
the	the	the
MCC	mcc	MCC
were	were	were
not	not	not
available	avail	available
for	for	for
comment	comment	comment
The	the	The
U	u	U
S	s	S
embassy	embassi	embassy
in	in	in
Manila	manila	Manila
without	without	without
mentioning	mention	mentioning
the	the	the
Philippines	philippin	Philippines
withdrawal	withdraw	withdrawal
of	of	of
its	it	it
grant	grant	grant
application	applic	application
said	said	said
the	the	the
MCC	mcc	MCC
was	was	wa
pleased	pleas	pleased
with	with	with
its	it	it
achievements	achiev	achievement
in	in	in
the	the	the
Philippines	philippin	Philippines
Both	both	Both
the	the	the
MCC	mcc	MCC
and	and	and
the	the	the
United	unit	United
States	state	States
are	are	are
proud	proud	proud
of	of	of
our	our	our
longstanding	longstand	longstanding
positive	posit	positive
relationship	relationship	relationship
with	with	with
the	the	the
Philippines	philippin	Philippines
said	said	said
embassy	embassi	embassy
press	press	press
attache	attach	attache
Molly	molli	Molly
Koscina	koscina	Koscina
