Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Egypt	egypt	Egypt
has	has	ha
appointed	appoint	appointed
Housing	hous	Housing
Minister	minist	Minister
Mustafa	mustafa	Mustafa
Madbuly	madbuli	Madbuly
to	to	to
serve	serv	serve
as	as	a
interim	interim	interim
prime	prime	prime
minister	minist	minister
while	while	while
Prime	prime	Prime
Minister	minist	Minister
Sherif	sherif	Sherif
Ismail	ismail	Ismail
receives	receiv	receives
medical	medic	medical
treatment	treatment	treatment
abroad	abroad	abroad
state	state	state
newspaper	newspap	newspaper
Al	al	Al
-Ahram	-ahram	-Ahram
reported	report	reported
on	on	on
Thursday	thursday	Thursday
The	the	The
cabinet	cabinet	cabinet
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
Ismail	ismail	Ismail
would	would	would
travel	travel	travel
to	to	to
Germany	germani	Germany
on	on	on
Thursday	thursday	Thursday
for	for	for
surgery	surgeri	surgery
and	and	and
is	is	is
expected	expect	expected
to	to	to
remain	remain	remain
there	there	there
for	for	for
three	three	three
weeks	week	week
though	though	though
it	it	it
did	did	did
not	not	not
specify	specifi	specify
the	the	the
condition	condit	condition
he	he	he
would	would	would
be	be	be
treated	treat	treated
for	for	for
