Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Top	top	Top
U	u	U
S	s	S
State	state	State
Department	depart	Department
officials	offici	official
were	were	were
aware	awar	aware
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
use	use	use
of	of	of
private	privat	private
email	email	email
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
but	but	but
did	did	did
not	not	not
understand	understand	understand
the	the	the
full	full	full
extent	extent	extent
to	to	to
which	which	which
she	she	she
employed	employ	employed
it	it	it
a	a	a
department	depart	department
spokesman	spokesman	spokesman
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Spokesman	spokesman	Spokesman
Mark	mark	Mark
Toner	toner	Toner
said	said	said
the	the	the
State	state	State
Department	depart	Department
has	has	ha
already	alreadi	already
complied	compli	complied
with	with	with
many	mani	many
recommendations	recommend	recommendation
in	in	in
an	an	an
inspector	inspector	inspector
general	general	general
s	s	s
report	report	report
on	on	on
Clinton	clinton	Clinton
s	s	s
email	email	email
use	use	use
and	and	and
acknowledged	acknowledg	acknowledged
failings	fail	failing
during	dure	during
her	her	her
2009	2009	2009
-2013	-2013	-2013
tenure	tenur	tenure
We	we	We
like	like	like
many	mani	many
federal	feder	federal
agencies	agenc	agency
were	were	were
not	not	not
doing	do	doing
enough	enough	enough
to	to	to
meet	meet	meet
the	the	the
requirements	requir	requirement
of	of	of
records	record	record
management	manag	management
and	and	and
preservation	preserv	preservation
Toner	toner	Toner
said	said	said
at	at	at
a	a	a
news	news	news
briefing	brief	briefing
