Token	Stem	Lemma
Corrects	correct	Corrects
Feb	feb	Feb
25	25	25
story	stori	story
to	to	to
show	show	show
event	event	event
took	took	took
place	place	place
Wednesday	wednesday	Wednesday
not	not	not
Saturday	saturday	Saturday
Corrects	correct	Corrects
second	second	second
paragraph	paragraph	paragraph
to	to	to
past	past	past
tense	tens	tense
from	from	from
present	present	present
tense	tens	tense
corrects	correct	corrects
paragraph	paragraph	paragraph
5	5	5
to	to	to
clarify	clarifi	clarify
ambassador	ambassador	ambassador
spoke	spoke	spoke
before	befor	before
event	event	event
By	by	By
Julia	julia	Julia
Harte	hart	Harte
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Kuwaiti	kuwaiti	Kuwaiti
government	govern	government
could	could	could
pay	pay	pay
up	up	up
to	to	to
60	60	60
000	000	000
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
hotel	hotel	hotel
in	in	in
Washington	washington	Washington
for	for	for
a	a	a
party	parti	party
it	it	it
held	held	held
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
an	an	an
early	earli	early
test	test	test
of	of	of
Trump	trump	Trump
s	s	s
promise	promis	promise
to	to	to
turn	turn	turn
over	over	over
profits	profit	profit
from	from	from
such	such	such
events	event	event
to	to	to
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
The	the	The
Kuwait	kuwait	Kuwait
Embassy	embassi	Embassy
hosted	host	hosted
an	an	an
event	event	event
to	to	to
mark	mark	mark
their	their	their
National	nation	National
Day	day	Day
Similar	similar	Similar
National	nation	National
Day	day	Day
celebrations	celebr	celebration
at	at	at
the	the	the
Trump	trump	Trump
International	intern	International
Hotel	hotel	Hotel
for	for	for
a	a	a
crowd	crowd	crowd
of	of	of
several	sever	several
hundred	hundr	hundred
can	can	can
run	run	run
from	from	from
40	40	40
000	000	000
to	to	to
60	60	60
000	000	000
according	accord	according
to	to	to
cost	cost	cost
estimates	estim	estimate
from	from	from
the	the	the
hotel	hotel	hotel
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
The	the	The
hotel	hotel	hotel
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
figures	figur	figure
One	one	One
of	of	of
Trump	trump	Trump
s	s	s
lawyers	lawyer	lawyer
Sheri	sheri	Sheri
Dillon	dillon	Dillon
pledged	pledg	pledged
at	at	at
a	a	a
Jan	jan	Jan
11	11	11
press	press	press
conference	confer	conference
to	to	to
donate	donat	donate
any	ani	any
Trump	trump	Trump
Hotel	hotel	Hotel
profits	profit	profit
from	from	from
foreign	foreign	foreign
governments	govern	government
to	to	to
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
The	the	The
White	white	White
House	hous	House
and	and	and
Alan	alan	Alan
Garten	garten	Garten
the	the	the
general	general	general
counsel	counsel	counsel
for	for	for
the	the	the
Trump	trump	Trump
Organization	organ	Organization
did	did	did
not	not	not
return	return	return
calls	call	call
for	for	for
comment	comment	comment
on	on	on
whether	whether	whether
any	ani	any
profits	profit	profit
from	from	from
foreign	foreign	foreign
government	govern	government
payments	payment	payment
to	to	to
the	the	the
