Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
praised	prais	praised
the	the	the
rescue	rescu	rescue
of	of	of
a	a	a
kidnapped	kidnap	kidnapped
U	u	U
S	s	S
-Canadian	-canadian	-Canadian
couple	coupl	couple
and	and	and
their	their	their
three	three	three
children	children	child
by	by	by
the	the	the
Pakistani	pakistani	Pakistani
military	militari	military
calling	call	calling
the	the	the
effort	effort	effort
a	a	a
positive	posit	positive
moment	moment	moment
for	for	for
U	u	U
S	s	S
-Pakistan	-pakistan	-Pakistan
relations	relat	relation
On	on	On
Wednesday	wednesday	Wednesday
the	the	the
U	u	U
S	s	S
and	and	and
Pakistani	pakistani	Pakistani
governments	govern	government
secured	secur	secured
the	the	the
release	releas	release
of	of	of
the	the	the
Boyle	boyl	Boyle
-Coleman	-coleman	-Coleman
family	famili	family
from	from	from
captivity	captiv	captivity
in	in	in
Pakistan	pakistan	Pakistan
Today	today	Today
they	they	they
are	are	are
free	free	free
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
statement	statement	statement
released	releas	released
by	by	by
the	the	the
White	white	White
House	hous	House
The	the	The
Pakistani	pakistani	Pakistani
government	govern	government
s	s	s
cooperation	cooper	cooperation
is	is	is
a	a	a
sign	sign	sign
that	that	that
it	it	it
is	is	is
honoring	honor	honoring
America	america	America
s	s	s
wishes	wish	wish
for	for	for
it	it	it
to	to	to
do	do	do
more	more	more
to	to	to
provide	provid	provide
security	secur	security
in	in	in
the	the	the
region	region	region
