Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
is	is	is
only	onli	only
in	in	in
the	the	the
early	earli	early
stages	stage	stage
of	of	of
considering	consid	considering
whether	whether	whether
to	to	to
lift	lift	lift
U	u	U
S	s	S
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
as	as	a
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
other	other	other
foreign	foreign	foreign
officials	offici	official
and	and	and
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
cautioned	caution	cautioned
that	that	that
such	such	such
a	a	a
move	move	move
would	would	would
be	be	be
premature	prematur	premature
With	with	With
Trump	trump	Trump
expected	expect	expected
to	to	to
speak	speak	speak
by	by	by
phone	phone	phone
on	on	on
Saturday	saturday	Saturday
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
taking	take	taking
power	power	power
a	a	a
week	week	week
ago	ago	ago
speculation	specul	speculation
has	has	ha
been	been	been
rife	rife	rife
that	that	that
he	he	he
is	is	is
close	close	close
to	to	to
lifting	lift	lifting
sanctions	sanction	sanction
imposed	impos	imposed
by	by	by
then	then	then
-President	-presid	-President
Barack	barack	Barack
Obama	obama	Obama
over	over	over
Moscow	moscow	Moscow
s	s	s
annexation	annex	annexation
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
Crimea	crimea	Crimea
Peninsula	peninsula	Peninsula
in	in	in
2014	2014	2014
Such	such	Such
a	a	a
move	move	move
would	would	would
likely	like	likely
cause	caus	cause
consternation	constern	consternation
among	among	among
European	european	European
allies	alli	ally
as	as	a
well	well	well
as	as	a
many	mani	many
in	in	in
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
who	who	who
are	are	are
also	also	also
troubled	troubl	troubled
by	by	by
Russia	russia	Russia
s	s	s
intervention	intervent	intervention
in	in	in
the	the	the
Syrian	syrian	Syrian
civil	civil	civil
war	war	war
and	and	and
by	by	by
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
finding	find	finding
that	that	that
Moscow	moscow	Moscow
meddled	meddl	meddled
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
campaign	campaign	campaign
As	as	As
far	far	far
as	as	a
the	the	the
sanctions	sanction	sanction
it	it	it
is	is	is
very	veri	very
early	earli	early
to	to	to
be	be	be
talking	talk	talking
about	about	about
that	that	that
Trump	trump	Trump
said	said	said
while	while	while
insisting	insist	insisting
that	that	that
he	he	he
wanted	want	wanted
to	to	to
follow	follow	follow
through	through	through
on	on	on
his	his	his
campaign	campaign	campaign
pledge	pledg	pledge
to	to	to
pursue	pursu	pursue
better	better	better
relations	relat	relation
with	with	with
Russia	russia	Russia
His	his	His
caution	caution	caution
on	on	on
the	the	the
Russian	russian	Russian
sanctions	sanction	sanction
came	came	came
in	in	in
response	respons	response
to	to	to
a	a	a
question	question	question
at	at	at
a	a	a
joint	joint	joint
news	news	news
conference	confer	conference
at	at	at
