Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
on	on	on
Saturday	saturday	Saturday
said	said	said
it	it	it
had	had	had
reached	reach	reached
an	an	an
agreement	agreement	agreement
related	relat	related
to	to	to
its	it	it
subpoena	subpoena	subpoena
of	of	of
a	a	a
Washington	washington	Washington
research	research	research
firm	firm	firm
s	s	s
bank	bank	bank
records	record	record
that	that	that
would	would	would
secure	secur	secure
access	access	access
to	to	to
records	record	record
for	for	for
the	the	the
panel	panel	panel
s	s	s
probe	probe	probe
of	of	of
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
The	the	The
announcement	announc	announcement
came	came	came
a	a	a
day	day	day
after	after	after
a	a	a
federal	feder	federal
judge	judg	judge
had	had	had
given	given	given
an	an	an
unnamed	unnam	unnamed
bank	bank	bank
more	more	more
time	time	time
to	to	to
respond	respond	respond
to	to	to
the	the	the
congressional	congression	congressional
panel	panel	panel
s	s	s
subpoena	subpoena	subpoena
to	to	to
Fusion	fusion	Fusion
GPS	gps	GPS
the	the	the
research	research	research
outfit	outfit	outfit
that	that	that
hired	hire	hired
a	a	a
former	former	former
British	british	British
spy	spi	spy
to	to	to
compile	compil	compile
a	a	a
dossier	dossier	dossier
on	on	on
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
The	the	The
Washington	washington	Washington
Free	free	Free
Beacon	beacon	Beacon
a	a	a
conservative	conserv	conservative
online	onlin	online
publication	public	publication
backed	back	backed
by	by	by
billionaire	billionair	billionaire
Republican	republican	Republican
mega	mega	mega
-donor	-donor	-donor
Paul	paul	Paul
Singer	singer	Singer
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
was	was	wa
the	the	the
original	origin	original
funder	funder	funder
of	of	of
the	the	the
Fusion	fusion	Fusion
GPS	gps	GPS
project	project	project
to	to	to
compile	compil	compile
opposition	opposit	opposition
research	research	research
on	on	on
multiple	multipl	multiple
Republican	republican	Republican
presidential	presidenti	presidential
candidates	candid	candidate
including	includ	including
Trump	trump	Trump
Trump	trump	Trump
and	and	and
other	other	other
Republicans	republican	Republicans
have	have	have
alleged	alleg	alleged
that	that	that
Russians	russian	Russians
paid	paid	paid
Fusion	fusion	Fusion
GPS	gps	GPS
for	for	for
research	research	research
on	on	on
their	their	their
own	own	own
dealings	deal	dealing
with	with	with
the	the	the
president	presid	president
and	and	and
his	his	his
campaign	campaign	campaign
But	but	But
the	the	the
Free	free	Free
Beacon	beacon	Beacon
said	said	said
all	all	all
the	the	the
material	materi	material
it	it	it
was	was	wa
provided	provid	provided
came	came	came
from	from	from
public	public	public
sources	sourc	source
and	and	and
that	that	that
the	the	the
effort	effort	effort
was	was	wa
separate	separ	separate
from	from	from
a	a	a
former	former	former
British	british	British
spy	spi	spy
s	s	s
dossier	dossier	dossier
of	of	of
allegations	alleg	allegation
of	of	of
Russian	russian	Russian
financial	financi	financial
and	and	and
personal	person	personal
links	link	link
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
