Token	Stem	Lemma
MUMBAI	mumbai	MUMBAI
Reuters	reuter	Reuters
A	a	A
passenger	passeng	passenger
train	train	train
slipped	slip	slipped
off	off	off
the	the	the
rails	rail	rail
in	in	in
northern	northern	northern
India	india	India
early	earli	early
on	on	on
Friday	friday	Friday
killing	kill	killing
at	at	at
least	least	least
three	three	three
people	peopl	people
and	and	and
injuring	injur	injuring
about	about	about
10	10	10
the	the	the
railways	railway	railway
ministry	ministri	ministry
said	said	said
The	the	The
train	train	train
was	was	wa
on	on	on
its	it	it
way	way	way
from	from	from
Goa	goa	Goa
in	in	in
western	western	western
India	india	India
to	to	to
Patna	patna	Patna
in	in	in
the	the	the
east	east	east
when	when	when
13	13	13
coaches	coach	coach
derailed	derail	derailed
the	the	the
ministry	ministri	ministry
said	said	said
It	it	It
did	did	did
not	not	not
provide	provid	provide
any	ani	any
reason	reason	reason
for	for	for
the	the	the
accident	accid	accident
which	which	which
occurred	occur	occurred
in	in	in
the	the	the
northern	northern	northern
state	state	state
of	of	of
Uttar	uttar	Uttar
Pradesh	pradesh	Pradesh
Television	televis	Television
news	news	news
agency	agenc	agency
ANI	ani	ANI
however	howev	however
quoted	quot	quoted
the	the	the
Uttar	uttar	Uttar
Pradesh	pradesh	Pradesh
Additional	addit	Additional
Director	director	Director
General	general	General
of	of	of
police	polic	police
as	as	a
saying	say	saying
that	that	that
the	the	the
cause	caus	cause
of	of	of
accident	accid	accident
is	is	is
most	most	most
probably	probabl	probably
a	a	a
fractured	fractur	fractured
railway	railway	railway
track	track	track
as	as	a
per	per	per
local	local	local
assessment	assess	assessment
A	a	A
medical	medic	medical
train	train	train
and	and	and
a	a	a
relief	relief	relief
train	train	train
had	had	had
reached	reach	reached
the	the	the
accident	accid	accident
spot	spot	spot
the	the	the
railways	railway	railway
said	said	said
India	india	India
has	has	ha
seen	seen	seen
a	a	a
spate	spate	spate
of	of	of
rail	rail	rail
accidents	accid	accident
over	over	over
the	the	the
last	last	last
12	12	12
months	month	month
Earlier	earlier	Earlier
in	in	in
August	august	August
there	there	there
were	were	were
three	three	three
separate	separ	separate
incidents	incid	incident
on	on	on
the	the	the
world	world	world
s	s	s
fourth	fourth	fourth
-biggest	-biggest	-biggest
rail	rail	rail
network	network	network
injuring	injur	injuring
over	over	over
165	165	165
people	peopl	people
and	and	and
killing	kill	killing
several	sever	several
others	other	others
The	the	The
biggest	biggest	biggest
accident	accid	accident
so	so	so
far	far	far
this	this	this
year	year	year
was	was	wa
on	on	on
Aug	aug	Aug
19	19	19
in	in	in
Uttar	uttar	Uttar
Pradesh	pradesh	Pradesh
which	which	which
resulted	result	resulted
in	in	in
the	the	the
death	death	death
of	of	of
23	23	23
people	peopl	people
and	and	and
led	led	led
to	to	to
the	the	the
suspension	suspens	suspension
of	of	of
three	three	three
senior	senior	senior
railways	railway	railway
officials	offici	official
A	a	A
crash	crash	crash
in	in	in
Uttar	uttar	Uttar
Pradesh	pradesh	Pradesh
last	last	last
November	novemb	November
killed	kill	killed
150	150	150
people	peopl	people
India	india	India
s	s	s
ailing	ail	ailing
rail	rail	rail
network	network	network
is	is	is
in	in	in
the	the	the
midst	midst	midst
of	of	of
a	a	a
130	130	130
billion	billion	billion
five	five	five
-year	-year	-year
modernization	modern	modernization
process	process	process
In	in	In
addition	addit	addition
the	the	the
government	govern	government
launched	launch	launched
a	a	a
15	15	15
billion	billion	billion
safety	safeti	safety
overhaul	overhaul	overhaul
in	in	in
February	februari	February
after	after	after
the	the	the
surge	surg	surge
in	in	in
accidents	accid	accident
blamed	blame	blamed
on	on	on
defective	defect	defective
tracks	track	track
But	but	But
in	in	in
June	june	June
Reuters	reuter	Reuters
reported	report	reported
that	that	that
the	the	the
overhaul	overhaul	overhaul
was	was	wa
facing	face	facing
delays	delay	delay
as	as	a
the	the	the
state	state	state
steel	steel	steel
company	compani	company
could	could	could
not	not	not
meet	meet	meet
demand	demand	demand
for	for	for
new	new	new
rails	rail	rail
nL3N1JO1TU	nl3n1jo1tu	nL3N1JO1TU
