Token	Stem	Lemma
GAZA	gaza	GAZA
Reuters	reuter	Reuters
Hamas	hama	Hamas
security	secur	security
chief	chief	chief
in	in	in
the	the	the
Gaza	gaza	Gaza
Strip	strip	Strip
was	was	wa
wounded	wound	wounded
in	in	in
a	a	a
car	car	car
bombing	bomb	bombing
on	on	on
Friday	friday	Friday
in	in	in
what	what	what
the	the	the
Islamist	islamist	Islamist
group	group	group
called	call	called
a	a	a
failed	fail	failed
assassination	assassin	assassination
attempt	attempt	attempt
The	the	The
attack	attack	attack
came	came	came
as	as	a
rival	rival	rival
factions	faction	faction
are	are	are
trying	tri	trying
to	to	to
implement	implement	implement
a	a	a
new	new	new
agreement	agreement	agreement
meant	meant	meant
to	to	to
end	end	end
a	a	a
10	10	10
-year	-year	-year
rift	rift	rift
that	that	that
has	has	ha
effectively	effect	effectively
split	split	split
the	the	the
Palestinian	palestinian	Palestinian
territories	territori	territory
between	between	between
Hamas	hama	Hamas
in	in	in
Gaza	gaza	Gaza
and	and	and
the	the	the
more	more	more
mainstream	mainstream	mainstream
Fatah	fatah	Fatah
in	in	in
the	the	the
occupied	occupi	occupied
West	west	West
Bank	bank	Bank
Tawfeeq	tawfeeq	Tawfeeq
Abu	abu	Abu
Naeem	naeem	Naeem
Hamas	hama	Hamas
head	head	head
of	of	of
security	secur	security
in	in	in
Gaza	gaza	Gaza
and	and	and
a	a	a
strong	strong	strong
supporter	support	supporter
of	of	of
the	the	the
reconciliation	reconcili	reconciliation
deal	deal	deal
was	was	wa
lightly	light	lightly
wounded	wound	wounded
when	when	when
his	his	his
car	car	car
exploded	explod	exploded
outside	outsid	outside
a	a	a
mosque	mosqu	mosque
Hamas	hama	Hamas
said	said	said
in	in	in
a	a	a
statement	statement	statement
Hamas	hama	Hamas
which	which	which
has	has	ha
been	been	been
quick	quick	quick
to	to	to
blame	blame	blame
Israel	israel	Israel
for	for	for
similar	similar	similar
attacks	attack	attack
in	in	in
the	the	the
past	past	past
did	did	did
not	not	not
say	say	say
who	who	who
it	it	it
believed	believ	believed
was	was	wa
behind	behind	behind
the	the	the
bombing	bomb	bombing
suggesting	suggest	suggesting
it	it	it
could	could	could
also	also	also
be	be	be
the	the	the
work	work	work
of	of	of
a	a	a
radical	radic	radical
jihadist	jihadist	jihadist
Salafi	salafi	Salafi
group	group	group
that	that	that
opposes	oppos	opposes
the	the	the
Palestinian	palestinian	Palestinian
rapprochement	rapproch	rapprochement
Asked	ask	Asked
about	about	about
the	the	the
explosion	explos	explosion
in	in	in
Gaza	gaza	Gaza
Israel	israel	Israel
s	s	s
military	militari	military
said	said	said
it	it	it
did	did	did
not	not	not
comment	comment	comment
on	on	on
foreign	foreign	foreign
reports	report	report
Hamas	hama	Hamas
has	has	ha
stepped	step	stepped
up	up	up
a	a	a
security	secur	security
campaign	campaign	campaign
against	against	against
Salafi	salafi	Salafi
groups	group	group
and	and	and
recently	recent	recently
detained	detain	detained
a	a	a
senior	senior	senior
operative	oper	operative
Hamas	hama	Hamas
also	also	also
has	has	ha
improved	improv	improved
ties	tie	tie
with	with	with
Egypt	egypt	Egypt
which	which	which
is	is	is
battling	battl	battling
Islamist	islamist	Islamist
groups	group	group
across	across	across
the	the	the
border	border	border
in	in	in
the	the	the
Sinai	sinai	Sinai
peninsula	peninsula	peninsula
Some	some	Some
disputes	disput	dispute
arose	aros	arose
this	this	this
week	week	week
in	in	in
implementing	implement	implementing
the	the	the
reconciliation	reconcili	reconciliation
deal	deal	deal
Senior	senior	Senior
Fatah	fatah	Fatah
officials	offici	official
traveled	travel	traveled
to	to	to
Gaza	gaza	Gaza
this	this	this
week	week	week
from	from	from
the	the	the
West	west	West
Bank	bank	Bank
to	to	to
take	take	take
control	control	control
of	of	of
two	two	two
government	govern	government
offices	offic	office
there	there	there
but	but	but
they	they	they
turned	turn	turned
back	back	back
saying	say	saying
Hamas	hama	Hamas
officials	offici	official
refused	refus	refused
their	their	their
authority	author	authority
A	a	A
Fatah	fatah	Fatah
spokesman	spokesman	spokesman
later	later	later
said	said	said
the	the	the
issue	issu	issue
was	was	wa
being	be	being
resolved	resolv	resolved
