Token	Stem	Lemma
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
Ireland	ireland	Ireland
s	s	s
finance	financ	finance
minister	minist	minister
said	said	said
the	the	the
prospect	prospect	prospect
of	of	of
an	an	an
election	elect	election
and	and	and
period	period	period
without	without	without
government	govern	government
during	dure	during
Brexit	brexit	Brexit
talks	talk	talk
is	is	is
unconscionable	unconscion	unconscionable
telling	tell	telling
the	the	the
party	parti	party
propping	prop	propping
the	the	the
government	govern	government
up	up	up
that	that	that
it	it	it
needed	need	needed
to	to	to
be	be	be
aware	awar	aware
of	of	of
the	the	the
consequences	consequ	consequence
of	of	of
causing	caus	causing
an	an	an
election	elect	election
At	at	At
a	a	a
time	time	time
when	when	when
issues	issu	issue
and	and	and
decisions	decis	decision
will	will	will
need	need	need
to	to	to
be	be	be
made	made	made
that	that	that
will	will	will
reverberate	reverber	reverberate
in	in	in
our	our	our
country	countri	country
for	for	for
decades	decad	decade
to	to	to
come	come	come
the	the	the
prospect	prospect	prospect
of	of	of
either	either	either
an	an	an
election	elect	election
taking	take	taking
place	place	place
or	or	or
a	a	a
government	govern	government
not	not	not
being	be	being
in	in	in
place	place	place
afterwards	afterward	afterwards
is	is	is
actually	actual	actually
unconscionable	unconscion	unconscionable
Paschal	paschal	Paschal
Donohoe	donoho	Donohoe
told	told	told
national	nation	national
broadcaster	broadcast	broadcaster
RTE	rte	RTE
