Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Republican	republican	Republican
plan	plan	plan
backed	back	backed
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
overhaul	overhaul	overhaul
the	the	the
U	u	U
S	s	S
healthcare	healthcar	healthcare
system	system	system
cleared	clear	cleared
its	it	it
first	first	first
hurdles	hurdl	hurdle
in	in	in
Congress	congress	Congress
on	on	on
Thursday	thursday	Thursday
but	but	but
its	it	it
chances	chanc	chance
for	for	for
passage	passag	passage
looked	look	looked
uncertain	uncertain	uncertain
and	and	and
top	top	top
Republicans	republican	Republicans
scrambled	scrambl	scrambled
to	to	to
bring	bring	bring
disgruntled	disgruntl	disgruntled
conservatives	conserv	conservative
aboard	aboard	aboard
In	in	In
the	the	the
face	face	face
of	of	of
opposition	opposit	opposition
by	by	by
Democrats	democrat	Democrats
healthcare	healthcar	healthcare
providers	provid	provider
and	and	and
many	mani	many
conservatives	conserv	conservative
two	two	two
House	hous	House
of	of	of
Representatives	repres	Representatives
committees	committe	committee
approved	approv	approved
the	the	the
legislation	legisl	legislation
that	that	that
would	would	would
undo	undo	undo
much	much	much
of	of	of
the	the	the
2010	2010	2010
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
popularly	popular	popularly
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
moving	move	moving
it	it	it
closer	closer	closer
to	to	to
a	a	a
vote	vote	vote
before	befor	before
the	the	the
full	full	full
House	hous	House
The	the	The
Energy	energi	Energy
and	and	and
Commerce	commerc	Commerce
Committee	committe	Committee
voted	vote	voted
31	31	31
-23	-23	-23
along	along	along
party	parti	party
lines	line	line
with	with	with
Democrats	democrat	Democrats
unified	unifi	unified
against	against	against
it	it	it
to	to	to
back	back	back
the	the	the
plan	plan	plan
after	after	after
marathon	marathon	marathon
proceedings	proceed	proceeding
lasting	last	lasting
27	27	27
straight	straight	straight
hours	hour	hour
Hours	hour	Hours
earlier	earlier	earlier
the	the	the
tax	tax	tax
-writing	-write	-writing
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
similarly	similar	similarly
voted	vote	voted
23	23	23
-16	-16	-16
before	befor	before
dawn	dawn	dawn
to	to	to
approve	approv	approve
it	it	it
after	after	after
working	work	working
17	17	17
straight	straight	straight
hours	hour	hour
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
sought	sought	sought
to	to	to
bolster	bolster	bolster
support	support	support
among	among	among
conservatives	conserv	conservative
in	in	in
his	his	his
own	own	own
party	parti	party
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
fellow	fellow	fellow
Republicans	republican	Republicans
must	must	must
get	get	get
in	in	in
a	a	a
governing	govern	governing
mode	mode	mode
while	while	while
Trump	trump	Trump
denied	deni	denied
the	the	the
bill	bill	bill
was	was	wa
in	in	in
trouble	troubl	trouble
Despite	despit	Despite
what	what	what
you	you	you
hear	hear	hear
in	in	in
the	the	the
press	press	press
healthcare	healthcar	healthcare
is	is	is
coming	come	coming
along	along	along
great	great	great
We	we	We
are	are	are
