Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
acknowledged	acknowledg	acknowledged
on	on	on
Friday	friday	Friday
he	he	he
is	is	is
under	under	under
investigation	investig	investigation
in	in	in
a	a	a
probe	probe	probe
of	of	of
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
race	race	race
and	and	and
possible	possibl	possible
collusion	collus	collusion
by	by	by
his	his	his
campaign	campaign	campaign
and	and	and
seemed	seem	seemed
to	to	to
assail	assail	assail
the	the	the
Justice	justic	Justice
Department	depart	Department
official	offici	official
overseeing	overse	overseeing
the	the	the
inquiry	inquiri	inquiry
Robert	robert	Robert
Mueller	mueller	Mueller
the	the	the
special	special	special
counsel	counsel	counsel
named	name	named
by	by	by
the	the	the
department	depart	department
to	to	to
investigate	investig	investigate
the	the	the
Russia	russia	Russia
matter	matter	matter
is	is	is
now	now	now
examining	examin	examining
whether	whether	whether
Trump	trump	Trump
or	or	or
others	other	others
sought	sought	sought
to	to	to
obstruct	obstruct	obstruct
the	the	the
probe	probe	probe
a	a	a
person	person	person
familiar	familiar	familiar
with	with	with
the	the	the
inquiry	inquiri	inquiry
said	said	said
on	on	on
Thursday	thursday	Thursday
I	i	I
am	am	am
being	be	being
investigated	investig	investigated
for	for	for
firing	fire	firing
the	the	the
FBI	fbi	FBI
Director	director	Director
by	by	by
the	the	the
man	man	man
who	who	who
told	told	told
me	me	me
to	to	to
fire	fire	fire
the	the	the
FBI	fbi	FBI
Director	director	Director
Witch	witch	Witch
Hunt	hunt	Hunt
Trump	trump	Trump
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
referring	refer	referring
to	to	to
his	his	his
May	may	May
9	9	9
dismissal	dismiss	dismissal
of	of	of
James	jame	James
Comey	comey	Comey
Trump	trump	Trump
did	did	did
not	not	not
identify	identifi	identify
the	the	the
man	man	man
but	but	but
appeared	appear	appeared
to	to	to
be	be	be
questioning	question	questioning
the	the	the
integrity	integr	integrity
of	of	of
Deputy	deputi	Deputy
Attorney	attorney	Attorney
General	general	General
Rod	rod	Rod
Rosenstein	rosenstein	Rosenstein
the	the	the
Justice	justic	Justice
Department	depart	Department
s	s	s
No	no	No
2	2	2
official	offici	official
who	who	who
appointed	appoint	appointed
Mueller	mueller	Mueller
on	on	on
May	may	May
17	17	17
supervises	supervis	supervises
the	the	the
probe	probe	probe
and	and	and
wrote	wrote	wrote
a	a	a
memo	memo	memo
to	to	to
Trump	trump	Trump
critical	critic	critical
of	of	of
Comey	comey	Comey
that	that	that
preceded	preced	preceded
Comey	comey	Comey
s	s	s
firing	fire	firing
Hours	hour	Hours
later	later	later
a	a	a
source	sourc	source
close	close	close
to	to	to
Trump	trump	Trump
s	s	s
outside	outsid	outside
legal	legal	legal
team	team	team
said	said	said
Trump	trump	Trump
did	did	did
not	not	not
intend	intend	intend
his	his	his
tweet	tweet	tweet
to	to	to
be	be	be
confirmation	confirm	confirmation
of	of	of
the	the	the
investigation	investig	investigation
but	but	but
rather	rather	rather
was	was	wa
reacting	react	reacting
