Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
police	polic	police
fired	fire	fired
tear	tear	tear
gas	gas	gas
to	to	to
disperse	dispers	disperse
protesters	protest	protester
outside	outsid	outside
a	a	a
courthouse	courthous	courthouse
in	in	in
Ankara	ankara	Ankara
on	on	on
Thursday	thursday	Thursday
at	at	at
the	the	the
start	start	start
of	of	of
the	the	the
trial	trial	trial
of	of	of
two	two	two
teachers	teacher	teacher
who	who	who
have	have	have
been	been	been
on	on	on
hunger	hunger	hunger
strike	strike	strike
since	sinc	since
losing	lose	losing
their	their	their
jobs	job	job
in	in	in
a	a	a
crackdown	crackdown	crackdown
following	follow	following
last	last	last
year	year	year
s	s	s
failed	fail	failed
coup	coup	coup
Literature	literatur	Literature
professor	professor	professor
Nuriye	nuriy	Nuriye
Gulmen	gulmen	Gulmen
and	and	and
primary	primari	primary
school	school	school
teacher	teacher	teacher
Semih	semih	Semih
Ozakca	ozakca	Ozakca
have	have	have
been	been	been
surviving	surviv	surviving
on	on	on
liquids	liquid	liquid
and	and	and
supplements	supplement	supplement
for	for	for
six	six	six
months	month	month
and	and	and
doctors	doctor	doctor
have	have	have
described	describ	described
their	their	their
condition	condit	condition
as	as	a
dangerously	danger	dangerously
weak	weak	weak
They	they	They
were	were	were
detained	detain	detained
in	in	in
May	may	May
over	over	over
alleged	alleg	alleged
links	link	link
to	to	to
the	the	the
militant	milit	militant
leftist	leftist	leftist
DHKP	dhkp	DHKP
-C	-c	-C
group	group	group
deemed	deem	deemed
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
by	by	by
Turkey	turkey	Turkey
and	and	and
the	the	the
court	court	court
on	on	on
Thursday	thursday	Thursday
ruled	rule	ruled
that	that	that
they	they	they
be	be	be
remanded	remand	remanded
in	in	in
custody	custodi	custody
until	until	until
the	the	the
next	next	next
session	session	session
in	in	in
two	two	two
weeks	week	week
Neither	neither	Neither
they	they	they
nor	nor	nor
their	their	their
original	origin	original
lawyers	lawyer	lawyer
were	were	were
in	in	in
court	court	court
The	the	The
gendarmerie	gendarmeri	gendarmerie
said	said	said
the	the	the
defendants	defend	defendant
might	might	might
try	tri	try
to	to	to
escape	escap	escape
from	from	from
the	the	the
courtroom	courtroom	courtroom
despite	despit	despite
their	their	their
weakened	weaken	weakened
state	state	state
and	and	and
arrest	arrest	arrest
warrants	warrant	warrant
were	were	were
issued	issu	issued
this	this	this
week	week	week
for	for	for
18	18	18
of	of	of
their	their	their
lawyers	lawyer	lawyer
Police	polic	Police
attempted	attempt	attempted
to	to	to
break	break	break
up	up	up
the	the	the
protests	protest	protest
using	use	using
tear	tear	tear
gas	gas	gas
and	and	and
riot	riot	riot
police	polic	police
were	were	were
present	present	present
inside	insid	inside
and	and	and
outside	outsid	outside
the	the	the
building	build	building
At	at	At
least	least	least
20	20	20
protesters	protest	protester
were	were	were
detained	detain	detained
being	be	being
dragged	drag	dragged
along	along	along
the	the	the
ground	ground	ground
in	in	in
the	the	the
process	process	process
The	the	The
first	first	first
obstacle	obstacl	obstacle
before	befor	before
a	a	a
fair	fair	fair
trial	trial	trial
was	was	wa
the	the	the
detention	detent	detention
of	of	of
their	their	their
lawyers	lawyer	lawyer
which	which	which
also	also	also
served	serv	served
as	as	a
a	a	a
veiled	veil	veiled
intimidation	intimid	intimidation
attempt	attempt	attempt
at	at	at
the	the	the
judges	judg	judge
trying	tri	trying
them	them	them
Now	now	Now
they	they	they
are	are	are
