Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
plans	plan	plan
to	to	to
select	select	select
the	the	the
media	media	medium
representatives	repres	representative
who	who	who
are	are	are
given	given	given
access	access	access
to	to	to
the	the	the
presidential	presidenti	presidential
press	press	press
briefing	brief	briefing
room	room	room
but	but	but
will	will	will
not	not	not
move	move	move
the	the	the
room	room	room
out	out	out
of	of	of
the	the	the
White	white	White
House	hous	House
he	he	he
said	said	said
in	in	in
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
broadcast	broadcast	broadcast
on	on	on
Wednesday	wednesday	Wednesday
Trump	trump	Trump
whose	whose	whose
election	elect	election
campaign	campaign	campaign
was	was	wa
punctuated	punctuat	punctuated
by	by	by
a	a	a
stream	stream	stream
of	of	of
Twitter	twitter	Twitter
messages	messag	message
also	also	also
said	said	said
he	he	he
plans	plan	plan
to	to	to
keep	keep	keep
tweeting	tweet	tweeting
when	when	when
he	he	he
takes	take	take
office	offic	office
on	on	on
Friday	friday	Friday
Look	look	Look
I	i	I
don	don	don
t	t	t
like	like	like
tweeting	tweet	tweeting
I	i	I
have	have	have
other	other	other
things	thing	thing
I	i	I
could	could	could
be	be	be
doing	do	doing
But	but	But
I	i	I
get	get	get
very	veri	very
dishonest	dishonest	dishonest
media	media	medium
very	veri	very
dishonest	dishonest	dishonest
press	press	press
And	and	And
it	it	it
s	s	s
my	my	my
only	onli	only
way	way	way
that	that	that
I	i	I
can	can	can
counteract	counteract	counteract
said	said	said
the	the	the
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
MORE	more	MORE
FROM	from	FROM
REUTERS	reuter	REUTERS
As	as	As
caliphate	caliph	caliphate
crumbles	crumbl	crumbles
Islamic	islam	Islamic
State	state	State
lashes	lash	lash
out	out	out
in	in	in
Iraq	iraq	Iraq
Potentially	potenti	Potentially
nasty	nasti	nasty
fight	fight	fight
looms	loom	loom
over	over	over
Supreme	suprem	Supreme
Court	court	Court
pick	pick	pick
Business	busi	Business
euphoria	euphoria	euphoria
over	over	over
Trump	trump	Trump
gives	give	give
way	way	way
to	to	to
caution	caution	caution
confusion	confus	confusion
A	a	A
New	new	New
York	york	York
businessman	businessman	businessman
and	and	and
former	former	former
reality	realiti	reality
TV	tv	TV
star	star	star
Trump	trump	Trump
often	often	often
used	use	used
Twitter	twitter	Twitter
during	dure	during
the	the	the
campaign	campaign	campaign
to	to	to
communicate	communic	communicate
his	his	his
views	view	view
including	includ	including
his	his	his
sometimes	sometim	sometimes
scathing	scath	scathing
opinions	opinion	opinion
of	of	of
rivals	rival	rival
Since	sinc	Since
winning	win	winning
the	the	the
November	novemb	November
election	elect	election
he	he	he
has	has	ha
delivered	deliv	delivered
a	a	a
steady	steadi	steady
stream	stream	stream
of	of	of
tweets	tweet	tweet
often	often	often
focused	focus	focused
on	on	on
countering	counter	countering
critics	critic	critic
He	he	He
has	has	ha
had	had	had
a	a	a
contentious	contenti	contentious
relationship	relationship	relationship
with	with	with
some	some	some
prominent	promin	prominent
U	u	U
S	s	S
news	news	news
organization	organ	organization
that	that	that
