BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
-	-	-
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
told	told	told
a	a	a
newspaper	newspap	newspaper
she	she	she
would	would	would
be	be	be
prepared	prepar	prepared
to	to	to
become	becom	become
involved	involv	involved
in	in	in
a	a	a
diplomatic	diplomat	diplomatic
initiative	initi	initiative
to	to	to
end	end	end
the	the	the
North	north	North
Korean	korean	Korean
nuclear	nuclear	nuclear
and	and	and
missiles	missil	missile
program	program	program
,	,	,
and	and	and
suggested	suggest	suggested
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
talks	talk	talk
could	could	could
be	be	be
a	a	a
model	model	model
.	.	.
South	south	South
Korea	korea	Korea
on	on	on
Saturday	saturday	Saturday
braced	brace	braced
for	for	for
a	a	a
possible	possibl	possible
further	further	further
missile	missil	missile
test	test	test
by	by	by
North	north	North
Korea	korea	Korea
as	as	a
it	it	it
marked	mark	marked
its	it	it
founding	found	founding
anniversary	anniversari	anniversary
,	,	,
just	just	just
days	day	day
after	after	after
its	it	it
sixth	sixth	sixth
and	and	and
largest	largest	largest
nuclear	nuclear	nuclear
test	test	test
rattled	rattl	rattled
global	global	global
financial	financi	financial
markets	market	market
and	and	and
further	further	further
escalated	escal	escalated
tensions	tension	tension
in	in	in
the	the	the
region	region	region
.	.	.
If	if	If
our	our	our
participation	particip	participation
in	in	in
talks	talk	talk
is	is	is
desired	desir	desired
,	,	,
I	i	I
will	will	will
immediately	immedi	immediately
say	say	say
yes	yes	yes
,	,	,
Merkel	merkel	Merkel
told	told	told
Frankfurter	frankfurt	Frankfurter
Allgemeine	allgemein	Allgemeine
Sonntagszeitung	sonntagszeitung	Sonntagszeitung
in	in	in
an	an	an
interview	interview	interview
to	to	to
be	be	be
published	publish	published
on	on	on
Sunday	sunday	Sunday
.	.	.
She	she	She
pointed	point	pointed
to	to	to
negotiations	negoti	negotiation
that	that	that
led	led	led
to	to	to
a	a	a
landmark	landmark	landmark
nuclear	nuclear	nuclear
agreement	agreement	agreement
between	between	between
Iran	iran	Iran
and	and	and
world	world	world
powers	power	power
in	in	in
2015	2015	2015
.	.	.
Back	back	Back
then	then	then
,	,	,
Germany	germani	Germany
and	and	and
the	the	the
five	five	five
countries	countri	country
on	on	on
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
with	with	with
veto	veto	veto
power	power	power
took	took	took
part	part	part
in	in	in
talks	talk	talk
that	that	that
led	led	led
to	to	to
Iran	iran	Iran
agreeing	agre	agreeing
to	to	to
curb	curb	curb
its	it	it
nuclear	nuclear	nuclear
work	work	work
in	in	in
return	return	return
for	for	for
the	the	the
lifting	lift	lifting
of	of	of
most	most	most
sanctions	sanction	sanction
.	.	.
Merkel	merkel	Merkel
said	said	said
that	that	that
was	was	wa
a	a	a
long	long	long
but	but	but
important	import	important
time	time	time
of	of	of
diplomacy	diplomaci	diplomacy
that	that	that
ultimately	ultim	ultimately
had	had	had
a	a	a
good	good	good
end	end	end
last	last	last
year	year	year
,	,	,
referring	refer	referring
to	to	to
when	when	when
the	the	the
deal	deal	deal
was	was	wa
implemented	implement	implemented
.	.	.
I	i	I
could	could	could
imagine	imagin	imagine
such	such	such
a	a	a
format	format	format
being	be	being
used	use	used
to	to	to
end	end	end
the	the	the
North	north	North
Korea	korea	Korea
conflict	conflict	conflict
.	.	.
Europe	europ	Europe
and	and	and
especially	especi	especially
Germany	germani	Germany
should	should	should
be	be	be
prepared	prepar	prepared
to	to	to
play	play	play
a	a	a
very	veri	very
active	activ	active
part	part	part
in	in	in
that	that	that
,	,	,
Merkel	merkel	Merkel
added	ad	added
.	.	.
She	she	She
said	said	said
she	she	she
thought	thought	thought
