Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
European	european	European
leaders	leader	leader
agreed	agre	agreed
on	on	on
Thursday	thursday	Thursday
to	to	to
explore	explor	explore
cuts	cut	cut
in	in	in
EU	eu	EU
funds	fund	fund
to	to	to
Turkey	turkey	Turkey
that	that	that
are	are	are
linked	link	linked
to	to	to
Ankara	ankara	Ankara
s	s	s
stalled	stall	stalled
bid	bid	bid
to	to	to
join	join	join
the	the	the
bloc	bloc	bloc
after	after	after
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
pressed	press	pressed
for	for	for
action	action	action
in	in	in
response	respons	response
to	to	to
what	what	what
she	she	she
described	describ	described
as	as	a
unacceptable	unaccept	unacceptable
Turkish	turkish	Turkish
behavior	behavior	behavior
on	on	on
human	human	human
rights	right	right
While	while	While
praising	prais	praising
Turkey	turkey	Turkey
for	for	for
taking	take	taking
in	in	in
Syrian	syrian	Syrian
refugees	refuge	refugee
Merkel	merkel	Merkel
stuck	stuck	stuck
with	with	with
the	the	the
tougher	tougher	tougher
tone	tone	tone
she	she	she
adopted	adopt	adopted
during	dure	during
her	her	her
reelection	reelect	reelection
campaign	campaign	campaign
last	last	last
month	month	month
although	although	although
she	she	she
stopped	stop	stopped
short	short	short
of	of	of
calling	call	calling
for	for	for
an	an	an
outright	outright	outright
end	end	end
to	to	to
Ankara	ankara	Ankara
s	s	s
decade	decad	decade
-long	-long	-long
push	push	push
to	to	to
join	join	join
the	the	the
bloc	bloc	bloc
We	we	We
asked	ask	asked
the	the	the
Commission	commiss	Commission
to	to	to
make	make	make
recommendations	recommend	recommendation
on	on	on
changing	chang	changing
and	and	and
reducing	reduc	reducing
the	the	the
pre	pre	pre
-accession	-access	-accession
aid	aid	aid
Merkel	merkel	Merkel
told	told	told
reporters	report	reporter
after	after	after
the	the	the
first	first	first
day	day	day
of	of	of
an	an	an
EU	eu	EU
summit	summit	summit
There	there	There
is	is	is
no	no	no
majority	major	majority
for	for	for
breaking	break	breaking
off	off	off
the	the	the
talks	talk	talk
immediately	immedi	immediately
On	on	On
the	the	the
other	other	other
hand	hand	hand
there	there	there
is	is	is
a	a	a
great	great	great
deal	deal	deal
of	of	of
scepticism	sceptic	scepticism
about	about	about
the	the	the
current	current	current
situation	situat	situation
I	i	I
made	made	made
the	the	the
case	case	case
tonight	tonight	tonight
that	that	that
we	we	we
should	should	should
seek	seek	seek
dialogue	dialogu	dialogue
with	with	with
Turkey	turkey	Turkey
Earlier	earlier	Earlier
she	she	she
said	said	said
that	that	that
the	the	the
rule	rule	rule
of	of	of
law	law	law
in	in	in
Turkey	turkey	Turkey
was	was	wa
moving	move	moving
in	in	in
the	the	the
wrong	wrong	wrong
direction	direct	direction
in	in	in
a	a	a
reference	refer	reference
to	to	to
the	the	the
large	larg	large
-scale	-scale	-scale
purge	purg	purge
that	that	that
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
has	has	ha
carried	carri	carried
out	out	out
following	follow	following
a	a	a
failed	fail	failed
coup	coup	coup
attempt	attempt	attempt
in	in	in
July	juli	July
2016	2016	2016
Other	other	Other
countries	countri	country
including	includ	including
the	the	the
Netherlands	netherland	Netherlands
and	and	and
Belgium	belgium	Belgium
backed	back	backed
a	a	a
diversion	divers	diversion
of	of	of
the	the	the
funds	fund	fund
that	that	that
EU	eu	EU
candidate	candid	candidate
countries	countri	country
receive	receiv	receive
while	while	while
they	they	they
are	are	are
in	in	in
talks	talk	talk
to	to	to
join	join	join
the	the	the
bloc	bloc	bloc
Everyone	everyon	Everyone
knows	know	know
that	that	that
those	those	those
negotiations	negoti	negotiation
are	are	are
de	de	de
facto	facto	facto
frozen	frozen	frozen
are	are	are
de	de	de
facto	facto	facto
almost	almost	almost
dead	dead	dead
Belgian	belgian	Belgian
Prime	prime	Prime
Minister	minist	Minister
Charles	charl	Charles
Michel	michel	Michel
told	told	told
a	a	a
news	news	news
conference	confer	conference
Launched	launch	Launched
in	in	in
2005	2005	2005
after	after	after
decades	decad	decade
of	of	of
seeking	seek	seeking
the	the	the
formal	formal	formal
start	start	start
of	of	of
an	an	an
EU	eu	EU
membership	membership	membership
bid	bid	bid
Ankara	ankara	Ankara
s	s	s
membership	membership	membership
negotiations	negoti	negotiation
were	were	were
always	alway	always
sensitive	sensit	sensitive
for	for	for
France	franc	France
and	and	and
Germany	germani	Germany
because	becaus	because
of	of	of
Turkey	turkey	Turkey
s	s	s
status	status	status
as	as	a
a	a	a
large	larg	large
mainly	main	mainly
Muslim	muslim	Muslim
country	countri	country
But	but	But
the	the	the
scope	scope	scope
of	of	of
Erdogan	erdogan	Erdogan
s	s	s
response	respons	response
to	to	to
last	last	last
year	year	year
s	s	s
coup	coup	coup
attempt	attempt	attempt
his	his	his
detention	detent	detention
of	of	of
U	u	U
S	s	S
and	and	and
European	european	European
citizens	citizen	citizen
including	includ	including
dual	dual	dual
nationals	nation	national
and	and	and
his	his	his
jibes	jibe	jibe
at	at	at
Germany	germani	Germany
and	and	and
the	the	the
Netherlands	netherland	Netherlands
for	for	for
what	what	what
he	he	he
has	has	ha
called	call	called
Nazi	nazi	Nazi
-like	-like	-like
behavior	behavior	behavior
Aside	asid	Aside
from	from	from
money	money	money
that	that	that
the	the	the
EU	eu	EU
gives	give	give
Turkey	turkey	Turkey
as	as	a
