Token	Stem	Lemma
PALM	palm	PALM
BEACH	beach	BEACH
Fla	fla	Fla
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Top	top	Top
White	white	White
House	hous	House
aides	aid	aide
Steve	steve	Steve
Bannon	bannon	Bannon
and	and	and
Jared	jare	Jared
Kushner	kushner	Kushner
met	met	met
and	and	and
agreed	agre	agreed
to	to	to
bury	buri	bury
the	the	the
hatchet	hatchet	hatchet
over	over	over
their	their	their
differences	differ	difference
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
said	said	said
on	on	on
Saturday	saturday	Saturday
in	in	in
a	a	a
bid	bid	bid
to	to	to
stop	stop	stop
infighting	infight	infighting
that	that	that
has	has	ha
distracted	distract	distracted
from	from	from
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
message	messag	message
Bannon	bannon	Bannon
Trump	trump	Trump
s	s	s
chief	chief	chief
strategist	strategist	strategist
and	and	and
Kushner	kushner	Kushner
an	an	an
influential	influenti	influential
adviser	advis	adviser
and	and	and
Trump	trump	Trump
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
met	met	met
on	on	on
Friday	friday	Friday
at	at	at
the	the	the
request	request	request
of	of	of
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
Reince	reinc	Reince
Priebus	priebus	Priebus
who	who	who
told	told	told
them	them	them
that	that	that
if	if	if
they	they	they
have	have	have
any	ani	any
policy	polici	policy
differences	differ	difference
they	they	they
should	should	should
air	air	air
them	them	them
internally	intern	internally
the	the	the
official	offici	official
said	said	said
The	the	The
development	develop	development
at	at	at
the	the	the
president	presid	president
s	s	s
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
retreat	retreat	retreat
in	in	in
Palm	palm	Palm
Beach	beach	Beach
Florida	florida	Florida
came	came	came
at	at	at
the	the	the
end	end	end
of	of	of
what	what	what
has	has	ha
been	been	been
a	a	a
relatively	relat	relatively
smooth	smooth	smooth
week	week	week
for	for	for
Trump	trump	Trump
Trump	trump	Trump
ordered	order	ordered
airstrikes	airstrik	airstrikes
against	against	against
Syrian	syrian	Syrian
targets	target	target
that	that	that
drew	drew	drew
praise	prais	praise
in	in	in
many	mani	many
parts	part	part
of	of	of
the	the	the
world	world	world
and	and	and
staged	stage	staged
an	an	an
error	error	error
-free	-free	-free
summit	summit	summit
with	with	with
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
complete	complet	complete
with	with	with
his	his	his
wife	wife	wife
Melania	melania	Melania
wearing	wear	wearing
a	a	a
red	red	red
dress	dress	dress
to	to	to
symbolize	symbol	symbolize
the	the	the
main	main	main
color	color	color
of	of	of
the	the	the
Chinese	chines	Chinese
flag	flag	flag
Priebus	priebus	Priebus
message	messag	message
to	to	to
Bannon	bannon	Bannon
and	and	and
Kushner	kushner	Kushner
was	was	wa
to	to	to
stop	stop	stop
with	with	with
the	the	the
palace	palac	palace
intrigue	intrigu	intrigue
and	and	and
focus	focus	focus
on	on	on
the	the	the
president	presid	president
s	s	s
agenda	agenda	agenda
the	the	the
official	offici	official
told	told	told
Reuters	reuter	Reuters
Both	both	Both
aides	aid	aide
left	left	left
having	have	having
agreed	agre	agreed
that	that	that
it	it	it
was	was	wa
time	time	time
to	to	to
bury	buri	bury
the	the	the
hatchet	hatchet	hatchet
and	and	and
move	move	move
forward	forward	forward
said	said	said
the	the	the
official	offici	official
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
Four	four	Four
former	former	former
advisers	advis	adviser
to	to	to
the	the	the
president	presid	president
said	said	said
Trump	trump	Trump
is	is	is
accustomed	accustom	accustomed
to	to	to
chaos	chao	chaos
in	in	in
his	his	his
decades	decad	decade
-long	-long	-long
career	career	career
as	as	a
a	a	a
real	real	real
estate	estat	estate
developer	develop	developer
but	but	but
that	that	that
even	even	even
he	he	he
has	has	ha
grown	grown	grown
weary	weari	weary
of	of	of
the	the	the
infighting	infight	infighting
He	he	He
s	s	s
got	got	got
a	a	a
long	long	long
fuse	fuse	fuse
for	for	for
that	that	that
kind	kind	kind
of	of	of
thing	thing	thing
said	said	said
one	one	one
former	former	former
adviser	advis	adviser
I	i	I
imagine	imagin	imagine
he	he	he
has	has	ha
gotten	gotten	gotten
tired	tire	tired
of	of	of
this	this	this
The	the	The
White	white	White
House	hous	House
dismissed	dismiss	dismissed
persistent	persist	persistent
talk	talk	talk
that	that	that
Trump	trump	Trump
might	might	might
be	be	be
on	on	on
the	the	the
verge	verg	verge
of	of	of
a	a	a
staff	staff	staff
shakeup	shakeup	shakeup
The	the	The
only	onli	only
thing	thing	thing
we	we	we
are	are	are
shaking	shake	shaking
up	up	up
is	is	is
the	the	the
way	way	way
Washington	washington	Washington
operates	oper	operates
as	as	a
we	we	we
push	push	push
the	the	the
president	presid	president
s	s	s
aggressive	aggress	aggressive
agenda	agenda	agenda
forward	forward	forward
spokeswoman	spokeswoman	spokeswoman
Lindsay	lindsay	Lindsay
Walters	walter	Walters
said	said	said
The	the	The
Trump	trump	Trump
White	white	White
House	hous	House
has	has	ha
been	been	been
a	a	a
hotbed	hotb	hotbed
of	of	of
palace	palac	palace
intrigue	intrigu	intrigue
since	sinc	since
he	he	he
took	took	took
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
But	but	But
the	the	the
drama	drama	drama
has	has	ha
intensified	intensifi	intensified
after	after	after
the	the	the
failed	fail	failed
effort	effort	effort
to	to	to
get	get	get
healthcare	healthcar	healthcare
legislation	legisl	legislation
approved	approv	approved
by	by	by
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
the	the	the
rocky	rocki	rocky
rollout	rollout	rollout
of	of	of
an	an	an
executive	execut	executive
order	order	order
attempting	attempt	attempting
to	to	to
temporarily	temporarili	temporarily
ban	ban	ban
citizens	citizen	citizen
of	of	of
six	six	six
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
