Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Israel	israel	Israel
must	must	must
halt	halt	halt
new	new	new
building	build	building
plans	plan	plan
for	for	for
settler	settler	settler
homes	home	home
in	in	in
the	the	the
West	west	West
Bank	bank	Bank
the	the	the
European	european	European
Union	union	Union
s	s	s
foreign	foreign	foreign
service	servic	service
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
warning	warn	warning
that	that	that
such	such	such
settlements	settlement	settlement
threatened	threaten	threatened
any	ani	any
future	futur	future
peace	peac	peace
deal	deal	deal
with	with	with
the	the	the
Palestinians	palestinian	Palestinians
The	the	The
European	european	European
Union	union	Union
has	has	ha
requested	request	requested
clarifications	clarif	clarification
from	from	from
Israeli	isra	Israeli
authorities	author	authority
and	and	and
conveyed	convey	conveyed
the	the	the
expectation	expect	expectation
that	that	that
they	they	they
reconsider	reconsid	reconsider
these	these	these
decisions	decis	decision
which	which	which
are	are	are
detrimental	detriment	detrimental
to	to	to
on	on	on
-going	-go	-going
efforts	effort	effort
towards	toward	towards
meaningful	meaning	meaningful
peace	peac	peace
talks	talk	talk
the	the	the
statement	statement	statement
said	said	said
All	all	All
settlement	settlement	settlement
activity	activ	activity
is	is	is
illegal	illeg	illegal
under	under	under
international	intern	international
law	law	law
and	and	and
it	it	it
undermines	undermin	undermines
the	the	the
viability	viabil	viability
of	of	of
the	the	the
two	two	two
-state	-state	-state
solution	solut	solution
and	and	and
the	the	the
prospect	prospect	prospect
for	for	for
a	a	a
lasting	last	lasting
peace	peac	peace
The	the	The
EU	eu	EU
maintains	maintain	maintains
that	that	that
the	the	the
lands	land	land
Israel	israel	Israel
has	has	ha
occupied	occupi	occupied
since	sinc	since
the	the	the
1967	1967	1967
Middle	middl	Middle
East	east	East
war	war	war
including	includ	including
the	the	the
West	west	West
Bank	bank	Bank
East	east	East
Jerusalem	jerusalem	Jerusalem
and	and	and
the	the	the
Golan	golan	Golan
Heights	height	Heights
are	are	are
not	not	not
part	part	part
of	of	of
the	the	the
internationally	intern	internationally
recognized	recogn	recognized
borders	border	border
of	of	of
Israel	israel	Israel
