Token	Stem	Lemma
Reuters	reuter	Reuters
Electricity	electr	Electricity
generator	generat	generator
Florida	florida	Florida
Power	power	Power
Light	light	Light
said	said	said
on	on	on
Thursday	thursday	Thursday
it	it	it
will	will	will
shut	shut	shut
its	it	it
two	two	two
nuclear	nuclear	nuclear
power	power	power
plants	plant	plant
before	befor	before
Irma	irma	Irma
comes	come	come
ashore	ashor	ashore
as	as	a
a	a	a
very	veri	very
powerful	power	powerful
hurricane	hurrican	hurricane
FPL	fpl	FPL
a	a	a
subsidiary	subsidiari	subsidiary
of	of	of
NextEra	nextera	NextEra
Energy	energi	Energy
Inc	inc	Inc
generates	generat	generates
enough	enough	enough
power	power	power
for	for	for
about	about	about
1	1	1
9	9	9
million	million	million
homes	home	home
at	at	at
the	the	the
Turkey	turkey	Turkey
Point	point	Point
and	and	and
St	st	St
Lucie	luci	Lucie
plants	plant	plant
which	which	which
are	are	are
both	both	both
along	along	along
Florida	florida	Florida
s	s	s
Atlantic	atlant	Atlantic
Coast	coast	Coast
about	about	about
20	20	20
feet	feet	foot
6	6	6
meters	meter	meter
above	abov	above
sea	sea	sea
level	level	level
We	we	We
will	will	will
safely	safe	safely
shut	shut	shut
down	down	down
these	these	these
nuclear	nuclear	nuclear
plants	plant	plant
well	well	well
in	in	in
advance	advanc	advance
of	of	of
hurricane	hurrican	hurricane
-force	-forc	-force
winds	wind	wind
and	and	and
we	we	we
ve	ve	ve
finalized	final	finalized
plans	plan	plan
for	for	for
that	that	that
shutdown	shutdown	shutdown
FPL	fpl	FPL
spokesman	spokesman	spokesman
Rob	rob	Rob
Gould	gould	Gould
told	told	told
a	a	a
news	news	news
conference	confer	conference
The	the	The
company	compani	company
will	will	will
adjust	adjust	adjust
the	the	the
plans	plan	plan
as	as	a
necessary	necessari	necessary
depending	depend	depending
upon	upon	upon
the	the	the
path	path	path
of	of	of
the	the	the
storm	storm	storm
Gould	gould	Gould
said	said	said
He	he	He
would	would	would
not	not	not
comment	comment	comment
on	on	on
exactly	exact	exactly
when	when	when
the	the	the
plants	plant	plant
would	would	would
be	be	be
taken	taken	taken
down	down	down
or	or	or
how	how	how
long	long	long
they	they	they
could	could	could
be	be	be
shut	shut	shut
The	the	The
Energy	energi	Energy
Department	depart	Department
said	said	said
late	late	late
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
Nuclear	nuclear	Nuclear
Regulatory	regulatori	Regulatory
Commission	commiss	Commission
expects	expect	expects
Turkey	turkey	Turkey
Point	point	Point
to	to	to
close	close	close
on	on	on
Friday	friday	Friday
evening	even	evening
and	and	and
St	st	St
Lucie	luci	Lucie
to	to	to
shut	shut	shut
about	about	about
12	12	12
hours	hour	hour
later	later	later
depending	depend	depending
on	on	on
the	the	the
storm	storm	storm
s	s	s
path	path	path
Irma	irma	Irma
a	a	a
Category	categori	Category
5	5	5
hurricane	hurrican	hurricane
at	at	at
the	the	the
top	top	top
of	of	of
the	the	the
Saffir	saffir	Saffir
-Simpson	-simpson	-Simpson
Hurricane	hurrican	Hurricane
Wind	wind	Wind
Scale	scale	Scale
is	is	is
packing	pack	packing
winds	wind	wind
of	of	of
up	up	up
to	to	to
180	180	180
miles	mile	mile
290	290	290
km	km	km
per	per	per
hour	hour	hour
Present	present	Present
forecast	forecast	forecast
models	model	model
are	are	are
showing	show	showing
it	it	it
hitting	hit	hitting
the	the	the
tip	tip	tip
of	of	of
Florida	florida	Florida
on	on	on
Sunday	sunday	Sunday
morning	morn	morning
and	and	and
raking	rake	raking
the	the	the
whole	whole	whole
state	state	state
as	as	a
it	it	it
moves	move	move
north	north	north
over	over	over
the	the	the
peninsula	peninsula	peninsula
the	the	the
following	follow	following
couple	coupl	couple
of	of	of
days	day	day
the	the	the
Miami	miami	Miami
-based	-base	-based
National	nation	National
Hurricane	hurrican	Hurricane
Center	center	Center
said	said	said
FPL	fpl	FPL
says	say	say
it	it	it
has	has	ha
invested	invest	invested
3	3	3
billion	billion	billion
to	to	to
protect	protect	protect
its	it	it
electricity	electr	electricity
grid	grid	grid
since	sinc	since
2005	2005	2005
when	when	when
the	the	the
last	last	last
major	major	major
hurricane	hurrican	hurricane
damaged	damag	damaged
power	power	power
facilities	facil	facility
in	in	in
Florida	florida	Florida
But	but	But
no	no	no
grid	grid	grid
is	is	is
hurricane	hurrican	hurricane
-proof	-proof	-proof
and	and	and
if	if	if
Irma	irma	Irma
stays	stay	stay
on	on	on
its	it	it
path	path	path
many	mani	many
FPL	fpl	FPL
customers	custom	customer
will	will	will
lose	lose	lose
power	power	power
Gould	gould	Gould
said	said	said
The	the	The
company	compani	company
which	which	which
serves	serv	serf
about	about	about
10	10	10
million	million	million
power	power	power
customers	custom	customer
across	across	across
nearly	near	nearly
half	half	half
of	of	of
Florida	florida	Florida
may	may	may
have	have	have
to	to	to
physically	physic	physically
rebuild	rebuild	rebuild
parts	part	part
of	of	of
the	the	the
power	power	power
system	system	system
Gould	gould	Gould
said	said	said
This	this	This
could	could	could
take	take	take
weeks	week	week
or	or	or
longer	longer	longer
if	if	if
Irma	irma	Irma
s	s	s
worst	worst	worst
fears	fear	fear
are	are	are
realized	realiz	realized
he	he	he
said	said	said
