Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
and	and	and
U	u	U
S	s	S
employers	employ	employer
workers	worker	worker
consumers	consum	consumer
and	and	and
farmers	farmer	farmer
would	would	would
without	without	without
doubt	doubt	doubt
benefit	benefit	benefit
from	from	from
a	a	a
free	free	free
trade	trade	trade
deal	deal	deal
being	be	being
negotiated	negoti	negotiated
between	between	between
the	the	the
European	european	European
Union	union	Union
and	and	and
the	the	the
United	unit	United
States	state	States
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
said	said	said
Their	their	Their
comments	comment	comment
were	were	were
in	in	in
sharp	sharp	sharp
contrast	contrast	contrast
to	to	to
those	those	those
of	of	of
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
who	who	who
made	made	made
attacks	attack	attack
on	on	on
international	intern	international
trade	trade	trade
deals	deal	deal
a	a	a
cornerstone	cornerston	cornerstone
of	of	of
his	his	his
election	elect	election
campaign	campaign	campaign
saying	say	saying
they	they	they
have	have	have
cost	cost	cost
U	u	U
S	s	S
jobs	job	job
An	an	An
agreement	agreement	agreement
that	that	that
links	link	link
our	our	our
economies	economi	economy
more	more	more
closely	close	closely
and	and	and
that	that	that
builds	build	build
on	on	on
rules	rule	rule
that	that	that
comply	compli	comply
with	with	with
our	our	our
shared	share	shared
values	valu	value
would	would	would
help	help	help
us	us	u
to	to	to
grow	grow	grow
over	over	over
the	the	the
coming	come	coming
decades	decad	decade
and	and	and
to	to	to
remain	remain	remain
competitive	competit	competitive
at	at	at
the	the	the
global	global	global
level	level	level
Obama	obama	Obama
and	and	and
Merkel	merkel	Merkel
wrote	wrote	wrote
in	in	in
a	a	a
joint	joint	joint
article	articl	article
for	for	for
German	german	German
magazine	magazin	magazine
WirtschaftsWoche	wirtschaftswoch	WirtschaftsWoche
Defying	defi	Defying
Trump	trump	Trump
s	s	s
protectionist	protectionist	protectionist
rhetoric	rhetor	rhetoric
Merkel	merkel	Merkel
and	and	and
Obama	obama	Obama
said	said	said
the	the	the
United	unit	United
States	state	States
and	and	and
Germany	germani	Germany
were	were	were
stronger	stronger	stronger
if	if	if
they	they	they
worked	work	worked
together	togeth	together
and	and	and
stressed	stress	stressed
that	that	that
cooperation	cooper	cooperation
is	is	is
now	now	now
more	more	more
important	import	important
than	than	than
ever	ever	ever
before	befor	before
because	becaus	because
the	the	the
global	global	global
economy	economi	economy
is	is	is
developing	develop	developing
more	more	more
rapidly	rapid	rapidly
than	than	than
ever	ever	ever
before	befor	before
while	while	while
global	global	global
challenges	challeng	challenge
are	are	are
developing	develop	developing
at	at	at
the	the	the
same	same	same
speed	speed	speed
There	there	There
will	will	will
be	be	be
no	no	no
return	return	return
to	to	to
a	a	a
world	world	world
before	befor	before
globalization	global	globalization
they	they	they
wrote	wrote	wrote
according	accord	according
to	to	to
an	an	an
advance	advanc	advance
extract	extract	extract
of	of	of
their	their	their
article	articl	article
that	that	that
is	is	is
due	due	due
to	to	to
be	be	be
published	publish	published
on	on	on
Friday	friday	Friday
The	the	The
two	two	two
leaders	leader	leader
added	ad	added
that	that	that
Germans	german	Germans
and	and	and
Americans	american	Americans
needed	need	needed
to	to	to
take	take	take
the	the	the
opportunity	opportun	opportunity
to	to	to
shape	shape	shape
the	the	the
way	way	way
globalization	global	globalization
happens	happen	happens
according	accord	according
to	to	to
their	their	their
own	own	own
values	valu	value
and	and	and
ideas	idea	idea
We	we	We
owe	owe	owe
it	it	it
to	to	to
our	our	our
companies	compani	company
and	and	and
our	our	our
citizens	citizen	citizen
and	and	and
in	in	in
