Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
France	franc	France
won	won	won
t	t	t
let	let	let
the	the	the
official	offici	official
base	base	base
of	of	of
the	the	the
European	european	European
Union	union	Union
s	s	s
parliament	parliament	parliament
be	be	be
moved	move	moved
from	from	from
Strasbourg	strasbourg	Strasbourg
to	to	to
Brussels	brussel	Brussels
the	the	the
country	countri	country
s	s	s
European	european	European
affairs	affair	affair
minister	minist	minister
Nathalie	nathali	Nathalie
Loiseau	loiseau	Loiseau
said	said	said
on	on	on
Sunday	sunday	Sunday
Strasbourg	strasbourg	Strasbourg
must	must	must
remain	remain	remain
the	the	the
seat	seat	seat
of	of	of
European	european	European
democracy	democraci	democracy
It	it	It
s	s	s
also	also	also
the	the	the
symbol	symbol	symbol
of	of	of
Franco	franco	Franco
-German	-german	-German
reconciliation	reconcili	reconciliation
she	she	she
said	said	said
on	on	on
France	franc	France
3	3	3
television	televis	television
It	it	It
is	is	is
often	often	often
said	said	said
that	that	that
Europe	europ	Europe
comes	come	come
down	down	down
to	to	to
the	the	the
Brussels	brussel	Brussels
bubble	bubbl	bubble
Europe	europ	Europe
needs	need	need
to	to	to
be	be	be
closer	closer	closer
to	to	to
its	it	it
regions	region	region
she	she	she
added	ad	added
Members	member	Members
of	of	of
the	the	the
European	european	European
Parliament	parliament	Parliament
MEPs	mep	MEPs
convene	conven	convene
in	in	in
Strasbourg	strasbourg	Strasbourg
for	for	for
one	one	one
week	week	week
every	everi	every
month	month	month
and	and	and
in	in	in
Brussels	brussel	Brussels
for	for	for
the	the	the
remainder	remaind	remainder
The	the	The
monthly	month	monthly
upheaval	upheav	upheaval
costs	cost	cost
the	the	the
bloc	bloc	bloc
114	114	114
million	million	million
euros	euro	euro
124	124	124
million	million	million
a	a	a
year	year	year
EU	eu	EU
auditors	auditor	auditor
say	say	say
Critics	critic	Critics
have	have	have
long	long	long
called	call	called
for	for	for
the	the	the
arrangement	arrang	arrangement
to	to	to
be	be	be
scrapped	scrap	scrapped
but	but	but
it	it	it
has	has	ha
stayed	stay	stayed
in	in	in
place	place	place
largely	larg	largely
because	becaus	because
France	franc	France
would	would	would
have	have	have
vetoed	veto	vetoed
any	ani	any
attempt	attempt	attempt
to	to	to
make	make	make
the	the	the
required	requir	required
amendment	amend	amendment
to	to	to
the	the	the
EU	eu	EU
treaty	treati	treaty
Some	some	Some
lawmakers	lawmak	lawmaker
had	had	had
hoped	hope	hoped
the	the	the
election	elect	election
victory	victori	victory
of	of	of
pro	pro	pro
-EU	-eu	-EU
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
could	could	could
help	help	help
plans	plan	plan
to	to	to
close	close	close
the	the	the
base	base	base
in	in	in
the	the	the
French	french	French
city	citi	city
On	on	On
Brexit	brexit	Brexit
negotiations	negoti	negotiation
Loiseau	loiseau	Loiseau
said	said	said
there	there	there
were	were	were
positive	posit	positive
noises	nois	noise
ahead	ahead	ahead
of	of	of
a	a	a
summit	summit	summit
in	in	in
