Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germany	germani	Germany
on	on	on
Monday	monday	Monday
said	said	said
its	it	it
continued	continu	continued
support	support	support
for	for	for
Iraq	iraq	Iraq
and	and	and
the	the	the
semi	semi	semi
-autonomous	-autonom	-autonomous
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
was	was	wa
contingent	conting	contingent
on	on	on
peaceful	peac	peaceful
efforts	effort	effort
by	by	by
both	both	both
sides	side	side
to	to	to
resolve	resolv	resolve
their	their	their
differences	differ	difference
The	the	The
German	german	German
government	govern	government
has	has	ha
provided	provid	provided
more	more	more
than	than	than
1	1	1
billion	billion	billion
euros	euro	euro
1	1	1
2	2	2
billion	billion	billion
in	in	in
humanitarian	humanitarian	humanitarian
development	develop	development
and	and	and
stabilization	stabil	stabilization
aid	aid	aid
to	to	to
Iraq	iraq	Iraq
since	sinc	since
2014	2014	2014
making	make	making
it	it	it
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
international	intern	international
donors	donor	donor
Our	our	Our
support	support	support
is	is	is
for	for	for
Iraq	iraq	Iraq
as	as	a
a	a	a
unified	unifi	unified
state	state	state
Foreign	foreign	Foreign
Minister	minist	Minister
Sigmar	sigmar	Sigmar
Gabriel	gabriel	Gabriel
told	told	told
reporters	report	reporter
after	after	after
meeting	meet	meeting
with	with	with
KRG	krg	KRG
Prime	prime	Prime
Minister	minist	Minister
Nechirvan	nechirvan	Nechirvan
Barzani	barzani	Barzani
in	in	in
Berlin	berlin	Berlin
We	we	We
want	want	want
to	to	to
continue	continu	continue
that	that	that
but	but	but
the	the	the
precondition	precondit	precondition
is	is	is
that	that	that
Iraq	iraq	Iraq
solves	solv	solves
its	it	it
internal	intern	internal
conflicts	conflict	conflict
peacefully	peac	peacefully
and	and	and
democratically	democrat	democratically
and	and	and
that	that	that
we	we	we
find	find	find
a	a	a
way	way	way
out	out	out
of	of	of
the	the	the
tense	tens	tense
situation	situat	situation
we	we	we
are	are	are
in	in	in
now	now	now
Gabriel	gabriel	Gabriel
noted	note	noted
that	that	that
Germany	germani	Germany
had	had	had
warned	warn	warned
the	the	the
Kurdish	kurdish	Kurdish
region	region	region
against	against	against
holding	hold	holding
the	the	the
Sept	sept	Sept
25	25	25
referendum	referendum	referendum
in	in	in
which	which	which
Iraqi	iraqi	Iraqi
Kurds	kurd	Kurds
voted	vote	voted
overwhelmingly	overwhelm	overwhelmingly
to	to	to
break	break	break
away	away	away
from	from	from
Iraq	iraq	Iraq
and	and	and
said	said	said
the	the	the
goal	goal	goal
was	was	wa
to	to	to
restore	restor	restore
dialogue	dialogu	dialogue
between	between	between
the	the	the
two	two	two
sides	side	side
The	the	The
Kurdish	kurdish	Kurdish
vote	vote	vote
was	was	wa
rejected	reject	rejected
by	by	by
Baghdad	baghdad	Baghdad
and	and	and
triggered	trigger	triggered
an	an	an
Iraqi	iraqi	Iraqi
military	militari	military
offensive	offens	offensive
that	that	that
recaptured	recaptur	recaptured
disputed	disput	disputed
areas	area	area
of	of	of
the	the	the
north	north	north
from	from	from
Kurdish	kurdish	Kurdish
Peshmerga	peshmerga	Peshmerga
fighters	fighter	fighter
Gabriel	gabriel	Gabriel
said	said	said
Berlin	berlin	Berlin
would	would	would
push	push	push
the	the	the
government	govern	government
in	in	in
Baghdad	baghdad	Baghdad
to	to	to
respond	respond	respond
to	to	to
offers	offer	offer
of	of	of
dialogue	dialogu	dialogue
by	by	by
the	the	the
KRG	krg	KRG
Barzani	barzani	Barzani
urged	urg	urged
Germany	germani	Germany
to	to	to
play	play	play
a	a	a
stronger	stronger	stronger
role	role	role
in	in	in
bringing	bring	bringing
us	us	u
together	togeth	together
Barzani	barzani	Barzani
also	also	also
