Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
overseers	overs	overseer
of	of	of
the	the	the
U	u	U
S	s	S
intelligence	intellig	intelligence
community	communiti	community
have	have	have
not	not	not
embraced	embrac	embraced
a	a	a
CIA	cia	CIA
assessment	assess	assessment
that	that	that
Russian	russian	Russian
cyber	cyber	cyber
attacks	attack	attack
were	were	were
aimed	aim	aimed
at	at	at
helping	help	helping
Republican	republican	Republican
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
win	win	win
the	the	the
2016	2016	2016
election	elect	election
three	three	three
American	american	American
officials	offici	official
said	said	said
on	on	on
Monday	monday	Monday
While	while	While
the	the	the
Office	offic	Office
of	of	of
the	the	the
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
ODNI	odni	ODNI
does	doe	doe
not	not	not
dispute	disput	dispute
the	the	the
CIA	cia	CIA
s	s	s
analysis	analysi	analysis
of	of	of
Russian	russian	Russian
hacking	hack	hacking
operations	oper	operation
it	it	it
has	has	ha
not	not	not
endorsed	endors	endorsed
their	their	their
assessment	assess	assessment
because	becaus	because
of	of	of
a	a	a
lack	lack	lack
of	of	of
conclusive	conclus	conclusive
evidence	evid	evidence
that	that	that
Moscow	moscow	Moscow
intended	intend	intended
to	to	to
boost	boost	boost
Trump	trump	Trump
over	over	over
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
said	said	said
the	the	the
officials	offici	official
who	who	who
declined	declin	declined
to	to	to
be	be	be
named	name	named
The	the	The
position	posit	position
of	of	of
the	the	the
ODNI	odni	ODNI
which	which	which
oversees	overse	oversees
the	the	the
17	17	17
agency	agenc	agency
-strong	-strong	-strong
U	u	U
S	s	S
intelligence	intellig	intelligence
community	communiti	community
could	could	could
give	give	give
Trump	trump	Trump
fresh	fresh	fresh
ammunition	ammunit	ammunition
to	to	to
dispute	disput	dispute
the	the	the
CIA	cia	CIA
assessment	assess	assessment
which	which	which
he	he	he
rejected	reject	rejected
as	as	a
ridiculous	ridicul	ridiculous
in	in	in
weekend	weekend	weekend
remarks	remark	remark
and	and	and
press	press	press
his	his	his
assertion	assert	assertion
that	that	that
no	no	no
evidence	evid	evidence
implicates	implic	implicates
Russia	russia	Russia
in	in	in
the	the	the
cyber	cyber	cyber
attacks	attack	attack
Trump	trump	Trump
s	s	s
rejection	reject	rejection
of	of	of
the	the	the
CIA	cia	CIA
s	s	s
judgment	judgment	judgment
marks	mark	mark
the	the	the
latest	latest	latest
in	in	in
a	a	a
string	string	string
of	of	of
disputes	disput	dispute
over	over	over
Russia	russia	Russia
s	s	s
international	intern	international
conduct	conduct	conduct
that	that	that
have	have	have
erupted	erupt	erupted
between	between	between
the	the	the
president	presid	president
-elect	-elect	-elect
and	and	and
the	the	the
intelligence	intellig	intelligence
community	communiti	community
he	he	he
will	will	will
soon	soon	soon
command	command	command
An	an	An
ODNI	odni	ODNI
spokesman	spokesman	spokesman
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
issue	issu	issue
ODNI	odni	ODNI
is	is	is
not	not	not
arguing	argu	arguing
that	that	that
