MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
-	-	-
Mexico	mexico	Mexico
and	and	and
the	the	the
United	unit	United
States	state	States
will	will	will
be	be	be
stuck	stuck	stuck
at	at	at
an	an	an
impasse	impass	impasse
unless	unless	unless
they	they	they
solve	solv	solve
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
unacceptable	unaccept	unacceptable
demand	demand	demand
of	of	of
payment	payment	payment
for	for	for
a	a	a
border	border	border
wall	wall	wall
,	,	,
Economy	economi	Economy
Minister	minist	Minister
Ildefonso	ildefonso	Ildefonso
Guajardo	guajardo	Guajardo
said	said	said
on	on	on
Friday	friday	Friday
.	.	.

Fresh	fresh	Fresh
home	home	home
from	from	from
failed	fail	failed
talks	talk	talk
in	in	in
Washington	washington	Washington
,	,	,
Guajardo	guajardo	Guajardo
also	also	also
expressed	express	expressed
concern	concern	concern
about	about	about
Trump	trump	Trump
s	s	s
unpredictability	unpredict	unpredictability
and	and	and
habits	habit	habit
on	on	on
Twitter	twitter	Twitter
.	.	.

President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
on	on	on
Thursday	thursday	Thursday
canceled	cancel	canceled
a	a	a
scheduled	schedul	scheduled
visit	visit	visit
to	to	to
the	the	the
United	unit	United
States	state	States
next	next	next
week	week	week
following	follow	following
Trump	trump	Trump
s	s	s
insistence	insist	insistence
that	that	that
Mexico	mexico	Mexico
respect	respect	respect
the	the	the
United	unit	United
States	state	States
and	and	and
pay	pay	pay
for	for	for
a	a	a
new	new	new
wall	wall	wall
on	on	on
the	the	the
southern	southern	southern
U	u	U
.	.	.
S	s	S
.	.	.
border	border	border
.	.	.

Sincerely	sincer	Sincerely
,	,	,
there	there	there
is	is	is
clear	clear	clear
disagreement	disagr	disagreement
at	at	at
the	the	the
moment	moment	moment
because	becaus	because
of	of	of
a	a	a
campaign	campaign	campaign
promise	promis	promise
he	he	he
made	made	made
that	that	that
from	from	from
the	the	the
Mexican	mexican	Mexican
perspective	perspect	perspective
is	is	is
unacceptable	unaccept	unacceptable
,	,	,
Guajardo	guajardo	Guajardo
told	told	told
Mexican	mexican	Mexican
television	televis	television
network	network	network
Televisa	televisa	Televisa
.	.	.

It	it	It
is	is	is
serious	serious	serious
,	,	,
because	becaus	because
it	it	it
leaves	leav	leaf
us	us	u
at	at	at
an	an	an
impasse	impass	impasse
until	until	until
we	we	we
find	find	find
a	a	a
mechanism	mechan	mechanism
to	to	to
resolve	resolv	resolve
it	it	it
,	,	,
the	the	the
minister	minist	minister
said	said	said
,	,	,
adding	ad	adding
that	that	that
Trump	trump	Trump
should	should	should
not	not	not
underestimate	underestim	underestimate
Mexico	mexico	Mexico
s	s	s
resolve	resolv	resolve
on	on	on
the	the	the
issue	issu	issue
.	.	.

