Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Saturday	saturday	Saturday
he	he	he
intends	intend	intends
to	to	to
dissolve	dissolv	dissolve
his	his	his
charitable	charit	charitable
foundation	foundat	foundation
the	the	the
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Foundation	foundat	Foundation
which	which	which
has	has	ha
been	been	been
under	under	under
investigation	investig	investigation
by	by	by
the	the	the
New	new	New
York	york	York
attorney	attorney	attorney
general	general	general
Trump	trump	Trump
gave	gave	gave
no	no	no
timeline	timelin	timeline
for	for	for
winding	wind	winding
down	down	down
the	the	the
foundation	foundat	foundation
but	but	but
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
he	he	he
wanted	want	wanted
to	to	to
avoid	avoid	avoid
even	even	even
the	the	the
appearance	appear	appearance
of	of	of
any	ani	any
conflict	conflict	conflict
with	with	with
my	my	my
role	role	role
as	as	a
President	presid	President
He	he	He
directed	direct	directed
his	his	his
counsel	counsel	counsel
to	to	to
take	take	take
the	the	the
necessary	necessari	necessary
steps	step	step
for	for	for
the	the	the
dissolution	dissolut	dissolution
With	with	With
less	less	le
than	than	than
four	four	four
weeks	week	week
to	to	to
his	his	his
Jan	jan	Jan
20	20	20
inauguration	inaugur	inauguration
the	the	the
New	new	New
York	york	York
real	real	real
estate	estat	estate
magnate	magnat	magnate
is	is	is
under	under	under
increasing	increas	increasing
pressure	pressur	pressure
to	to	to
reduce	reduc	reduce
potential	potenti	potential
conflicts	conflict	conflict
of	of	of
interest	interest	interest
ranging	rang	ranging
from	from	from
his	his	his
vast	vast	vast
global	global	global
business	busi	business
operations	oper	operation
to	to	to
his	his	his
family	famili	family
s	s	s
philanthropic	philanthrop	philanthropic
work	work	work
This	this	This
week	week	week
Trump	trump	Trump
said	said	said
his	his	his
son	son	son
Eric	eric	Eric
would	would	would
stop	stop	stop
raising	rais	raising
money	money	money
for	for	for
his	his	his
own	own	own
foundation	foundat	foundation
over	over	over
concerns	concern	concern
that	that	that
donors	donor	donor
could	could	could
be	be	be
seen	seen	seen
as	as	a
buying	buy	buying
access	access	access
to	to	to
the	the	the
Trump	trump	Trump
family	famili	family
The	the	The
president	presid	president
-elect	-elect	-elect
said	said	said
it	it	it
was	was	wa
a	a	a
ridiculous	ridicul	ridiculous
shame	shame	shame
that	that	that
his	his	his
son	son	son
s	s	s
foundation	foundat	foundation
would	would	would
stop	stop	stop
raising	rais	raising
money	money	money
Before	befor	Before
Trump	trump	Trump
s	s	s
surprising	surpris	surprising
election	elect	election
victory	victori	victory
on	on	on
Nov	nov	Nov
8	8	8
New	new	New
York	york	York
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Schneiderman	schneiderman	Schneiderman
in	in	in
October	octob	October
directed	direct	directed
the	the	the
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Foundation	foundat	Foundation
to	to	to
stop	stop	stop
taking	take	taking
donations	donat	donation
saying	say	saying
the	the	the
foundation	foundat	foundation
violated	violat	violated
state	state	state
law	law	law
requiring	requir	requiring
charitable	charit	charitable
organizations	organ	organization
that	that	that
solicit	solicit	solicit
outside	outsid	outside
donations	donat	donation
to	to	to
register	regist	register
with	with	with
a	a	a
state	state	state
office	offic	office
Schneiderman	schneiderman	Schneiderman
s	s	s
order	order	order
followed	follow	followed
a	a	a
series	seri	series
of	of	of
reports	report	report
in	in	in
The	the	The
Washington	washington	Washington
Post	post	Post
that	that	that
suggested	suggest	suggested
improprieties	improprieti	impropriety
by	by	by
the	the	the
foundation	foundat	foundation
including	includ	including
using	use	using
its	it	it
funds	fund	fund
to	to	to
settle	settl	settle
legal	legal	legal
disputes	disput	dispute
involving	involv	involving
Trump	trump	Trump
businesses	busi	business
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
attorney	attorney	attorney
general	general	general
s	s	s
office	offic	office
said	said	said
on	on	on
Saturday	saturday	Saturday
that	that	that
Trump	trump	Trump
cannot	cannot	cannot
shutter	shutter	shutter
the	the	the
foundation	foundat	foundation
while	while	while
the	the	the
investigation	investig	investigation
is	is	is
ongoing	ongo	ongoing
The	the	The
Trump	trump	Trump
Foundation	foundat	Foundation
is	is	is
still	still	still
under	under	under
investigation	investig	investigation
by	by	by
this	this	this
office	offic	office
and	and	and
cannot	cannot	cannot
legally	legal	legally
dissolve	dissolv	dissolve
until	until	until
that	that	that
investigation	investig	investigation
is	is	is
complete	complet	complete
spokeswoman	spokeswoman	spokeswoman
Amy	ami	Amy
Spitalnick	spitalnick	Spitalnick
said	said	said
She	she	She
would	would	would
not	not	not
comment	comment	comment
on	on	on
expected	expect	expected
timing	time	timing
for	for	for
completing	complet	completing
the	the	the
investigation	investig	investigation
Trump	trump	Trump
said	said	said
he	he	he
was	was	wa
very	veri	very
proud	proud	proud
of	of	of
the	the	the
money	money	money
raised	rais	raised
by	by	by
the	the	the
foundation	foundat	foundation
and	and	and
said	said	said
it	it	it
had	had	had
operated	oper	operated
at	at	at
essentially	essenti	essentially
no	no	no
cost	cost	cost
for	for	for
decades	decad	decade
But	but	But
because	becaus	because
I	i	I
will	will	will
be	be	be
devoting	devot	devoting
so	so	so
much	much	much
time	time	time
and	and	and
energy	energi	energy
to	to	to
the	the	the
Presidency	presid	Presidency
and	and	and
solving	solv	solving
the	the	the
many	mani	many
