Token	Stem	Lemma
JAKARTA	jakarta	JAKARTA
Reuters	reuter	Reuters
Implicated	implic	Implicated
in	in	in
five	five	five
corruption	corrupt	corruption
scandals	scandal	scandal
since	sinc	since
the	the	the
1990s	1990s	1990s
but	but	but
never	never	never
convicted	convict	convicted
the	the	the
speaker	speaker	speaker
of	of	of
Indonesia	indonesia	Indonesia
s	s	s
parliament	parliament	parliament
Setya	setya	Setya
Novanto	novanto	Novanto
is	is	is
a	a	a
political	polit	political
survivor	survivor	survivor
Last	last	Last
week	week	week
Novanto	novanto	Novanto
was	was	wa
detained	detain	detained
by	by	by
anti	anti	anti
-corruption	-corrupt	-corruption
investigators	investig	investigator
over	over	over
the	the	the
biggest	biggest	biggest
graft	graft	graft
scandal	scandal	scandal
to	to	to
hit	hit	hit
Indonesia	indonesia	Indonesia
s	s	s
legislature	legislatur	legislature
The	the	The
62	62	62
-year	-year	-year
-old	-old	-old
political	polit	political
powerbroker	powerbrok	powerbroker
was	was	wa
defiant	defiant	defiant
denying	deni	denying
any	ani	any
wrongdoing	wrongdo	wrongdoing
and	and	and
urging	urg	urging
parliament	parliament	parliament
and	and	and
the	the	the
political	polit	political
party	parti	party
he	he	he
leads	lead	lead
not	not	not
to	to	to
unseat	unseat	unseat
him	him	him
His	his	His
lawyer	lawyer	lawyer
Fredrich	fredrich	Fredrich
Yunadi	yunadi	Yunadi
expressed	express	expressed
confidence	confid	confidence
that	that	that
Novanto	novanto	Novanto
would	would	would
be	be	be
cleared	clear	cleared
In	in	In
every	everi	every
court	court	court
we	we	we
always	alway	always
win	win	win
Yunadi	yunadi	Yunadi
told	told	told
Reuters	reuter	Reuters
But	but	But
the	the	the
latest	latest	latest
allegations	alleg	allegation
against	against	against
Novanto	novanto	Novanto
have	have	have
reinforced	reinforc	reinforced
the	the	the
perception	percept	perception
among	among	among
Indonesians	indonesian	Indonesians
that	that	that
their	their	their
parliament	parliament	parliament
long	long	long
regarded	regard	regarded
as	as	a
riddled	riddl	riddled
with	with	with
entrenched	entrench	entrenched
corruption	corrupt	corruption
is	is	is
a	a	a
failing	fail	failing
institution	institut	institution
Politicians	politician	Politicians
and	and	and
analysts	analyst	analyst
say	say	say
that	that	that
is	is	is
unlikely	unlik	unlikely
to	to	to
change	chang	change
whatever	whatev	whatever
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
case	case	case
Before	befor	Before
Setya	setya	Setya
Novanto	novanto	Novanto
there	there	there
were	were	were
many	mani	many
many	mani	many
MPs	mps	MPs
who	who	who
were	were	were
put	put	put
in	in	in
jail	jail	jail
and	and	and
it	it	it
didn	didn	didn
t	t	t
have	have	have
an	an	an
effect	effect	effect
said	said	said
Eva	eva	Eva
Sundari	sundari	Sundari
a	a	a
member	member	member
of	of	of
parliament	parliament	parliament
from	from	from
the	the	the
PDI	pdi	PDI
-P	-p	-P
party	parti	party
which	which	which
sits	sit	sits
in	in	in
the	the	the
ruling	rule	ruling
coalition	coalit	coalition
alongside	alongsid	alongside
Novanto	novanto	Novanto
s	s	s
Golkar	golkar	Golkar
A	a	A
Corruption	corrupt	Corruption
Eradication	erad	Eradication
Commission	commiss	Commission
known	known	known
by	by	by
its	it	it
Indonesian	indonesian	Indonesian
initials	initi	initial
KPK	kpk	KPK
was	was	wa
established	establish	established
in	in	in
2002	2002	2002
after	after	after
the	the	the
demise	demis	demise
of	of	of
authoritarian	authoritarian	authoritarian
president	presid	president
Suharto	suharto	Suharto
Fiercely	fierc	Fiercely
independent	independ	independent
and	and	and
able	abl	able
to	to	to
wiretap	wiretap	wiretap
suspects	suspect	suspect
without	without	without
a	a	a
warrant	warrant	warrant
it	it	it
has	has	ha
been	been	been
a	a	a
thorn	thorn	thorn
in	in	in
the	the	the
side	side	side
of	of	of
the	the	the
country	countri	country
s	s	s
establishment	establish	establishment
But	but	But
Bob	bob	Bob
Lowry	lowri	Lowry
an	an	an
Indonesia	indonesia	Indonesia
analyst	analyst	analyst
at	at	at
the	the	the
Australian	australian	Australian
Institute	institut	Institute
of	of	of
International	intern	International
Affairs	affair	Affairs
said	said	said
that	that	that
the	the	the
KPK	kpk	KPK
aside	asid	aside
there	there	there
has	has	ha
never	never	never
been	been	been
a	a	a
systemic	system	systemic
approach	approach	approach
to	to	to
tackling	tackl	tackling
corruption	corrupt	corruption
that	that	that
he	he	he
says	say	say
runs	run	run
through	through	through
all	all	all
layers	layer	layer
of	of	of
government	govern	government
and	and	and
politics	polit	politics
You	you	You
are	are	are
not	not	not
dealing	deal	dealing
with	with	with
individuals	individu	individual
you	you	you
are	are	are
dealing	deal	dealing
with	with	with
an	an	an
entire	entir	entire
structure	structur	structure
and	and	and
culture	cultur	culture
he	he	he
said	said	said
Novanto	novanto	Novanto
is	is	is
accused	accus	accused
of	of	of
orchestrating	orchestr	orchestrating
a	a	a
scheme	scheme	scheme
to	to	to
plunder	plunder	plunder
173	173	173
million	million	million
or	or	or
almost	almost	almost
40	40	40
percent	percent	percent
of	of	of
the	the	the
entire	entir	entire
budget	budget	budget
for	for	for
the	the	the
project	project	project
from	from	from
a	a	a
government	govern	government
contract	contract	contract
to	to	to
introduce	introduc	introduce
a	a	a
national	nation	national
electronic	electron	electronic
identity	ident	identity
card	card	card
Novanto	novanto	Novanto
denies	deni	denies
any	ani	any
wrongdoing	wrongdo	wrongdoing
writing	write	writing
a	a	a
letter	letter	letter
to	to	to
other	other	other
parliament	parliament	parliament
leaders	leader	leader
after	after	after
he	he	he
was	was	wa
detained	detain	detained
asking	ask	asking
them	them	them
to	to	to
give	give	give
me	me	me
an	an	an
opportunity	opportun	opportunity
to	to	to
prove	prove	prove
that	that	that
I	i	I
wasn	wasn	wasn
t	t	t
involved	involv	involved
According	accord	According
to	to	to
an	an	an
indictment	indict	indictment
filed	file	filed
against	against	against
Novanto	novanto	Novanto
s	s	s
alleged	alleg	alleged
bagman	bagman	bagman
businessman	businessman	businessman
Andi	andi	Andi
Agustinus	agustinus	Agustinus
they	they	they
stood	stood	stood
to	to	to
be	be	be
personally	person	personally
enriched	enrich	enriched
to	to	to
the	the	the
tune	tune	tune
of	of	of
42	42	42
million	million	million
Agustinus	agustinus	Agustinus
has	has	ha
not	not	not
yet	yet	yet
commented	comment	commented
on	on	on
the	the	the
allegations	alleg	allegation
or	or	or
entered	enter	entered
any	ani	any
plea	plea	plea
He	he	He
is	is	is
due	due	due
to	to	to
appear	appear	appear
in	in	in
court	court	court
this	this	this
week	week	week
to	to	to
answer	answer	answer
the	the	the
charges	charg	charge
The	the	The
rest	rest	rest
of	of	of
the	the	the
money	money	money
was	was	wa
funneled	funnel	funneled
to	to	to
as	as	a
many	mani	many
as	as	a
60	60	60
lawmakers	lawmak	lawmaker
as	as	a
well	well	well
as	as	a
officials	offici	official
party	parti	party
chiefs	chief	chief
parliamentary	parliamentari	parliamentary
staffers	staffer	staffer
and	and	and
tenderers	tender	tenderers
according	accord	according
to	to	to
the	the	the
KPK	kpk	KPK
which	which	which
alleges	alleg	alleges
some	some	some
of	of	of
the	the	the
cash	cash	cash
was	was	wa
brazenly	brazen	brazenly
divided	divid	divided
up	up	up
in	in	in
parliamentary	parliamentari	parliamentary
meeting	meet	meeting
rooms	room	room
In	in	In
August	august	August
a	a	a
witness	wit	witness
in	in	in
the	the	the
probe	probe	probe
a	a	a
U	u	U
S	s	S
-based	-base	-based
consultant	consult	consultant
to	to	to
a	a	a
company	compani	company
that	that	that
won	won	won
a	a	a
contract	contract	contract
to	to	to
supply	suppli	supply
biometric	biometr	biometric
technology	technolog	technology
for	for	for
the	the	the
identity	ident	identity
cards	card	card
ironically	iron	ironically
aimed	aim	aimed
in	in	in
part	part	part
at	at	at
curbing	curb	curbing
graft	graft	graft
shot	shot	shot
himself	himself	himself
after	after	after
a	a	a
stand	stand	stand
-off	-off	-off
with	with	with
police	polic	police
in	in	in
Los	los	Los
Angeles	angel	Angeles
Before	befor	Before
his	his	his
death	death	death
Johannes	johann	Johannes
Marliem	marliem	Marliem
told	told	told
KPK	kpk	KPK
officers	offic	officer
about	about	about
meeting	meet	meeting
Novanto	novanto	Novanto
at	at	at
his	his	his
Jakarta	jakarta	Jakarta
home	home	home
in	in	in
2011	2011	2011
according	accord	according
to	to	to
a	a	a
declaration	declar	declaration
to	to	to
a	a	a
court	court	court
in	in	in
Minnesota	minnesota	Minnesota
by	by	by
a	a	a
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
special	special	special
agent	agent	agent
at	at	at
which	which	which
the	the	the
parliament	parliament	parliament
speaker	speaker	speaker
negotiated	negoti	negotiated
a	a	a
discount	discount	discount
under	under	under
which	which	which
he	he	he
and	and	and
Agustinus	agustinus	Agustinus
would	would	would
get	get	get
a	a	a
40	40	40
percent	percent	percent
share	share	share
of	of	of
a	a	a
contract	contract	contract
worth	worth	worth
more	more	more
than	than	than
50	50	50
million	million	million
Marliem	marliem	Marliem
is	is	is
also	also	also
alleged	alleg	alleged
to	to	to
have	have	have
said	said	said
he	he	he
had	had	had
brought	brought	brought
Novanto	novanto	Novanto
a	a	a
135	135	135
000	000	000
Richard	richard	Richard
Mille	mill	Mille
watch	watch	watch
and	and	and
showed	show	showed
the	the	the
agent	agent	agent
a	a	a
photo	photo	photo
of	of	of
Novanto	novanto	Novanto
wearing	wear	wearing
it	it	it
A	a	A
consummate	consumm	consummate
political	polit	political
operator	oper	operator
Novanto	novanto	Novanto
is	is	is
a	a	a
key	key	key
link	link	link
between	between	between
parliament	parliament	parliament
and	and	and
the	the	the
government	govern	government
of	of	of
President	presid	President
Joko	joko	Joko
Widodo	widodo	Widodo
who	who	who
is	is	is
expected	expect	expected
to	to	to
seek	seek	seek
re	re	re
-election	-elect	-election
in	in	in
2019	2019	2019
said	said	said
Hugo	hugo	Hugo
Brennan	brennan	Brennan
Asia	asia	Asia
analyst	analyst	analyst
at	at	at
risk	risk	risk
consultancy	consult	consultancy
Verisk	verisk	Verisk
Maplecroft	maplecroft	Maplecroft
He	he	He
gained	gain	gained
a	a	a
measure	measur	measure
of	of	of
international	intern	international
prominence	promin	prominence
in	in	in
September	septemb	September
2015	2015	2015
when	when	when
Donald	donald	Donald
Trump	trump	Trump
then	then	then
a	a	a
U	u	U
S	s	S
presidential	presidenti	presidential
candidate	candid	candidate
hailed	hail	hailed
him	him	him
as	as	a
an	an	an
amazing	amaz	amazing
man	man	man
at	at	at
a	a	a
news	news	news
conference	confer	conference
in	in	in
Trump	trump	Trump
Tower	tower	Tower
in	in	in
New	new	New
York	york	York
Two	two	Two
months	month	month
later	later	later
he	he	he
resigned	resign	resigned
from	from	from
the	the	the
speaker	speaker	speaker
s	s	s
post	post	post
after	after	after
a	a	a
recording	record	recording
of	of	of
a	a	a
meeting	meet	meeting
emerged	emerg	emerged
in	in	in
which	which	which
he	he	he
was	was	wa
alleged	alleg	alleged
to	to	to
have	have	have
attempted	attempt	attempted
to	to	to
extort	extort	extort
4	4	4
billion	billion	billion
of	of	of
shares	share	share
from	from	from
the	the	the
U	u	U
S	s	S
mining	mine	mining
giant	giant	giant
Freeport	freeport	Freeport
McMoRan	mcmoran	McMoRan
The	the	The
case	case	case
got	got	got
blanket	blanket	blanket
media	media	medium
coverage	coverag	coverage
and	and	and
hearings	hear	hearing
were	were	were
televised	televis	televised
live	live	live
Within	within	Within
a	a	a
year	year	year
however	howev	however
Novanto	novanto	Novanto
was	was	wa
speaker	speaker	speaker
again	again	again
after	after	after
the	the	the
Constitutional	constitut	Constitutional
Court	court	Court
ruled	rule	ruled
the	the	the
recording	record	recording
inadmissible	inadmiss	inadmissible
Novanto	novanto	Novanto
s	s	s
detention	detent	detention
last	last	last
week	week	week
came	came	came
after	after	after
months	month	month
of	of	of
declining	declin	declining
to	to	to
answer	answer	answer
summonses	summons	summons
for	for	for
questioning	question	questioning
by	by	by
the	the	the
KPK	kpk	KPK
The	the	The
allegations	alleg	allegation
have	have	have
once	onc	once
more	more	more
gripped	grip	gripped
Indonesia	indonesia	Indonesia
with	with	with
newspaper	newspap	newspaper
front	front	front
pages	page	page
splashing	splash	splashing
the	the	the
story	stori	story
and	and	and
memes	meme	meme
mocking	mock	mocking
Novanto	novanto	Novanto
trending	trend	trending
on	on	on
social	social	social
media	media	medium
Indonesia	indonesia	Indonesia
was	was	wa
ranked	rank	ranked
last	last	last
year	year	year
at	at	at
90	90	90
out	out	out
of	of	of
176	176	176
countries	countri	country
on	on	on
Transparency	transpar	Transparency
International	intern	International
s	s	s
corruption	corrupt	corruption
perception	percept	perception
index	index	index
The	the	The
watchdog	watchdog	watchdog
has	has	ha
singled	singl	singled
out	out	out
parliament	parliament	parliament
as	as	a
Indonesia	indonesia	Indonesia
s	s	s
most	most	most
corrupt	corrupt	corrupt
institution	institut	institution
and	and	and
in	in	in
July	juli	July
called	call	called
on	on	on
President	presid	President
Widodo	widodo	Widodo
to	to	to
protect	protect	protect
the	the	the
KPK	kpk	KPK
against	against	against
attempts	attempt	attempt
by	by	by
the	the	the
legislature	legislatur	legislature
to	to	to
weaken	weaken	weaken
the	the	the
commission	commiss	commission
s	s	s
powers	power	power
Critics	critic	Critics
inside	insid	inside
and	and	and
outside	outsid	outside
the	the	the
parliament	parliament	parliament
say	say	say
the	the	the
root	root	root
problem	problem	problem
is	is	is
money	money	money
politics	polit	politics
which	which	which
is	is	is
underpinned	underpin	underpinned
by	by	by
an	an	an
open	open	open
-ticket	-ticket	-ticket
electoral	elector	electoral
system	system	system
and	and	and
campaign	campaign	campaign
financing	financ	financing
laws	law	law
These	these	These
laws	law	law
allow	allow	allow
only	onli	only
tiny	tini	tiny
amounts	amount	amount
of	of	of
public	public	public
funding	fund	funding
and	and	and
do	do	do
not	not	not
require	requir	require
public	public	public
disclosure	disclosur	disclosure
of	of	of
individual	individu	individual
donors	donor	donor
which	which	which
some	some	some
lawmakers	lawmak	lawmaker
say	say	say
perpetuates	perpetu	perpetuates
a	a	a
system	system	system
of	of	of
funding	fund	funding
from	from	from
illicit	illicit	illicit
sources	sourc	source
and	and	and
financial	financi	financial
patronage	patronag	patronage
for	for	for
favors	favor	favor
The	the	The
open	open	open
-ticket	-ticket	-ticket
voting	vote	voting
system	system	system
encourages	encourag	encourages
candidates	candid	candidate
to	to	to
spread	spread	spread
largesse	largess	largesse
to	to	to
voters	voter	voter
and	and	and
community	communiti	community
leaders	leader	leader
and	and	and
then	then	then
recoup	recoup	recoup
the	the	the
expenditure	expenditur	expenditure
if	if	if
they	they	they
reach	reach	reach
parliament	parliament	parliament
says	say	say
the	the	the
PDI	pdi	PDI
-P	-p	-P
s	s	s
Sundari	sundari	Sundari
Lawmaker	lawmak	Lawmaker
Aryo	aryo	Aryo
Djojohadikusumo	djojohadikusumo	Djojohadikusumo
told	told	told
Reuters	reuter	Reuters
that	that	that
with	with	with
members	member	member
of	of	of
parliament	parliament	parliament
holding	hold	holding
the	the	the
power	power	power
to	to	to
micromanage	micromanag	micromanage
and	and	and
approve	approv	approve
the	the	the
budgets	budget	budget
of	of	of
individual	individu	individual
projects	project	project
the	the	the
temptation	temptat	temptation
to	to	to
engage	engag	engage
in	in	in
pork	pork	pork
-barrel	-barrel	-barrel
politics	polit	politics
is	is	is
extremely	extrem	extremely
high	high	high
However	howev	However
he	he	he
believes	believ	belief
that	that	that
parliament	parliament	parliament
s	s	s
reputation	reput	reputation
as	as	a
corrupt	corrupt	corrupt
has	has	ha
been	been	been
magnified	magnifi	magnified
by	by	by
the	the	the
KPK	kpk	KPK
s	s	s
zeal	zeal	zeal
in	in	in
going	go	going
after	after	after
politicians	politician	politician
who	who	who
make	make	make
more	more	more
headlines	headlin	headline
than	than	than
low	low	low
-level	-level	-level
bureaucrats	bureaucrat	bureaucrat
Critics	critic	Critics
say	say	say
many	mani	many
members	member	member
of	of	of
parliament	parliament	parliament
are	are	are
so	so	so
focused	focus	focused
on	on	on
raising	rais	raising
money	money	money
for	for	for
future	futur	future
campaigns	campaign	campaign
and	and	and
personal	person	personal
enrichment	enrich	enrichment
that	that	that
the	the	the
legislature	legislatur	legislature
is	is	is
not	not	not
doing	do	doing
its	it	it
job	job	job
According	accord	According
to	to	to
watchdog	watchdog	watchdog
Concerned	concern	Concerned
Citizens	citizen	Citizens
for	for	for
the	the	the
Indonesian	indonesian	Indonesian
Legislature	legislatur	Legislature
Formappi	formappi	Formappi
lawmakers	lawmak	lawmaker
in	in	in
Southeast	southeast	Southeast
Asia	asia	Asia
s	s	s
biggest	biggest	biggest
economy	economi	economy
have	have	have
ratified	ratifi	ratified
just	just	just
five	five	five
of	of	of
50	50	50
priority	prioriti	priority
bills	bill	bill
this	this	this
year	year	year
