Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
being	be	being
briefed	brief	briefed
on	on	on
Friday	friday	Friday
by	by	by
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
about	about	about
the	the	the
status	status	status
of	of	of
voting	vote	voting
on	on	on
the	the	the
Republican	republican	Republican
bill	bill	bill
to	to	to
replace	replac	replace
Obamacare	obamacar	Obamacare
the	the	the
White	white	White
House	hous	House
said	said	said
amid	amid	amid
signs	sign	sign
the	the	the
measure	measur	measure
might	might	might
not	not	not
have	have	have
enough	enough	enough
support	support	support
to	to	to
pass	pass	pas
The	the	The
president	presid	president
had	had	had
Speaker	speaker	Speaker
Ryan	ryan	Ryan
come	come	come
up	up	up
here	here	here
and	and	and
visit	visit	visit
with	with	with
him	him	him
to	to	to
update	updat	update
him	him	him
on	on	on
the	the	the
bill	bill	bill
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
a	a	a
briefing	brief	briefing
They	they	They
are	are	are
continuing	continu	continuing
to	to	to
discuss	discuss	discus
the	the	the
way	way	way
forward	forward	forward
on	on	on
this	this	this
The	the	The
speaker	speaker	speaker
is	is	is
updating	updat	updating
him	him	him
on	on	on
these	these	these
efforts	effort	effort
Spicer	spicer	Spicer
said	said	said
the	the	the
vote	vote	vote
was	was	wa
scheduled	schedul	scheduled
for	for	for
3	3	3
30	30	30
p	p	p
m	m	m
EDT	edt	EDT
1930	1930	1930
GMT	gmt	GMT
and	and	and
he	he	he
downplayed	downplay	downplayed
the	the	the
prospects	prospect	prospect
that	that	that
a	a	a
loss	loss	loss
might	might	might
undermine	undermin	undermine
Trump	trump	Trump
s	s	s
effort	effort	effort
to	to	to
push	push	push
tax	tax	tax
reform	reform	reform
through	through	through
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
