Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
Japan	japan	Japan
s	s	s
government	govern	government
will	will	will
set	set	set
aside	asid	aside
around	around	around
2	2	2
trillion	trillion	trillion
yen	yen	yen
17	17	17
93	93	93
billion	billion	billion
to	to	to
subsidize	subsid	subsidize
education	educ	education
costs	cost	cost
and	and	and
improve	improv	improve
elderly	elder	elderly
care	care	care
as	as	a
part	part	part
of	of	of
an	an	an
economic	econom	economic
package	packag	package
due	due	due
early	earli	early
next	next	next
month	month	month
the	the	the
Asahi	asahi	Asahi
newspaper	newspap	newspaper
said	said	said
on	on	on
Saturday	saturday	Saturday
The	the	The
government	govern	government
will	will	will
earmark	earmark	earmark
800	800	800
billion	billion	billion
yen	yen	yen
for	for	for
a	a	a
new	new	new
program	program	program
that	that	that
will	will	will
offer	offer	offer
free	free	free
day	day	day
care	care	care
for	for	for
children	children	child
3	3	3
to	to	to
5	5	5
years	year	year
old	old	old
and	and	and
free	free	free
childcare	childcar	childcare
for	for	for
low	low	low
-income	-incom	-income
households	household	household
with	with	with
children	children	child
up	up	up
to	to	to
2	2	2
years	year	year
old	old	old
from	from	from
April	april	April
2019	2019	2019
the	the	the
newspaper	newspap	newspaper
said	said	said
The	the	The
government	govern	government
will	will	will
spend	spend	spend
another	anoth	another
800	800	800
billion	billion	billion
yen	yen	yen
to	to	to
offer	offer	offer
free	free	free
university	univers	university
education	educ	education
and	and	and
more	more	more
grants	grant	grant
to	to	to
low	low	low
-income	-incom	-income
households	household	household
that	that	that
will	will	will
begin	begin	begin
in	in	in
fiscal	fiscal	fiscal
2020	2020	2020
the	the	the
newspaper	newspap	newspaper
said	said	said
without	without	without
citing	cite	citing
its	it	it
sources	sourc	source
The	the	The
package	packag	package
will	will	will
also	also	also
set	set	set
aside	asid	aside
around	around	around
100	100	100
billion	billion	billion
yen	yen	yen
to	to	to
raise	rais	raise
wages	wage	wage
for	for	for
workers	worker	worker
at	at	at
elderly	elder	elderly
homes	home	home
and	and	and
day	day	day
care	care	care
centers	center	center
the	the	the
newspaper	newspap	newspaper
said	said	said
The	the	The
package	packag	package
is	is	is
expected	expect	expected
to	to	to
be	be	be
formally	formal	formally
approved	approv	approved
on	on	on
Dec	dec	Dec
8	8	8
the	the	the
newspaper	newspap	newspaper
said	said	said
To	to	To
fund	fund	fund
the	the	the
spending	spend	spending
the	the	the
government	govern	government
will	will	will
use	use	use
1	1	1
7	7	7
trillion	trillion	trillion
yen	yen	yen
in	in	in
revenue	revenu	revenue
from	from	from
an	an	an
increase	increas	increase
in	in	in
the	the	the
nationwide	nationwid	nationwide
sales	sale	sale
tax	tax	tax
scheduled	schedul	scheduled
for	for	for
October	octob	October
2019	2019	2019
and	and	and
an	an	an
increase	increas	increase
in	in	in
employer	employ	employer
contributions	contribut	contribution
the	the	the
newspaper	newspap	newspaper
said	said	said
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
has	has	ha
made	made	made
increased	increas	increased
spending	spend	spending
on	on	on
education	educ	education
and	and	and
assistance	assist	assistance
for	for	for
low	low	low
-income	-incom	-income
families	famili	family
a	a	a
top	top	top
priority	prioriti	priority
after	after	after
a	a	a
big	big	big
win	win	win
in	in	in
lower	lower	lower
-house	-hous	-house
elections	elect	election
last	last	last
month	month	month
