MADRID	madrid	MADRID
Reuters	reuter	Reuters
-	-	-
Spain	spain	Spain
s	s	s
Supreme	suprem	Supreme
Court	court	Court
refused	refus	refused
bail	bail	bail
on	on	on
Monday	monday	Monday
for	for	for
two	two	two
Catalan	catalan	Catalan
pro	pro	pro
-independence	-independ	-independence
leaders	leader	leader
accused	accus	accused
of	of	of
sedition	sedit	sedition
ahead	ahead	ahead
of	of	of
regional	region	regional
elections	elect	election
that	that	that
Madrid	madrid	Madrid
hopes	hope	hope
will	will	will
defuse	defus	defuse
the	the	the
nation	nation	nation
s	s	s
worst	worst	worst
political	polit	political
crisis	crisi	crisis
in	in	in
four	four	four
decades	decad	decade
.	.	.

The	the	The
ruling	rule	ruling
will	will	will
leave	leav	leave
the	the	the
leaders	leader	leader
of	of	of
Catalonia	catalonia	Catalonia
s	s	s
biggest	biggest	biggest
secessionist	secessionist	secessionist
groups	group	group
behind	behind	behind
bars	bar	bar
during	dure	during
campaigning	campaign	campaigning
for	for	for
the	the	the
Dec	dec	Dec
.	.	.

21	21	21
election	elect	election
,	,	,
and	and	and
could	could	could
generate	generat	generate
sympathy	sympathi	sympathy
for	for	for
the	the	the
independence	independ	independence
movement	movement	movement
just	just	just
as	as	a
opinion	opinion	opinion
polls	poll	poll
show	show	show
some	some	some
voters	voter	voter
abandoning	abandon	abandoning
it	it	it
.	.	.

The	the	The
battle	battl	battle
between	between	between
Madrid	madrid	Madrid
and	and	and
secessionists	secessionist	secessionist
in	in	in
the	the	the
wealthy	wealthi	wealthy
northeast	northeast	northeast
region	region	region
has	has	ha
hurt	hurt	hurt
the	the	the
national	nation	national
economy	economi	economy
and	and	and
prompted	prompt	prompted
thousands	thousand	thousand
of	of	of
companies	compani	company
to	to	to
shift	shift	shift
their	their	their
legal	legal	legal
headquarters	headquart	headquarters
outside	outsid	outside
Catalonia	catalonia	Catalonia
,	,	,
which	which	which
accounts	account	account
for	for	for
a	a	a
fifth	fifth	fifth
of	of	of
the	the	the
Spanish	spanish	Spanish
economy	economi	economy
.	.	.

The	the	The
former	former	former
head	head	head
of	of	of
the	the	the
regional	region	regional
government	govern	government
,	,	,
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
,	,	,
and	and	and
four	four	four
of	of	of
his	his	his
disbanded	disband	disbanded
cabinet	cabinet	cabinet
,	,	,
went	went	went
in	in	in
to	to	to
self	self	self
-imposed	-impos	-imposed
exile	exil	exile
in	in	in
Belgium	belgium	Belgium
shortly	short	shortly
after	after	after
a	a	a
call	call	call
for	for	for
secession	secess	secession
Oct	oct	Oct
.	.	.

27	27	27
.	.	.

They	they	They
are	are	are
currently	current	currently
under	under	under
conditional	condit	conditional
release	releas	release
after	after	after
an	an	an
international	intern	international
arrest	arrest	arrest
warrant	warrant	warrant
was	was	wa
served	serv	served
against	against	against
them	them	them
.	.	.

The	the	The
judge	judg	judge
in	in	in
Brussels	brussel	Brussels
on	on	on
Monday	monday	Monday
said	said	said
he	he	he
would	would	would
rule	rule	rule
on	on	on
Puigdemont	puigdemont	Puigdemont
s	s	s
extradition	extradit	extradition
Dec	dec	Dec
.	.	.

14	14	14
.	.	.

Eight	eight	Eight
members	member	member
of	of	of
the	the	the
disbanded	disband	disbanded
cabinet	cabinet	cabinet
,	,	,
including	includ	including
vice	vice	vice
-president	-presid	-president
Oriol	oriol	Oriol
Junqueras	junquera	Junqueras
,	,	,
were	were	were
detained	detain	detained
in	in	in
custody	custodi	custody
Nov	nov	Nov
.	.	.

2	2	2
facing	face	facing
potential	potenti	potential
charges	charg	charge
of	of	of
sedition	sedit	sedition
,	,	,
rebellion	rebellion	rebellion
and	and	and
misappropriation	misappropri	misappropriation
of	of	of
funds	fund	fund
.	.	.

In	in	In
a	a	a
court	court	court
statement	statement	statement
,	,	,
the	the	the
judge	judg	judge
ruled	rule	ruled
that	that	that
,	,	,
while	while	while
he	he	he
considered	consid	considered
there	there	there
was	was	wa
no	no	no
risk	risk	risk
the	the	the
defendants	defend	defendant
would	would	would
leave	leav	leave
the	the	the
country	countri	country
,	,	,
he	he	he
did	did	did
believe	believ	believe
there	there	there
was	was	wa
a	a	a
risk	risk	risk
of	of	of
criminal	crimin	criminal
reiteration	reiter	reiteration
.	.	.

The	the	The
Catalan	catalan	Catalan
politicians	politician	politician
have	have	have
since	sinc	since
called	call	called
to	to	to
be	be	be
released	releas	released
to	to	to
campaign	campaign	campaign
for	for	for
the	the	the
election	elect	election
,	,	,
with	with	with
Junqueras	junquera	Junqueras
heading	head	heading
his	his	his
ERC	erc	ERC
party	parti	party
s	s	s
list	list	list
.	.	.

Campaigning	campaign	Campaigning
officially	offici	officially
begins	begin	begin
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

Six	six	Six
other	other	other
former	former	former
members	member	member
of	of	of
the	the	the
Catalonia	catalonia	Catalonia
cabinet	cabinet	cabinet
also	also	also
detained	detain	detained
in	in	in
custody	custodi	custody
were	were	were
set	set	set
bail	bail	bail
of	of	of
100	100	100
,	,	,
000	000	000
euros	euro	euro
118	118	118
,	,	,
570	570	570
.	.	.

While	while	While
many	mani	many
polls	poll	poll
have	have	have
shown	shown	shown
that	that	that
the	the	the
election	elect	election
is	is	is
likely	like	likely
to	to	to
be	be	be
a	a	a
dead	dead	dead
heat	heat	heat
between	between	between
the	the	the
pro	pro	pro
-independence	-independ	-independence
and	and	and
pro	pro	pro
-unionist	-unionist	-unionist
camps	camp	camp
,	,	,
the	the	the
latest	latest	latest
official	offici	official
poll	poll	poll
saw	saw	saw
the	the	the
secessionists	secessionist	secessionist
just	just	just
losing	lose	losing
their	their	their
majority	major	majority
in	in	in
the	the	the
regional	region	regional
parliament	parliament	parliament
.	.	.

Pro	pro	Pro
-independence	-independ	-independence
party	parti	party
Junts	junt	Junts
per	per	per
Catalunya	catalunya	Catalunya
was	was	wa
seen	seen	seen
as	as	a
winning	win	winning
25	25	25
-26	-26	-26
seats	seat	seat
,	,	,
ERC	erc	ERC
another	anoth	another
32	32	32
seats	seat	seat
and	and	and
extreme	extrem	extreme
-left	-left	-left
party	parti	party
CUP	cup	CUP
9	9	9
seats	seat	seat
,	,	,
according	accord	according
to	to	to
the	the	the
poll	poll	poll
carried	carri	carried
out	out	out
by	by	by
Sociological	sociolog	Sociological
Research	research	Research
Centre	centr	Centre
CIS	cis	CIS
published	publish	published
on	on	on
Monday	monday	Monday
.	.	.

That	that	That
would	would	would
give	give	give
the	the	the
secessionist	secessionist	secessionist
camp	camp	camp
just	just	just
67	67	67
seats	seat	seat
in	in	in
the	the	the
135	135	135
-seat	-seat	-seat
regional	region	regional
parliament	parliament	parliament
,	,	,
stripping	strip	stripping
them	them	them
of	of	of
the	the	the
previous	previous	previous
slim	slim	slim
majority	major	majority
.	.	.

Spanish	spanish	Spanish
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
has	has	ha
flatly	flat	flatly
refused	refus	refused
to	to	to
negotiate	negoti	negotiate
any	ani	any
talks	talk	talk
on	on	on
an	an	an
independence	independ	independence
referendum	referendum	referendum
,	,	,
saying	say	saying
that	that	that
the	the	the
constitution	constitut	constitution
does	doe	doe
not	not	not
allow	allow	allow
for	for	for
any	ani	any
separation	separ	separation
of	of	of
any	ani	any
of	of	of
the	the	the
country	countri	country
s	s	s
17	17	17
autonomous	autonom	autonomous
regions	region	region
.	.	.

The	the	The
regional	region	regional
election	elect	election
was	was	wa
called	call	called
to	to	to
return	return	return
legal	legal	legal
certainty	certainti	certainty
to	to	to
Catalonia	catalonia	Catalonia
,	,	,
Rajoy	rajoy	Rajoy
has	has	ha
said	said	said
.	.	.

In	in	In
an	an	an
editorial	editori	editorial
in	in	in
Politico	politico	Politico
,	,	,
published	publish	published
on	on	on
Sunday	sunday	Sunday
,	,	,
Junqueras	junquera	Junqueras
said	said	said
Madrid	madrid	Madrid
could	could	could
not	not	not
be	be	be
trusted	trust	trusted
to	to	to
oversee	overse	oversee
the	the	the
election	elect	election
,	,	,
and	and	and
called	call	called
for	for	for
the	the	the
European	european	European
Union	union	Union
to	to	to
step	step	step
in	in	in
.	.	.

It	it	It
is	is	is
hard	hard	hard
to	to	to
believe	believ	believe
that	that	that
Spain	spain	Spain
s	s	s
conservative	conserv	conservative
People	peopl	People
s	s	s
Party	parti	Party
government	govern	government
will	will	will
actually	actual	actually
respect	respect	respect
the	the	the
result	result	result
of	of	of
these	these	these
elections	elect	election
.	.	.

Therefore	therefor	Therefore
,	,	,
it	it	it
is	is	is
vital	vital	vital
that	that	that
the	the	the
European	european	European
Union	union	Union
oversee	overse	oversee
the	the	the
results	result	result
to	to	to
ensure	ensur	ensure
they	they	they
are	are	are
truly	truli	truly
respected	respect	respected
,	,	,
and	and	and
to	to	to
erase	eras	erase
any	ani	any
doubts	doubt	doubt
about	about	about
the	the	the
outcome	outcom	outcome
,	,	,
he	he	he
wrote	wrote	wrote
.	.	.

EU	eu	EU
leaders	leader	leader
are	are	are
extremely	extrem	extremely
wary	wari	wary
of	of	of
Catalonia	catalonia	Catalonia
s	s	s
search	search	search
for	for	for
independence	independ	independence
because	becaus	because
it	it	it
has	has	ha
stirred	stir	stirred
separatist	separatist	separatist
feelings	feel	feeling
far	far	far
beyond	beyond	beyond
Spanish	spanish	Spanish
borders	border	border
and	and	and
European	european	European
Commission	commiss	Commission
President	presid	President
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
had	had	had
called	call	called
nationalism	nation	nationalism
a	a	a
poison	poison	poison
.	.	.

Civic	civic	Civic
pro	pro	pro
-independence	-independ	-independence
group	group	group
ANC	anc	ANC
,	,	,
whose	whose	whose
leader	leader	leader
Jordi	jordi	Jordi
Sanchez	sanchez	Sanchez
was	was	wa
one	one	one
of	of	of
the	the	the
defendants	defend	defendant
to	to	to
be	be	be
refused	refus	refused
bail	bail	bail
on	on	on
Monday	monday	Monday
,	,	,
has	has	ha
called	call	called
for	for	for
protests	protest	protest
against	against	against
the	the	the
ruling	rule	ruling
at	at	at
8	8	8
pm	pm	pm
1900	1900	1900
GMT	gmt	GMT
in	in	in
front	front	front
of	of	of
Catalan	catalan	Catalan
government	govern	government
buildings	build	building
.	.	.

1	1	1
0	0	0
.	.	.
8434	8434	8434
euros	euro	euro

