Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
took	took	took
the	the	the
Kurdish	kurdish	Kurdish
television	televis	television
channel	channel	channel
Rudaw	rudaw	Rudaw
off	off	off
its	it	it
satellite	satellit	satellite
service	servic	service
TurkSat	turksat	TurkSat
a	a	a
Turkish	turkish	Turkish
broadcasting	broadcast	broadcasting
official	offici	official
told	told	told
Reuters	reuter	Reuters
in	in	in
the	the	the
country	countri	country
s	s	s
first	first	first
response	respons	response
to	to	to
a	a	a
Kurdish	kurdish	Kurdish
independence	independ	independence
referendum	referendum	referendum
that	that	that
began	began	began
on	on	on
Monday	monday	Monday
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
Turkey	turkey	Turkey
vowed	vow	vowed
to	to	to
take	take	take
several	sever	several
steps	step	step
against	against	against
the	the	the
Kurds	kurd	Kurds
if	if	if
the	the	the
referendum	referendum	referendum
in	in	in
the	the	the
Kurdish	kurdish	Kurdish
Regional	region	Regional
Government	govern	Government
were	were	were
held	held	held
Among	among	Among
those	those	those
was	was	wa
cutting	cut	cutting
off	off	off
the	the	the
flow	flow	flow
of	of	of
oil	oil	oil
from	from	from
northern	northern	northern
Iraq	iraq	Iraq
through	through	through
Turkey	turkey	Turkey
to	to	to
international	intern	international
markets	market	market
An	an	An
official	offici	official
at	at	at
the	the	the
Turkish	turkish	Turkish
Higher	higher	Higher
Authority	author	Authority
for	for	for
Broadcasts	broadcast	Broadcasts
said	said	said
Rudaw	rudaw	Rudaw
was	was	wa
being	be	being
removed	remov	removed
from	from	from
the	the	the
satellite	satellit	satellite
provider	provid	provider
but	but	but
Rudaw	rudaw	Rudaw
wasn	wasn	wasn
t	t	t
aware	awar	aware
of	of	of
it	it	it
We	we	We
have	have	have
only	onli	only
heard	heard	heard
about	about	about
the	the	the
decision	decis	decision
through	through	through
the	the	the
media	media	medium
TurkSat	turksat	TurkSat
has	has	ha
not	not	not
notified	notifi	notified
us	us	u
yet	yet	yet
So	so	So
we	we	we
are	are	are
still	still	still
on	on	on
air	air	air
but	but	but
the	the	the
broadcast	broadcast	broadcast
may	may	may
be	be	be
halted	halt	halted
when	when	when
we	we	we
are	are	are
notified	notifi	notified
a	a	a
Rudaw	rudaw	Rudaw
television	televis	television
official	offici	official
told	told	told
Reuters	reuter	Reuters
