Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
told	told	told
agencies	agenc	agency
within	within	within
the	the	the
Department	depart	Department
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
to	to	to
avoid	avoid	avoid
using	use	using
certain	certain	certain
words	word	word
or	or	or
phrases	phrase	phrase
in	in	in
official	offici	official
documents	document	document
being	be	being
drafted	draft	drafted
for	for	for
next	next	next
year	year	year
s	s	s
budget	budget	budget
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
on	on	on
Saturday	saturday	Saturday
The	the	The
newspaper	newspap	newspaper
said	said	said
one	one	one
of	of	of
the	the	the
agencies	agenc	agency
the	the	the
U	u	U
S	s	S
Centers	center	Centers
for	for	for
Disease	diseas	Disease
Control	control	Control
and	and	and
Prevention	prevent	Prevention
was	was	wa
given	given	given
a	a	a
list	list	list
of	of	of
seven	seven	seven
prohibited	prohibit	prohibited
words	word	word
or	or	or
phrases	phrase	phrase
vulnerable	vulner	vulnerable
entitlement	entitl	entitlement
diversity	divers	diversity
transgender	transgend	transgender
fetus	fetus	fetus
evidence	evid	evidence
-based	-base	-based
and	and	and
science	scienc	science
-based	-base	-based
Officials	offici	Officials
at	at	at
a	a	a
second	second	second
agency	agenc	agency
were	were	were
also	also	also
told	told	told
to	to	to
use	use	use
Obamacare	obamacar	Obamacare
instead	instead	instead
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
to	to	to
describe	describ	describe
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
2010	2010	2010
healthcare	healthcar	healthcare
law	law	law
and	and	and
to	to	to
use	use	use
exchanges	exchang	exchange
instead	instead	instead
of	of	of
marketplaces	marketplac	marketplace
in	in	in
reference	refer	reference
to	to	to
venues	venu	venue
where	where	where
people	peopl	people
can	can	can
buy	buy	buy
federally	feder	federally
subsidized	subsid	subsidized
health	health	health
insurance	insur	insurance
the	the	the
Post	post	Post
reported	report	reported
The	the	The
HHS	hhs	HHS
pushed	push	pushed
back	back	back
on	on	on
the	the	the
report	report	report
The	the	The
assertion	assert	assertion
that	that	that
HHS	hhs	HHS
has	has	ha
banned	ban	banned
words	word	word
is	is	is
a	a	a
complete	complet	complete
mischaracterization	mischaracter	mischaracterization
of	of	of
discussions	discuss	discussion
regarding	regard	regarding
the	the	the
budget	budget	budget
formulation	formul	formulation
process	process	process
spokesman	spokesman	spokesman
Matt	matt	Matt
Lloyd	lloyd	Lloyd
said	said	said
in	in	in
a	a	a
statement	statement	statement
HHS	hhs	HHS
will	will	will
continue	continu	continue
to	to	to
use	use	use
the	the	the
best	best	best
scientific	scientif	scientific
evidence	evid	evidence
available	avail	available
to	to	to
improve	improv	improve
the	the	the
health	health	health
of	of	of
all	all	all
Americans	american	Americans
HHS	hhs	HHS
also	also	also
strongly	strong	strongly
encourages	encourag	encourages
the	the	the
use	use	use
of	of	of
outcome	outcom	outcome
and	and	and
evidence	evid	evidence
data	data	data
in	in	in
program	program	program
evaluations	evalu	evaluation
and	and	and
budget	budget	budget
decisions	decis	decision
he	he	he
said	said	said
The	the	The
newspaper	newspap	newspaper
said	said	said
State	state	State
Department	depart	Department
documents	document	document
also	also	also
now	now	now
refer	refer	refer
to	to	to
sex	sex	sex
education	educ	education
as	as	a
sexual	sexual	sexual
risk	risk	risk
avoidance	avoid	avoidance
A	a	A
briefing	brief	briefing
at	at	at
the	the	the
second	second	second
HHS	hhs	HHS
agency	agenc	agency
relied	reli	relied
on	on	on
a	a	a
document	document	document
from	from	from
the	the	the
White	white	White
House	hous	House
Office	offic	Office
of	of	of
Management	manag	Management
and	and	and
Budget	budget	Budget
which	which	which
oversees	overse	oversees
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
annual	annual	annual
budget	budget	budget
proposal	propos	proposal
to	to	to
Congress	congress	Congress
according	accord	according
to	to	to
the	the	the
Post	post	Post
The	the	The
Post	post	Post
said	said	said
no	no	no
explanations	explan	explanation
were	were	were
given	given	given
for	for	for
the	the	the
language	languag	language
changes	chang	change
