Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Lebanon	lebanon	Lebanon
s	s	s
foreign	foreign	foreign
minister	minist	minister
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
Lebanese	lebanes	Lebanese
people	peopl	people
choose	choos	choose
whether	whether	whether
to	to	to
remove	remov	remove
their	their	their
representatives	repres	representative
after	after	after
the	the	the
prime	prime	prime
minister	minist	minister
quit	quit	quit
in	in	in
a	a	a
weekend	weekend	weekend
broadcast	broadcast	broadcast
from	from	from
Saudi	saudi	Saudi
Arabia	arabia	Arabia
We	we	We
are	are	are
the	the	the
ones	one	one
who	who	who
decided	decid	decided
who	who	who
represents	repres	represents
us	us	u
and	and	and
we	we	we
are	are	are
the	the	the
ones	one	one
who	who	who
decide	decid	decide
to	to	to
remove	remov	remove
them	them	them
or	or	or
not	not	not
Gebran	gebran	Gebran
Bassil	bassil	Bassil
said	said	said
in	in	in
a	a	a
tweet	tweet	tweet
Lebanon	lebanon	Lebanon
believes	believ	belief
Prime	prime	Prime
Minister	minist	Minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
is	is	is
being	be	being
held	held	held
by	by	by
Riyadh	riyadh	Riyadh
and	and	and
plans	plan	plan
to	to	to
work	work	work
with	with	with
foreign	foreign	foreign
states	state	state
to	to	to
secure	secur	secure
his	his	his
return	return	return
a	a	a
top	top	top
Lebanese	lebanes	Lebanese
government	govern	government
official	offici	official
said	said	said
earlier	earlier	earlier
