Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
United	unit	United
Nations	nation	Nations
Secretary	secretari	Secretary
-General	-gener	-General
Ban	ban	Ban
Ki	ki	Ki
-moon	-moon	-moon
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
hopes	hope	hope
the	the	the
administration	administr	administration
of	of	of
Donald	donald	Donald
Trump	trump	Trump
will	will	will
strengthen	strengthen	strengthen
the	the	the
bonds	bond	bond
of	of	of
international	intern	international
cooperation	cooper	cooperation
and	and	and
described	describ	described
Hillary	hillari	Hillary
Clinton	clinton	Clinton
as	as	a
a	a	a
powerful	power	powerful
symbol	symbol	symbol
of	of	of
women	women	woman
s	s	s
empowerment	empower	empowerment
In	in	In
the	the	the
aftermath	aftermath	aftermath
of	of	of
a	a	a
hard	hard	hard
-fought	-fought	-fought
and	and	and
often	often	often
divisive	divis	divisive
campaign	campaign	campaign
it	it	it
is	is	is
worth	worth	worth
recalling	recal	recalling
and	and	and
reaffirming	reaffirm	reaffirming
that	that	that
the	the	the
unity	uniti	unity
in	in	in
diversity	divers	diversity
of	of	of
the	the	the
United	unit	United
States	state	States
is	is	is
one	one	one
of	of	of
the	the	the
country	countri	country
s	s	s
greatest	greatest	greatest
strengths	strength	strength
I	i	I
encourage	encourag	encourage
all	all	all
Americans	american	Americans
to	to	to
stay	stay	stay
true	true	true
to	to	to
that	that	that
spirit	spirit	spirit
Ban	ban	Ban
said	said	said
after	after	after
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
election	elect	election
victory	victori	victory
People	peopl	People
everywhere	everywher	everywhere
look	look	look
to	to	to
the	the	the
United	unit	United
States	state	States
to	to	to
use	use	use
its	it	it
remarkable	remark	remarkable
power	power	power
to	to	to
help	help	help
lift	lift	lift
humanity	human	humanity
up	up	up
and	and	and
to	to	to
work	work	work
for	for	for
the	the	the
common	common	common
good	good	good
Ban	ban	Ban
told	told	told
reporters	report	reporter
