NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
Authorities	author	Authorities
were	were	were
investigating	investig	investigating
a	a	a
threatening	threaten	threatening
letter	letter	letter
containing	contain	containing
a	a	a
granular	granular	granular
substance	substanc	substance
that	that	that
was	was	wa
sent	sent	sent
to	to	to
Donald	donald	Donald
Trump	trump	Trump
s	s	s
son	son	son
urging	urg	urging
an	an	an
end	end	end
to	to	to
the	the	the
elder	elder	elder
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
,	,	,
a	a	a
New	new	New
York	york	York
City	citi	City
police	polic	police
official	offici	official
said	said	said
on	on	on
Friday	friday	Friday
.	.	.
The	the	The
letter	letter	letter
was	was	wa
addressed	address	addressed
to	to	to
the	the	the
Manhattan	manhattan	Manhattan
home	home	home
of	of	of
Eric	eric	Eric
Trump	trump	Trump
,	,	,
32	32	32
,	,	,
who	who	who
has	has	ha
appeared	appear	appeared
frequently	frequent	frequently
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
with	with	with
his	his	his
father	father	father
,	,	,
the	the	the
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
for	for	for
the	the	the
White	white	White
House	hous	House
in	in	in
2016	2016	2016
.	.	.
There	there	There
was	was	wa
a	a	a
substance	substanc	substance
inside	insid	inside
that	that	that
is	is	is
being	be	being
tested	test	tested
,	,	,
it	it	it
s	s	s
not	not	not
lethal	lethal	lethal
,	,	,
the	the	the
official	offici	official
said	said	said
.	.	.
The	the	The
letter	letter	letter
,	,	,
which	which	which
contained	contain	contained
threats	threat	threat
over	over	over
Trump	trump	Trump
continuing	continu	continuing
his	his	his
campaign	campaign	campaign
,	,	,
was	was	wa
being	be	being
examined	examin	examined
by	by	by
law	law	law
enforcement	enforc	enforcement
experts	expert	expert
,	,	,
the	the	the
official	offici	official
said	said	said
.	.	.
No	no	No
suspects	suspect	suspect
have	have	have
been	been	been
identified	identifi	identified
.	.	.
Police	polic	Police
were	were	were
called	call	called
to	to	to
Trump	trump	Trump
Parc	parc	Parc
East	east	East
,	,	,
a	a	a
luxury	luxuri	luxury
apartment	apart	apartment
building	build	building
in	in	in
mid	mid	mid
-Manhattan	-manhattan	-Manhattan
,	,	,
at	at	at
7	7	7
15	15	15
p	p	p
.	.	.
m	m	m
.	.	.
EDT	edt	EDT
2315	2315	2315
EDT	edt	EDT
on	on	on
Thursday	thursday	Thursday
with	with	with
a	a	a
report	report	report
of	of	of
a	a	a
suspicious	suspici	suspicious
letter	letter	letter
received	receiv	received
by	by	by
a	a	a
tenant	tenant	tenant
.	.	.
No	no	No
injuries	injuri	injury
were	were	were
reported	report	reported
.	.	.
