Token	Stem	Lemma
KANSAS	kansa	KANSAS
CITY	citi	CITY
Mo	mo	Mo
Reuters	reuter	Reuters
U	u	U
S	s	S
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
reflected	reflect	reflected
on	on	on
her	her	her
religious	religi	religious
faith	faith	faith
on	on	on
Thursday	thursday	Thursday
during	dure	during
the	the	the
first	first	first
of	of	of
a	a	a
series	seri	series
of	of	of
speeches	speech	speech
her	her	her
campaign	campaign	campaign
said	said	said
would	would	would
focus	focus	focus
on	on	on
her	her	her
values	valu	value
and	and	and
vision	vision	vision
rather	rather	rather
than	than	than
those	those	those
of	of	of
Republican	republican	Republican
opponent	oppon	opponent
Donald	donald	Donald
Trump	trump	Trump
The	the	The
shift	shift	shift
comes	come	come
as	as	a
opinion	opinion	opinion
polls	poll	poll
tighten	tighten	tighten
between	between	between
Clinton	clinton	Clinton
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
and	and	and
U	u	U
S	s	S
senator	senat	senator
and	and	and
Trump	trump	Trump
a	a	a
New	new	New
York	york	York
businessman	businessman	businessman
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Clinton	clinton	Clinton
has	has	ha
focused	focus	focused
many	mani	many
of	of	of
her	her	her
public	public	public
remarks	remark	remark
on	on	on
criticism	critic	criticism
of	of	of
Trump	trump	Trump
including	includ	including
his	his	his
provocative	provoc	provocative
comments	comment	comment
on	on	on
illegal	illeg	illegal
immigrants	immigr	immigrant
Muslims	muslim	Muslims
and	and	and
women	women	woman
Trump	trump	Trump
has	has	ha
criticized	critic	criticized
Clinton	clinton	Clinton
s	s	s
record	record	record
in	in	in
public	public	public
office	offic	office
and	and	and
questioned	question	questioned
her	her	her
honesty	honesti	honesty
and	and	and
qualifications	qualif	qualification
for	for	for
the	the	the
White	white	White
House	hous	House
But	but	But
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
acknowledged	acknowledg	acknowledged
she	she	she
had	had	had
to	to	to
spend	spend	spend
more	more	more
time	time	time
focusing	focus	focusing
