Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Sebastian	sebastian	Sebastian
Gorka	gorka	Gorka
a	a	a
former	former	former
adviser	advis	adviser
to	to	to
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
who	who	who
quit	quit	quit
after	after	after
top	top	top
White	white	White
House	hous	House
political	polit	political
strategist	strategist	strategist
Steve	steve	Steve
Bannon	bannon	Bannon
was	was	wa
ousted	oust	ousted
has	has	ha
joined	join	joined
a	a	a
nationalist	nationalist	nationalist
pro	pro	pro
-Trump	-trump	-Trump
campaign	campaign	campaign
organization	organ	organization
the	the	the
group	group	group
announced	announc	announced
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
MAGA	maga	MAGA
Coalition	coalit	Coalition
dedicated	dedic	dedicated
to	to	to
helping	help	helping
advance	advanc	advance
Trump	trump	Trump
s	s	s
America	america	America
First	first	First
principles	principl	principle
said	said	said
it	it	it
had	had	had
hired	hire	hired
Gorka	gorka	Gorka
as	as	a
Chief	chief	Chief
Strategist	strategist	Strategist
MAGA	maga	MAGA
is	is	is
headed	head	headed
by	by	by
Adam	adam	Adam
Gingrich	gingrich	Gingrich
a	a	a
Pennsylvania	pennsylvania	Pennsylvania
political	polit	political
operative	oper	operative
who	who	who
backed	back	backed
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
A	a	A
MAGA	maga	MAGA
statement	statement	statement
announcing	announc	announcing
Gorka	gorka	Gorka
s	s	s
appointment	appoint	appointment
said	said	said
its	it	it
mission	mission	mission
was	was	wa
to	to	to
identify	identifi	identify
the	the	the
obstructionists	obstructionist	obstructionist
in	in	in
Washington	washington	Washington
DC	dc	DC
and	and	and
to	to	to
advocate	advoc	advocate
the	the	the
America	america	America
First	first	First
principles	principl	principle
that	that	that
catapulted	catapult	catapulted
Donald	donald	Donald
Trump	trump	Trump
to	to	to
the	the	the
White	white	White
House	hous	House
It	it	It
quoted	quot	quoted
Gorka	gorka	Gorka
46	46	46
as	as	a
condemning	condemn	condemning
DC	dc	DC
swamp	swamp	swamp
-dwellers	-dweller	-dwellers
thinking	think	thinking
they	they	they
know	know	know
better	better	better
than	than	than
the	the	the
people	peopl	people
they	they	they
represent	repres	represent
Gorka	gorka	Gorka
has	has	ha
been	been	been
an	an	an
outspoken	outspoken	outspoken
advocate	advoc	advocate
of	of	of
tough	tough	tough
U	u	U
S	s	S
anti	anti	anti
-terrorism	-terror	-terrorism
policies	polici	policy
and	and	and
in	in	in
the	the	the
past	past	past
asserted	assert	asserted
that	that	that
U	u	U
S	s	S
efforts	effort	effort
to	to	to
counter	counter	counter
Islamic	islam	Islamic
State	state	State
and	and	and
other	other	other
jihadist	jihadist	jihadist
propaganda	propaganda	propaganda
were	were	were
pin	pin	pin
-pricks	-prick	-pricks
and	and	and
often	often	often
counter	counter	counter
-productive	-product	-productive
Prior	prior	Prior
to	to	to
his	his	his
time	time	time
on	on	on
Bannon	bannon	Bannon
s	s	s
White	white	White
House	hous	House
team	team	team
Gorka	gorka	Gorka
was	was	wa
national	nation	national
security	secur	security
editor	editor	editor
at	at	at
Breitbart	breitbart	Breitbart
com	com	com
the	the	the
far	far	far
-right	-right	-right
website	websit	website
which	which	which
Bannon	bannon	Bannon
headed	head	headed
before	befor	before
joining	join	joining
the	the	the
White	white	White
House	hous	House
and	and	and
then	then	then
rejoined	rejoin	rejoined
after	after	after
leaving	leav	leaving
the	the	the
White	white	White
House	hous	House
last	last	last
month	month	month
Gorka	gorka	Gorka
the	the	the
son	son	son
of	of	of
Hungarian	hungarian	Hungarian
refugees	refuge	refugee
who	who	who
was	was	wa
born	born	born
in	in	in
Britain	britain	Britain
also	also	also
previously	previous	previously
taught	taught	taught
classes	class	class
at	at	at
the	the	the
U	u	U
S	s	S
Marine	marin	Marine
Corps	corp	Corps
University	univers	University
While	while	While
at	at	at
the	the	the
White	white	White
House	hous	House
Gorka	gorka	Gorka
regularly	regular	regularly
appeared	appear	appeared
on	on	on
cable	cabl	cable
news	news	news
shows	show	show
to	to	to
promote	promot	promote
Trump	trump	Trump
s	s	s
policies	polici	policy
But	but	But
intelligence	intellig	intelligence
professionals	profession	professional
and	and	and
diplomats	diplomat	diplomat
viewed	view	viewed
him	him	him
as	as	a
an	an	an
ideologue	ideologu	ideologue
who	who	who
lacked	lack	lacked
real	real	real
-world	-world	-world
experience	experi	experience
In	in	In
late	late	late
August	august	August
the	the	the
conservative	conserv	conservative
Federalist	federalist	Federalist
website	websit	website
published	publish	published
a	a	a
letter	letter	letter
from	from	from
Gorka	gorka	Gorka
saying	say	saying
he	he	he
was	was	wa
resigning	resign	resigning
from	from	from
the	the	the
Trump	trump	Trump
Administration	administr	Administration
But	but	But
a	a	a
White	white	White
House	hous	House
official	offici	official
said	said	said
in	in	in
a	a	a
statement	statement	statement
Sebastian	sebastian	Sebastian
Gorka	gorka	Gorka
did	did	did
not	not	not
resign	resign	resign
but	but	but
I	i	I
can	can	can
confirm	confirm	confirm
he	he	he
no	no	no
longer	longer	longer
works	work	work
at	at	at
the	the	the
White	white	White
House	hous	House
