Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
on	on	on
Tuesday	tuesday	Tuesday
moved	move	moved
to	to	to
ease	eas	ease
the	the	the
tension	tension	tension
from	from	from
U	u	U
S	s	S
air	air	air
strikes	strike	strike
in	in	in
April	april	April
against	against	against
Russian	russian	Russian
ally	alli	ally
Syria	syria	Syria
expressing	express	expressing
a	a	a
desire	desir	desire
for	for	for
a	a	a
Syrian	syrian	Syrian
ceasefire	ceasefir	ceasefire
and	and	and
safe	safe	safe
zones	zone	zone
for	for	for
the	the	the
civil	civil	civil
war	war	war
s	s	s
refugees	refuge	refugee
The	the	The
two	two	two
leaders	leader	leader
spoke	spoke	spoke
by	by	by
phone	phone	phone
for	for	for
the	the	the
first	first	first
time	time	time
since	sinc	since
U	u	U
S	s	S
relations	relat	relation
with	with	with
Russian	russian	Russian
were	were	were
strained	strain	strained
by	by	by
the	the	the
U	u	U
S	s	S
attack	attack	attack
on	on	on
a	a	a
Syrian	syrian	Syrian
airfield	airfield	airfield
They	they	They
two	two	two
leaders	leader	leader
set	set	set
the	the	the
foundation	foundat	foundation
for	for	for
what	what	what
could	could	could
be	be	be
their	their	their
first	first	first
face	face	face
-to	-to	-to
-face	-face	-face
meeting	meet	meeting
in	in	in
July	juli	July
Statements	statement	Statements
from	from	from
both	both	both
the	the	the
White	white	White
House	hous	House
and	and	and
the	the	the
Kremlin	kremlin	Kremlin
suggested	suggest	suggested
the	the	the
two	two	two
leaders	leader	leader
had	had	had
a	a	a
productive	product	productive
conversation	convers	conversation
that	that	that
included	includ	included
North	north	North
Korea	korea	Korea
and	and	and
fighting	fight	fighting
Islamist	islamist	Islamist
militants	milit	militant
throughout	throughout	throughout
the	the	the
Middle	middl	Middle
East	east	East
A	a	A
senior	senior	senior
Trump	trump	Trump
administration	administr	administration
official	offici	official
said	said	said
Putin	putin	Putin
had	had	had
requested	request	requested
the	the	the
call	call	call
and	and	and
described	describ	described
it	it	it
as	as	a
an	an	an
effort	effort	effort
to	to	to
present	present	present
his	his	his
ideas	idea	idea
for	for	for
Syria	syria	Syria
Trump	trump	Trump
ordered	order	ordered
59	59	59
cruise	cruis	cruise
missiles	missil	missile
launched	launch	launched
in	in	in
retaliation	retali	retaliation
for	for	for
a	a	a
chemical	chemic	chemical
weapons	weapon	weapon
attack	attack	attack
that	that	that
the	the	the
United	unit	United
States	state	States
blamed	blame	blamed
on	on	on
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
The	the	The
attacked	attack	attacked
prompted	prompt	prompted
protests	protest	protest
from	from	from
Assad	assad	Assad
ally	alli	ally
Russia	russia	Russia
which	which	which
blamed	blame	blamed
Syrian	syrian	Syrian
rebels	rebel	rebel
for	for	for
the	the	the
use	use	use
of	of	of
outlawed	outlaw	outlawed
nerve	nerv	nerve
gas	gas	gas
and	and	and
said	said	said
Assad	assad	Assad
was	was	wa
not	not	not
at	at	at
fault	fault	fault
The	the	The
White	white	White
House	hous	House
said	said	said
the	the	the
two	two	two
leaders	leader	leader
agreed	agre	agreed
that	that	that
all	all	all
parties	parti	party
must	must	must
do	do	do
all	all	all
they	they	they
can	can	can
to	to	to
end	end	end
the	the	the
violence	violenc	violence
in	in	in
Syria	syria	Syria
The	the	The
conversation	convers	conversation
was	was	wa
a	a	a
very	veri	very
good	good	good
one	one	one
and	and	and
included	includ	included
the	the	the
discussion	discuss	discussion
of	of	of
safe	safe	safe
or	or	or
de	de	de
-escalation	-escal	-escalation
zones	zone	zone
to	to	to
achieve	achiev	achieve
lasting	last	lasting
peace	peac	peace
for	for	for
humanitarian	humanitarian	humanitarian
and	and	and
many	mani	many
other	other	other
reasons	reason	reason
a	a	a
White	white	White
House	hous	House
statement	statement	statement
said	said	said
Trump	trump	Trump
during	dure	during
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
last	last	last
year	year	year
frequently	frequent	frequently
said	said	said
he	he	he
wanted	want	wanted
safe	safe	safe
zones	zone	zone
established	establish	established
for	for	for
Syrian	syrian	Syrian
refugees	refuge	refugee
paid	paid	paid
for	for	for
by	by	by
Gulf	gulf	Gulf
states	state	state
to	to	to
alleviate	allevi	alleviate
any	ani	any
need	need	need
for	for	for
the	the	the
refugees	refuge	refugee
to	to	to
move	move	move
elsewhere	elsewher	elsewhere
including	includ	including
to	to	to
the	the	the
United	unit	United
States	state	States
Candidate	candid	Candidate
Trump	trump	Trump
had	had	had
also	also	also
expressed	express	expressed
a	a	a
desire	desir	desire
for	for	for
a	a	a
U	u	U
S	s	S
alliance	allianc	alliance
with	with	with
Russia	russia	Russia
to	to	to
fight	fight	fight
Islamist	islamist	Islamist
militants	milit	militant
a	a	a
goal	goal	goal
that	that	that
has	has	ha
been	been	been
elusive	elus	elusive
since	sinc	since
he	he	he
took	took	took
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
With	with	With
a	a	a
ceasefire	ceasefir	ceasefire
ever	ever	ever
elusive	elus	elusive
in	in	in
Syria	syria	Syria
the	the	the
White	white	White
House	hous	House
said	said	said
Washington	washington	Washington
would	would	would
send	send	send
a	a	a
representative	repres	representative
to	to	to
ceasefire	ceasefir	ceasefire
talks	talk	talk
in	in	in
Astana	astana	Astana
Kazakhstan	kazakhstan	Kazakhstan
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
Thursday	thursday	Thursday
The	the	The
State	state	State
Department	depart	Department
said	said	said
acting	act	acting
Assistant	assist	Assistant
Secretary	secretari	Secretary
for	for	for
Near	near	Near
Eastern	eastern	Eastern
Affairs	affair	Affairs
Stuart	stuart	Stuart
Jones	jone	Jones
will	will	will
attend	attend	attend
as	as	a
an	an	an
observer	observ	observer
The	the	The
decision	decis	decision
to	to	to
send	send	send
Jones	jone	Jones
to	to	to
the	the	the
talks	talk	talk
even	even	even
as	as	a
an	an	an
observer	observ	observer
is	is	is
an	an	an
indication	indic	indication
that	that	that
the	the	the
United	unit	United
States	state	States
is	is	is
taking	take	taking
the	the	the
Astana	astana	Astana
talks	talk	talk
more	more	more
seriously	serious	seriously
Previously	previous	Previously
the	the	the
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
Kazakhstan	kazakhstan	Kazakhstan
George	georg	George
Krol	krol	Krol
had	had	had
attended	attend	attended
the	the	the
talks	talk	talk
as	as	a
an	an	an
observer	observ	observer
The	the	The
Kremlin	kremlin	Kremlin
said	said	said
Putin	putin	Putin
and	and	and
Trump	trump	Trump
agreed	agre	agreed
to	to	to
step	step	step
up	up	up
dialogue	dialogu	dialogue
on	on	on
finding	find	finding
ways	way	way
to	to	to
strengthen	strengthen	strengthen
a	a	a
ceasefire	ceasefir	ceasefire
and	and	and
give	give	give
it	it	it
stability	stabil	stability
The	the	The
aim	aim	aim
is	is	is
to	to	to
create	creat	create
the	the	the
conditions	condit	condition
for	for	for
the	the	the
launch	launch	launch
for	for	for
a	a	a
real	real	real
resolution	resolut	resolution
process	process	process
in	in	in
Syria	syria	Syria
This	this	This
means	mean	mean
that	that	that
the	the	the
Russian	russian	Russian
foreign	foreign	foreign
minister	minist	minister
and	and	and
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
will	will	will
effectively	effect	effectively
inform	inform	inform
the	the	the
leaders	leader	leader
about	about	about
progress	progress	progress
in	in	in
this	this	this
direction	direct	direction
The	the	The
White	white	White
House	hous	House
statement	statement	statement
said	said	said
Trump	trump	Trump
and	and	and
Putin	putin	Putin
also	also	also
spoke	spoke	spoke
about	about	about
how	how	how
best	best	best
to	to	to
resolve	resolv	resolve
the	the	the
very	veri	very
dangerous	danger	dangerous
situation	situat	situation
in	in	in
North	north	North
Korea	korea	Korea
With	with	With
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
programs	program	program
posing	pose	posing
a	a	a
major	major	major
global	global	global
challenge	challeng	challenge
the	the	the
two	two	two
leaders	leader	leader
also	also	also
discussed	discuss	discussed
how	how	how
to	to	to
go	go	go
about	about	about
resolving	resolv	resolving
a	a	a
crisis	crisi	crisis
that	that	that
has	has	ha
raised	rais	raised
tensions	tension	tension
throughout	throughout	throughout
the	the	the
Asia	asia	Asia
-Pacific	-pacif	-Pacific
Trump	trump	Trump
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
last	last	last
week	week	week
that	that	that
a	a	a
major	major	major
major	major	major
conflict	conflict	conflict
was	was	wa
possible	possibl	possible
with	with	with
North	north	North
Korea	korea	Korea
amping	amp	amping
up	up	up
pressure	pressur	pressure
on	on	on
Pyongyang	pyongyang	Pyongyang
to	to	to
stand	stand	stand
down	down	down
and	and	and
for	for	for
China	china	China
to	to	to
rein	rein	rein
in	in	in
the	the	the
north	north	north
The	the	The
dangerous	danger	dangerous
situation	situat	situation
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
was	was	wa
discussed	discuss	discussed
in	in	in
detail	detail	detail
Vladimir	vladimir	Vladimir
Putin	putin	Putin
called	call	called
for	for	for
restraint	restraint	restraint
and	and	and
for	for	for
the	the	the
level	level	level
of	of	of
tension	tension	tension
to	to	to
be	be	be
reduced	reduc	reduced
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
The	the	The
two	two	two
leaders	leader	leader
also	also	also
discussed	discuss	discussed
having	have	having
a	a	a
their	their	their
first	first	first
face	face	face
-to	-to	-to
-face	-face	-face
meeting	meet	meeting
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
G20	g20	G20
summit	summit	summit
in	in	in
Hamburg	hamburg	Hamburg
July	juli	July
7	7	7
-8	-8	-8
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
