Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
government	govern	government
is	is	is
offering	offer	offering
to	to	to
help	help	help
states	state	state
protect	protect	protect
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
election	elect	election
from	from	from
hacking	hack	hacking
or	or	or
other	other	other
tampering	tamper	tampering
in	in	in
the	the	the
face	face	face
of	of	of
allegations	alleg	allegation
by	by	by
Republican	republican	Republican
Party	parti	Party
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
that	that	that
the	the	the
system	system	system
is	is	is
open	open	open
to	to	to
fraud	fraud	fraud
Homeland	homeland	Homeland
Security	secur	Security
Secretary	secretari	Secretary
Jeh	jeh	Jeh
Johnson	johnson	Johnson
told	told	told
state	state	state
officials	offici	official
in	in	in
a	a	a
phone	phone	phone
call	call	call
on	on	on
Monday	monday	Monday
that	that	that
federal	feder	federal
cyber	cyber	cyber
security	secur	security
experts	expert	expert
could	could	could
scan	scan	scan
for	for	for
vulnerabilities	vulner	vulnerability
in	in	in
voting	vote	voting
systems	system	system
and	and	and
provide	provid	provide
other	other	other
resources	resourc	resource
to	to	to
help	help	help
protect	protect	protect
against	against	against
infiltration	infiltr	infiltration
his	his	his
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
Trump	trump	Trump
has	has	ha
questioned	question	questioned
the	the	the
integrity	integr	integrity
of	of	of
U	u	U
S	s	S
election	elect	election
systems	system	system
in	in	in
recent	recent	recent
weeks	week	week
but	but	but
his	his	his
allegations	alleg	allegation
have	have	have
been	been	been
vague	vagu	vague
and	and	and
unsubstantiated	unsubstanti	unsubstantiated
The	the	The
attempts	attempt	attempt
to	to	to
sow	sow	sow
doubts	doubt	doubt
about	about	about
the	the	the
2016	2016	2016
election	elect	election
results	result	result
coincided	coincid	coincided
with	with	with
Trump	trump	Trump
s	s	s
slide	slide	slide
in	in	in
opinion	opinion	opinion
polls	poll	poll
against	against	against
Democratic	democrat	Democratic
Party	parti	Party
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
missteps	misstep	misstep
in	in	in
his	his	his
campaign	campaign	campaign
His	his	His
complaints	complaint	complaint
have	have	have
focused	focus	focused
on	on	on
fears	fear	fear
of	of	of
voter	voter	voter
fraud	fraud	fraud
that	that	that
people	peopl	people
will	will	will
vote	vote	vote
more	more	more
than	than	than
once	onc	once
rather	rather	rather
than	than	than
election	elect	election
rigging	rig	rigging
I	i	I
mean	mean	mean
people	peopl	people
are	are	are
going	go	going
to	to	to
walk	walk	walk
in	in	in
they	they	they
re	re	re
going	go	going
to	to	to
vote	vote	vote
10	10	10
times	time	time
maybe	mayb	maybe
Who	who	Who
knows	know	know
They	they	They
re	re	re
going	go	going
to	to	to
vote	vote	vote
10	10	10
times	time	time
So	so	So
I	i	I
am	am	am
very	veri	very
concerned	concern	concerned
and	and	and
I	i	I
hope	hope	hope
the	the	the
Republicans	republican	Republicans
are	are	are
going	go	going
to	to	to
be	be	be
very	veri	very
watchful	watch	watchful
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
Aug	aug	Aug
3	3	3
interview	interview	interview
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
dismissed	dismiss	dismissed
the	the	the
claims	claim	claim
as	as	a
ridiculous	ridicul	ridiculous
Of	of	Of
course	cours	course
the	the	the
elections	elect	election
will	will	will
not	not	not
be	be	be
rigged	rig	rigged
What	what	What
does	doe	doe
that	that	that
mean	mean	mean
Obama	obama	Obama
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
the	the	the
next	next	next
day	day	day
In	in	In
his	his	his
phone	phone	phone
call	call	call
Johnson	johnson	Johnson
encouraged	encourag	encouraged
the	the	the
state	state	state
officials	offici	official
to	to	to
comply	compli	comply
with	with	with
federal	feder	federal
cyber	cyber	cyber
recommendations	recommend	recommendation
such	such	such
as	as	a
making	make	making
sure	sure	sure
electronic	electron	electronic
voting	vote	voting
machines	machin	machine
are	are	are
not	not	not
connected	connect	connected
to	to	to
the	the	the
internet	internet	internet
while	while	while
voting	vote	voting
is	is	is
taking	take	taking
place	place	place
the	the	the
department	depart	department
said	said	said
Concerns	concern	Concerns
in	in	in
both	both	both
parties	parti	party
about	about	about
manipulation	manipul	manipulation
of	of	of
electronic	electron	electronic
electoral	elector	electoral
systems	system	system
are	are	are
not	not	not
new	new	new
Hackers	hacker	Hackers
can	can	can
wreak	wreak	wreak
havoc	havoc	havoc
in	in	in
myriad	myriad	myriad
ways	way	way
from	from	from
hijacking	hijack	hijacking
a	a	a
candidate	candid	candidate
s	s	s
website	websit	website
to	to	to
hacking	hack	hacking
voting	vote	voting
machines	machin	machine
or	or	or
deleting	delet	deleting
or	or	or
changing	chang	changing
election	elect	election
records	record	record
An	an	An
Electronic	electron	Electronic
Privacy	privaci	Privacy
Information	inform	Information
Center	center	Center
report	report	report
this	this	this
week	week	week
said	said	said
32	32	32
of	of	of
the	the	the
50	50	50
states	state	state
would	would	would
allow	allow	allow
voting	vote	voting
by	by	by
insecure	insecur	insecure
email	email	email
fax	fax	fax
and	and	and
internet	internet	internet
portals	portal	portal
in	in	in
this	this	this
election	elect	election
cycle	cycl	cycle
