Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
new	new	new
U	u	U
S	s	S
rule	rule	rule
aimed	aim	aimed
at	at	at
protecting	protect	protecting
retirement	retir	retirement
savers	saver	saver
from	from	from
profit	profit	profit
-hungry	-hungri	-hungry
brokers	broker	broker
turned	turn	turned
out	out	out
to	to	to
be	be	be
much	much	much
weaker	weaker	weaker
than	than	than
an	an	an
initial	initi	initial
proposal	propos	proposal
after	after	after
the	the	the
Obama	obama	Obama
administration	administr	administration
bowed	bow	bowed
to	to	to
pressure	pressur	pressure
from	from	from
the	the	the
financial	financi	financial
services	servic	service
industry	industri	industry
The	the	The
rule	rule	rule
announced	announc	announced
by	by	by
the	the	the
Department	depart	Department
of	of	of
Labor	labor	Labor
on	on	on
Wednesday	wednesday	Wednesday
sets	set	set
a	a	a
so	so	so
-called	-call	-called
fiduciary	fiduciari	fiduciary
standard	standard	standard
for	for	for
financial	financi	financial
brokers	broker	broker
who	who	who
sell	sell	sell
retirement	retir	retirement
products	product	product
requiring	requir	requiring
them	them	them
to	to	to
put	put	put
clients	client	client
best	best	best
interests	interest	interest
ahead	ahead	ahead
of	of	of
their	their	their
bottom	bottom	bottom
line	line	line
The	the	The
language	languag	language
is	is	is
tougher	tougher	tougher
than	than	than
an	an	an
existing	exist	existing
rule	rule	rule
that	that	that
only	onli	only
requires	requir	requires
brokers	broker	broker
to	to	to
ensure	ensur	ensure
products	product	product
are	are	are
suitable	suitabl	suitable
However	howev	However
the	the	the
Labor	labor	Labor
Department	depart	Department
did	did	did
compromise	compromis	compromise
with	with	with
the	the	the
industry	industri	industry
on	on	on
a	a	a
range	rang	range
of	of	of
provisions	provis	provision
Unlike	unlik	Unlike
the	the	the
draft	draft	draft
proposal	propos	proposal
the	the	the
final	final	final
rule	rule	rule
does	doe	doe
not	not	not
restrict	restrict	restrict
brokers	broker	broker
from	from	from
pushing	push	pushing
proprietary	proprietari	proprietary
products	product	product
splitting	split	splitting
revenue	revenu	revenue
with	with	with
creators	creator	creator
of	of	of
funds	fund	fund
they	they	they
promote	promot	promote
or	or	or
recommending	recommend	recommending
risky	riski	risky
high	high	high
-fee	-fee	-fee
investments	invest	investment
in	in	in
alternative	altern	alternative
assets	asset	asset
and	and	and
certain	certain	certain
annuities	annuiti	annuity
Brokers	broker	Brokers
also	also	also
got	got	got
more	more	more
time	time	time
to	to	to
implement	implement	implement
the	the	the
changes	chang	change
which	which	which
they	they	they
said	said	said
were	were	were
costly	cost	costly
and	and	and
difficult	difficult	difficult
The	the	The
rule	rule	rule
will	will	will
now	now	now
take	take	take
full	full	full
effect	effect	effect
on	on	on
Jan	jan	Jan
1	1	1
2018	2018	2018
compared	compar	compared
with	with	with
an	an	an
eight	eight	eight
-month	-month	-month
compliance	complianc	compliance
deadline	deadlin	deadline
in	in	in
the	the	the
Labor	labor	Labor
Department	depart	Department
s	s	s
initial	initi	initial
proposal	propos	proposal
Nonetheless	nonetheless	Nonetheless
brokers	broker	broker
will	will	will
now	now	now
be	be	be
covered	cover	covered
by	by	by
a	a	a
fiduciary	fiduciari	fiduciary
standard	standard	standard
said	said	said
