Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
man	man	man
who	who	who
assaulted	assault	assaulted
police	polic	police
officers	offic	officer
with	with	with
a	a	a
four	four	four
-foot	-foot	-foot
sword	sword	sword
outside	outsid	outside
Queen	queen	Queen
Elizabeth	elizabeth	Elizabeth
s	s	s
Buckingham	buckingham	Buckingham
Palace	palac	Palace
residence	resid	residence
shouting	shout	shouting
Allahu	allahu	Allahu
Akbar	akbar	Akbar
God	god	God
is	is	is
greatest	greatest	greatest
was	was	wa
being	be	being
questioned	question	questioned
by	by	by
counter	counter	counter
-terrorism	-terror	-terrorism
police	polic	police
on	on	on
Saturday	saturday	Saturday
Two	two	Two
unarmed	unarm	unarmed
officers	offic	officer
suffered	suffer	suffered
slight	slight	slight
cuts	cut	cut
as	as	a
they	they	they
detained	detain	detained
the	the	the
man	man	man
who	who	who
drove	drove	drove
at	at	at
a	a	a
police	polic	police
van	van	van
on	on	on
Friday	friday	Friday
evening	even	evening
then	then	then
took	took	took
the	the	the
sword	sword	sword
from	from	from
the	the	the
front	front	front
passenger	passeng	passenger
foot	foot	foot
-well	-well	-well
of	of	of
his	his	his
car	car	car
London	london	London
s	s	s
Metropolitan	metropolitan	Metropolitan
Police	polic	Police
said	said	said
It	it	It
was	was	wa
too	too	too
early	earli	early
to	to	to
say	say	say
what	what	what
the	the	the
man	man	man
was	was	wa
planning	plan	planning
to	to	to
do	do	do
said	said	said
Commander	command	Commander
Dean	dean	Dean
Haydon	haydon	Haydon
the	the	the
head	head	head
of	of	of
the	the	the
Met	met	Met
s	s	s
Counter	counter	Counter
Terrorism	terror	Terrorism
Command	command	Command
We	we	We
believe	believ	believe
the	the	the
man	man	man
was	was	wa
acting	act	acting
alone	alon	alone
and	and	and
we	we	we
are	are	are
not	not	not
looking	look	looking
for	for	for
other	other	other
suspects	suspect	suspect
at	at	at
this	this	this
stage	stage	stage
he	he	he
said	said	said
It	it	It
is	is	is
only	onli	only
right	right	right
that	that	that
we	we	we
investigate	investig	investigate
this	this	this
as	as	a
a	a	a
terrorist	terrorist	terrorist
incident	incid	incident
at	at	at
this	this	this
time	time	time
Europe	europ	Europe
has	has	ha
been	been	been
on	on	on
high	high	high
alert	alert	alert
following	follow	following
a	a	a
string	string	string
of	of	of
militant	milit	militant
attacks	attack	attack
including	includ	including
four	four	four
this	this	this
year	year	year
in	in	in
Britain	britain	Britain
which	which	which
killed	kill	killed
36	36	36
people	peopl	people
The	the	The
country	countri	country
s	s	s
threat	threat	threat
level	level	level
remains	remain	remains
at	at	at
severe	sever	severe
meaning	mean	meaning
an	an	an
attack	attack	attack
is	is	is
highly	high	highly
likely	like	likely
No	no	No
members	member	member
of	of	of
the	the	the
royal	royal	royal
family	famili	family
were	were	were
present	present	present
in	in	in
the	the	the
palace	palac	palace
which	which	which
is	is	is
a	a	a
magnet	magnet	magnet
for	for	for
tourists	tourist	tourist
in	in	in
Britain	britain	Britain
s	s	s
capital	capit	capital
in	in	in
