BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
-	-	-
Thousands	thousand	Thousands
of	of	of
people	peopl	people
took	took	took
to	to	to
the	the	the
streets	street	street
of	of	of
Tehran	tehran	Tehran
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
bury	buri	bury
a	a	a
soldier	soldier	soldier
whose	whose	whose
beheading	behead	beheading
by	by	by
Islamic	islam	Islamic
State	state	State
has	has	ha
come	come	come
to	to	to
symbolize	symbol	symbolize
the	the	the
righteousness	righteous	righteousness
of	of	of
Iran	iran	Iran
s	s	s
military	militari	military
involvement	involv	involvement
in	in	in
Syria	syria	Syria
.	.	.

In	in	In
what	what	what
has	has	ha
become	becom	become
an	an	an
iconic	icon	iconic
image	imag	image
on	on	on
Iranian	iranian	Iranian
media	media	medium
,	,	,
25	25	25
-year-old	-year-old	-year-old
Revolutionary	revolutionari	Revolutionary
Guard	guard	Guard
Mohsen	mohsen	Mohsen
Hojaji	hojaji	Hojaji
is	is	is
shown	shown	shown
looking	look	looking
calmly	calm	calmly
into	into	into
camera	camera	camera
after	after	after
his	his	his
capture	captur	capture
as	as	a
he	he	he
is	is	is
led	led	led
away	away	away
by	by	by
an	an	an
insurgent	insurg	insurgent
with	with	with
blood	blood	blood
on	on	on
his	his	his
face	face	face
,	,	,
holding	hold	holding
a	a	a
knife	knife	knife
.	.	.

The	the	The
photograph	photograph	photograph
was	was	wa
posted	post	posted
by	by	by
Islamic	islam	Islamic
State	state	State
.	.	.

Even	even	Even
Iranians	iranian	Iranians
critical	critic	critical
of	of	of
their	their	their
government	govern	government
s	s	s
military	militari	military
intervention	intervent	intervention
in	in	in
Syria	syria	Syria
to	to	to
help	help	help
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
have	have	have
taken	taken	taken
to	to	to
social	social	social
media	media	medium
to	to	to
express	express	express
their	their	their
admiration	admir	admiration
for	for	for
Hojaji	hojaji	Hojaji
,	,	,
who	who	who
was	was	wa
killed	kill	killed
last	last	last
month	month	month
.	.	.

The	the	The
Revolutionary	revolutionari	Revolutionary
Guards	guard	Guards
,	,	,
Iran	iran	Iran
s	s	s
most	most	most
powerful	power	powerful
military	militari	military
force	forc	force
who	who	who
also	also	also
oversee	overse	oversee
an	an	an
economic	econom	economic
empire	empir	empire
worth	worth	worth
billions	billion	billion
of	of	of
dollars	dollar	dollar
,	,	,
were	were	were
initially	initi	initially
quiet	quiet	quiet
about	about	about
their	their	their
role	role	role
in	in	in
Syria	syria	Syria
.	.	.

But	but	But
in	in	in
recent	recent	recent
years	year	year
,	,	,
as	as	a
casualties	casualti	casualty
have	have	have
mounted	mount	mounted
,	,	,
they	they	they
have	have	have
been	been	been
more	more	more
outspoken	outspoken	outspoken
about	about	about
their	their	their
engagement	engag	engagement
,	,	,
framing	frame	framing
it	it	it
as	as	a
an	an	an
existential	existenti	existential
struggle	struggl	struggle
against	against	against
the	the	the
Sunni	sunni	Sunni
Muslim	muslim	Muslim
extremists	extremist	extremist
of	of	of
Islamic	islam	Islamic
State	state	State
who	who	who
see	see	see
Shi	shi	Shi
ites	ite	ites
,	,	,
the	the	the
majority	major	majority
of	of	of
Iran	iran	Iran
s	s	s
population	popul	population
,	,	,
as	as	a
apostates	apost	apostate
.	.	.

Guards	guard	Guards
killed	kill	killed
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
are	are	are
touted	tout	touted
as	as	a
protectors	protector	protector
of	of	of
Shi	shi	Shi
ite	ite	ite
holy	holi	holy
sites	site	site
and	and	and
labeled	label	labeled
defenders	defend	defender
of	of	of
the	the	the
shrine	shrine	shrine
on	on	on
websites	websit	website
linked	link	linked
to	to	to
the	the	the
Guards	guard	Guards
.	.	.

Supreme	suprem	Supreme
leader	leader	leader
Ayatollah	ayatollah	Ayatollah
Ali	ali	Ali
Khamenei	khamenei	Khamenei
prayed	pray	prayed
over	over	over
Hojaji	hojaji	Hojaji
s	s	s
coffin	coffin	coffin
and	and	and
met	met	met
with	with	with
his	his	his
family	famili	family
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
state	state	state
media	media	medium
reported	report	reported
.	.	.

Large	larg	Large
crowds	crowd	crowd
carrying	carri	carrying
red	red	red
flags	flag	flag
,	,	,
symbolizing	symbol	symbolizing
martyrdom	martyrdom	martyrdom
,	,	,
and	and	and
pictures	pictur	picture
of	of	of
Hojaji	hojaji	Hojaji
processed	process	processed
to	to	to
the	the	the
funeral	funer	funeral
in	in	in
Tehran	tehran	Tehran
,	,	,
pictures	pictur	picture
on	on	on
state	state	state
TV	tv	TV
showed	show	showed
.	.	.

Parliament	parliament	Parliament
speaker	speaker	speaker
Ali	ali	Ali
Larijani	larijani	Larijani
and	and	and
former	former	former
president	presid	president
Mahmoud	mahmoud	Mahmoud
Ahmadinejad	ahmadinejad	Ahmadinejad
were	were	were
among	among	among
the	the	the
dignitaries	dignitari	dignitary
who	who	who
attended	attend	attended
,	,	,
state	state	state
media	media	medium
said	said	said
.	.	.

Look	look	Look
at	at	at
what	what	what
a	a	a
stir	stir	stir
the	the	the
martyrdom	martyrdom	martyrdom
of	of	of
this	this	this
youth	youth	youth
has	has	ha
created	creat	created
in	in	in
the	the	the
country	countri	country
,	,	,
Khamenei	khamenei	Khamenei
said	said	said
,	,	,
according	accord	according
to	to	to
his	his	his
website	websit	website
.	.	.

Hojaji	hojaji	Hojaji
s	s	s
funeral	funer	funeral
comes	come	come
only	onli	only
three	three	three
days	day	day
before	befor	before
Ashura	ashura	Ashura
,	,	,
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important
religious	religi	religious
events	event	event
for	for	for
Shi	shi	Shi
ites	ite	ites
and	and	and
a	a	a
traditional	tradit	traditional
period	period	period
of	of	of
mourning	mourn	mourning
which	which	which
commemorates	commemor	commemorates
the	the	the
death	death	death
of	of	of
Imam	imam	Imam
Hussein	hussein	Hussein
,	,	,
the	the	the
grandson	grandson	grandson
of	of	of
the	the	the
Prophet	prophet	Prophet
Mohammed	moham	Mohammed
.	.	.

The	the	The
Guards	guard	Guards
recovered	recov	recovered
Hojaji	hojaji	Hojaji
s	s	s
body	bodi	body
through	through	through
a	a	a
deal	deal	deal
between	between	between
Islamic	islam	Islamic
State	state	State
,	,	,
the	the	the
Syrian	syrian	Syrian
army	armi	army
and	and	and
Lebanese	lebanes	Lebanese
Shi	shi	Shi
ite	ite	ite
group	group	group
Hezbollah	hezbollah	Hezbollah
.	.	.

More	more	More
than	than	than
300	300	300
IS	is	IS
fighters	fighter	fighter
and	and	and
about	about	about
300	300	300
family	famili	family
members	member	member
were	were	were
allowed	allow	allowed
to	to	to
evacuate	evacu	evacuate
Syria	syria	Syria
s	s	s
western	western	western
border	border	border
with	with	with
Lebanon	lebanon	Lebanon
under	under	under
the	the	the
ceasefire	ceasefir	ceasefire
agreement	agreement	agreement
.	.	.

On	on	On
June	june	June
7	7	7
,	,	,
Islamic	islam	Islamic
State	state	State
claimed	claim	claimed
an	an	an
attack	attack	attack
on	on	on
Tehran	tehran	Tehran
s	s	s
parliament	parliament	parliament
and	and	and
the	the	the
mausoleum	mausoleum	mausoleum
of	of	of
Ayatollah	ayatollah	Ayatollah
Ruhollah	ruhollah	Ruhollah
Khomeini	khomeini	Khomeini
,	,	,
the	the	the
founder	founder	founder
of	of	of
the	the	the
Islamic	islam	Islamic
Republic	republ	Republic
,	,	,
killing	kill	killing
18	18	18
people	peopl	people
.	.	.

The	the	The
Revolutionary	revolutionari	Revolutionary
Guards	guard	Guards
fired	fire	fired
missiles	missil	missile
at	at	at
Islamic	islam	Islamic
State	state	State
bases	base	base
in	in	in
Syria	syria	Syria
on	on	on
June	june	June
18	18	18
in	in	in
response	respons	response
.	.	.

