Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
still	still	still
had	had	had
confidence	confid	confidence
in	in	in
diplomatic	diplomat	diplomatic
efforts	effort	effort
on	on	on
North	north	North
Korea	korea	Korea
and	and	and
the	the	the
United	unit	United
States	state	States
would	would	would
be	be	be
unrelenting	unrel	unrelenting
in	in	in
working	work	working
through	through	through
the	the	the
United	unit	United
Nations	nation	Nations
I	i	I
am	am	am
not	not	not
willing	will	willing
to	to	to
say	say	say
that	that	that
diplomacy	diplomaci	diplomacy
has	has	ha
not	not	not
worked	work	worked
We	we	We
will	will	will
continue	continu	continue
to	to	to
work	work	work
diplomatically	diplomat	diplomatically
we	we	we
will	will	will
continue	continu	continue
to	to	to
work	work	work
through	through	through
the	the	the
United	unit	United
Nations	nation	Nations
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
and	and	and
we	we	we
will	will	will
be	be	be
unrelenting	unrel	unrelenting
in	in	in
that	that	that
Mattis	matti	Mattis
said	said	said
before	befor	before
the	the	the
start	start	start
of	of	of
a	a	a
meeting	meet	meeting
with	with	with
Libyan	libyan	Libyan
Prime	prime	Prime
Minister	minist	Minister
Fayez	fayez	Fayez
al	al	al
-Seraj	-seraj	-Seraj
at	at	at
the	the	the
Pentagon	pentagon	Pentagon
At	at	At
the	the	the
same	same	same
time	time	time
our	our	our
diplomats	diplomat	diplomat
will	will	will
speak	speak	speak
from	from	from
a	a	a
position	posit	position
of	of	of
strength	strength	strength
because	becaus	because
we	we	we
do	do	do
have	have	have
military	militari	military
options	option	option
he	he	he
added	ad	added
