Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Former	former	Former
New	new	New
York	york	York
City	citi	City
Mayor	mayor	Mayor
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
has	has	ha
emerged	emerg	emerged
as	as	a
a	a	a
leading	lead	leading
candidate	candid	candidate
to	to	to
be	be	be
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
for	for	for
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
situation	situat	situation
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
source	sourc	source
said	said	said
John	john	John
Bolton	bolton	Bolton
who	who	who
served	serv	served
as	as	a
U	u	U
S	s	S
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
under	under	under
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
was	was	wa
also	also	also
under	under	under
consideration	consider	consideration
to	to	to
head	head	head
the	the	the
State	state	State
Department	depart	Department
Giuliani	giuliani	Giuliani
72	72	72
was	was	wa
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
most	most	most
vocal	vocal	vocal
and	and	and
high	high	high
-profile	-profil	-profile
supporters	support	supporter
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
introducing	introduc	introducing
him	him	him
frequently	frequent	frequently
at	at	at
rallies	ralli	rally
with	with	with
slashing	slash	slashing
attacks	attack	attack
against	against	against
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
He	he	He
was	was	wa
New	new	New
York	york	York
s	s	s
mayor	mayor	mayor
during	dure	during
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
and	and	and
led	led	led
the	the	the
city	citi	city
during	dure	during
the	the	the
crisis	crisi	crisis
after	after	after
the	the	the
destruction	destruct	destruction
of	of	of
the	the	the
World	world	World
Trade	trade	Trade
Center	center	Center
twin	twin	twin
towers	tower	tower
working	work	working
closely	close	closely
with	with	with
then	then	then
-President	-presid	-President
George	georg	George
W	w	W
Bush	bush	Bush
Giuliani	giuliani	Giuliani
was	was	wa
an	an	an
early	earli	early
supporter	support	supporter
of	of	of
Trump	trump	Trump
has	has	ha
been	been	been
his	his	his
friend	friend	friend
for	for	for
many	mani	many
years	year	year
and	and	and
defended	defend	defended
him	him	him
vigorously	vigor	vigorously
through	through	through
the	the	the
various	various	various
controversies	controversi	controversy
that	that	that
ensnared	ensnar	ensnared
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
His	his	His
rhetoric	rhetor	rhetoric
was	was	wa
notable	notabl	notable
for	for	for
repeatedly	repeat	repeatedly
accusing	accus	accusing
Clinton	clinton	Clinton
of	of	of
having	have	having
violated	violat	violated
laws	law	law
through	through	through
her	her	her
handling	handl	handling
of	of	of
classified	classifi	classified
information	inform	information
on	on	on
a	a	a
private	privat	private
email	email	email
server	server	server
while	while	while
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
from	from	from
2009	2009	2009
to	to	to
2013	2013	2013
If	if	If
Rudy	rudi	Rudy
wants	want	want
it	it	it
