Token	Stem	Lemma
VATICAN	vatican	VATICAN
CITY	citi	CITY
Reuters	reuter	Reuters
A	a	A
topless	topless	topless
activist	activist	activist
from	from	from
the	the	the
feminist	feminist	feminist
group	group	group
Femen	femen	Femen
tried	tri	tried
to	to	to
snatch	snatch	snatch
the	the	the
statue	statu	statue
of	of	of
the	the	the
baby	babi	baby
Jesus	jesus	Jesus
from	from	from
the	the	the
Nativity	nativ	Nativity
scene	scene	scene
in	in	in
St	st	St
Peter	peter	Peter
s	s	s
Square	squar	Square
on	on	on
Monday	monday	Monday
but	but	but
was	was	wa
stopped	stop	stopped
by	by	by
police	polic	police
as	as	a
she	she	she
grabbed	grab	grabbed
it	it	it
A	a	A
Reuters	reuter	Reuters
photographer	photograph	photographer
said	said	said
the	the	the
woman	woman	woman
jumped	jump	jumped
over	over	over
guard	guard	guard
rails	rail	rail
and	and	and
rushed	rush	rushed
onto	onto	onto
the	the	the
larger	larger	larger
-than	-than	-than
-life	-life	-life
Nativity	nativ	Nativity
scene	scene	scene
shouting	shout	shouting
God	god	God
is	is	is
woman	woman	woman
She	she	She
had	had	had
the	the	the
same	same	same
slogan	slogan	slogan
painted	paint	painted
on	on	on
her	her	her
bare	bare	bare
back	back	back
A	a	A
Vatican	vatican	Vatican
gendarme	gendarm	gendarme
stopped	stop	stopped
her	her	her
from	from	from
taking	take	taking
the	the	the
statue	statu	statue
and	and	and
she	she	she
was	was	wa
detained	detain	detained
The	the	The
incident	incid	incident
happened	happen	happened
about	about	about
two	two	two
hours	hour	hour
before	befor	before
Pope	pope	Pope
Francis	franci	Francis
delivered	deliv	delivered
his	his	his
Christmas	christma	Christmas
message	messag	message
to	to	to
some	some	some
50	50	50
000	000	000
people	peopl	people
in	in	in
the	the	the
square	squar	square
The	the	The
group	group	group
s	s	s
website	websit	website
identified	identifi	identified
her	her	her
as	as	a
Alisa	alisa	Alisa
Vinogradova	vinogradova	Vinogradova
and	and	and
called	call	called
her	her	her
a	a	a
sextremist	sextremist	sextremist
It	it	It
says	say	say
the	the	the
goal	goal	goal
of	of	of
the	the	the
group	group	group
which	which	which
was	was	wa
founded	found	founded
in	in	in
Ukraine	ukrain	Ukraine
is	is	is
complete	complet	complete
victory	victori	victory
over	over	over
patriarchy	patriarchi	patriarchy
A	a	A
Femen	femen	Femen
activist	activist	activist
staged	stage	staged
a	a	a
similar	similar	similar
action	action	action
on	on	on
Christmas	christma	Christmas
Day	day	Day
2014	2014	2014
but	but	but
managed	manag	managed
to	to	to
take	take	take
the	the	the
statue	statu	statue
out	out	out
of	of	of
the	the	the
crib	crib	crib
before	befor	before
she	she	she
was	was	wa
arrested	arrest	arrested
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
corrects	correct	corrects
the	the	the
year	year	year
in	in	in
the	the	the
final	final	final
paragraph	paragraph	paragraph
