Token	Stem	Lemma
SHANGHAI	shanghai	SHANGHAI
Reuters	reuter	Reuters
A	a	A
decision	decis	decision
by	by	by
the	the	the
United	unit	United
States	state	States
to	to	to
investigate	investig	investigate
China	china	China
s	s	s
trade	trade	trade
practices	practic	practice
is	is	is
a	a	a
unilateralist	unilateralist	unilateralist
baring	bare	baring
of	of	of
fangs	fang	fang
that	that	that
will	will	will
hurt	hurt	hurt
both	both	both
sides	side	side
China	china	China
s	s	s
state	state	state
news	news	news
agency	agenc	agency
Xinhua	xinhua	Xinhua
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Monday	monday	Monday
authorized	author	authorized
an	an	an
inquiry	inquiri	inquiry
into	into	into
China	china	China
s	s	s
alleged	alleg	alleged
theft	theft	theft
of	of	of
intellectual	intellectu	intellectual
property	properti	property
that	that	that
administration	administr	administration
officials	offici	official
said	said	said
could	could	could
have	have	have
cost	cost	cost
the	the	the
United	unit	United
States	state	States
as	as	a
much	much	much
as	as	a
600	600	600
billion	billion	billion
U	u	U
S	s	S
Trade	trade	Trade
Representative	repres	Representative
Robert	robert	Robert
Lighthizer	lighthize	Lighthizer
will	will	will
have	have	have
a	a	a
year	year	year
to	to	to
look	look	look
into	into	into
whether	whether	whether
to	to	to
launch	launch	launch
a	a	a
formal	formal	formal
investigation	investig	investigation
of	of	of
China	china	China
s	s	s
trade	trade	trade
policies	polici	policy
on	on	on
intellectual	intellectu	intellectual
property	properti	property
which	which	which
the	the	the
White	white	White
House	hous	House
and	and	and
U	u	U
S	s	S
industry	industri	industry
lobby	lobbi	lobby
groups	group	group
say	say	say
are	are	are
harming	harm	harming
U	u	U
S	s	S
businesses	busi	business
and	and	and
jobs	job	job
While	while	While
it	it	it
is	is	is
still	still	still
too	too	too
soon	soon	soon
to	to	to
say	say	say
that	that	that
the	the	the
United	unit	United
States	state	States
intends	intend	intends
a	a	a
showdown	showdown	showdown
with	with	with
China	china	China
on	on	on
trade	trade	trade
it	it	it
is	is	is
no	no	no
exaggeration	exagger	exaggeration
that	that	that
the	the	the
latest	latest	latest
baring	bare	baring
of	of	of
fangs	fang	fang
on	on	on
Washington	washington	Washington
s	s	s
part	part	part
against	against	against
China	china	China
like	like	like
all	all	all
the	the	the
other	other	other
unilateral	unilater	unilateral
moves	move	move
by	by	by
Washington	washington	Washington
will	will	will
hurt	hurt	hurt
not	not	not
only	onli	only
China	china	China
but	but	but
the	the	the
United	unit	United
States	state	States
itself	itself	itself
in	in	in
the	the	the
long	long	long
run	run	run
Xinhua	xinhua	Xinhua
said	said	said
Xinhua	xinhua	Xinhua
said	said	said
while	while	while
Chinese	chines	Chinese
exporters	export	exporter
could	could	could
be	be	be
the	the	the
first	first	first
to	to	to
suffer	suffer	suffer
from	from	from
trade	trade	trade
sanctions	sanction	sanction
the	the	the
pain	pain	pain
would	would	would
soon	soon	soon
spread	spread	spread
to	to	to
U	u	U
S	s	S
industries	industri	industry
and	and	and
households	household	household
adding	ad	adding
that	that	that
China	china	China
was	was	wa
willing	will	willing
to	to	to
resolve	resolv	resolve
any	ani	any
disputes	disput	dispute
between	between	between
the	the	the
two	two	two
sides	side	side
through	through	through
dialogue	dialogu	dialogue
The	the	The
investigation	investig	investigation
is	is	is
likely	like	likely
to	to	to
cast	cast	cast
a	a	a
shadow	shadow	shadow
over	over	over
U	u	U
S	s	S
relations	relat	relation
with	with	with
China	china	China
its	it	it
largest	largest	largest
trading	trade	trading
partner	partner	partner
just	just	just
as	as	a
Trump	trump	Trump
is	is	is
asking	ask	asking
Beijing	beij	Beijing
