Token	Stem	Lemma
BEDMINSTER	bedminst	BEDMINSTER
N	n	N
J	j	J
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Sunday	sunday	Sunday
assessed	assess	assessed
several	sever	several
more	more	more
contenders	contend	contender
for	for	for
top	top	top
U	u	U
S	s	S
posts	post	post
including	includ	including
Chris	chris	Chris
Christie	christi	Christie
and	and	and
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
as	as	a
blunt	blunt	blunt
-spoken	-spoken	-spoken
retired	retir	retired
Marine	marin	Marine
Corps	corp	Corps
General	general	General
James	jame	James
Mattis	matti	Mattis
emerged	emerg	emerged
as	as	a
a	a	a
leading	lead	leading
candidate	candid	candidate
for	for	for
defense	defens	defense
secretary	secretari	secretary
Trump	trump	Trump
held	held	held
meetings	meet	meeting
at	at	at
his	his	his
golf	golf	golf
resort	resort	resort
in	in	in
Bedminster	bedminst	Bedminster
New	new	New
Jersey	jersey	Jersey
with	with	with
candidates	candid	candidate
for	for	for
senior	senior	senior
administration	administr	administration
jobs	job	job
after	after	after
he	he	he
takes	take	take
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
On	on	On
Saturday	saturday	Saturday
he	he	he
conferred	confer	conferred
with	with	with
Mattis	matti	Mattis
and	and	and
Mitt	mitt	Mitt
Romney	romney	Romney
formerly	former	formerly
a	a	a
fierce	fierc	fierce
Trump	trump	Trump
critic	critic	critic
now	now	now
under	under	under
consideration	consider	consideration
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
Summing	sum	Summing
up	up	up
two	two	two
days	day	day
of	of	of
talks	talk	talk
as	as	a
he	he	he
said	said	said
goodbye	goodby	goodbye
to	to	to
retired	retir	retired
U	u	U
S	s	S
Marines	marin	Marines
Corps	corp	Corps
General	general	General
John	john	John
Kelly	kelli	Kelly
on	on	on
Sunday	sunday	Sunday
evening	even	evening
Trump	trump	Trump
said	said	said
he	he	he
had	had	had
made	made	made
decisions	decis	decision
on	on	on
a	a	a
couple	coupl	couple
of	of	of
appointments	appoint	appointment
We	we	We
really	realli	really
had	had	had
some	some	some
great	great	great
meetings	meet	meeting
and	and	and
you	you	you
ll	ll	ll
be	be	be
hearing	hear	hearing
about	about	about
them	them	them
soon	soon	soon
Trump	trump	Trump
transition	transit	transition
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
no	no	no
decisions	decis	decision
would	would	would
be	be	be
announced	announc	announced
on	on	on
Sunday	sunday	Sunday
night	night	night
Trump	trump	Trump
discussed	discuss	discussed
the	the	the
treasury	treasuri	treasury
secretary	secretari	secretary
job	job	job
with	with	with
Jon	jon	Jon
Gray	gray	Gray
a	a	a
board	board	board
member	member	member
of	of	of
the	the	the
Blackstone	blackston	Blackstone
Group	group	Group
two	two	two
sources	sourc	source
familiar	familiar	familiar
with	with	with
their	their	their
meeting	meet	meeting
said	said	said
A	a	A
Trump	trump	Trump
transition	transit	transition
team	team	team
statement	statement	statement
said	said	said
their	their	their
discussion	discuss	discussion
included	includ	included
the	the	the
U	u	U
S	s	S
economy	economi	economy
global	global	global
capital	capit	capital
markets	market	market
and	and	and
the	the	the
world	world	world
financial	financi	financial
situation	situat	situation
as	as	a
well	well	well
as	as	a
tax	tax	tax
reform	reform	reform
and	and	and
long	long	long
-term	-term	-term
debt	debt	debt
The	the	The
last	last	last
