Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
on	on	on
Thursday	thursday	Thursday
said	said	said
he	he	he
was	was	wa
very	veri	very
encouraged	encourag	encouraged
following	follow	following
his	his	his
meeting	meet	meeting
with	with	with
presumptive	presumpt	presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
earlier	earlier	earlier
on	on	on
Thursday	thursday	Thursday
adding	ad	adding
that	that	that
the	the	the
process	process	process
to	to	to
unify	unifi	unify
the	the	the
party	parti	party
would	would	would
talk	talk	talk
time	time	time
We	we	We
had	had	had
a	a	a
very	veri	very
good	good	good
and	and	and
encouraging	encourag	encouraging
productive	product	productive
conversation	convers	conversation
Ryan	ryan	Ryan
the	the	the
top	top	top
elected	elect	elected
Republican	republican	Republican
in	in	in
the	the	the
United	unit	United
States	state	States
told	told	told
reporters	report	reporter
at	at	at
his	his	his
weekly	week	weekly
news	news	news
conference	confer	conference
