Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
LOS	los	LOS
ANGELES	angel	ANGELES
Reuters	reuter	Reuters
The	the	The
television	televis	television
audience	audienc	audience
for	for	for
the	the	the
second	second	second
debate	debat	debate
between	between	between
White	white	White
House	hous	House
contenders	contend	contender
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
fell	fell	fell
sharply	sharpli	sharply
from	from	from
their	their	their
first	first	first
record	record	record
-breaking	-break	-breaking
encounter	encount	encounter
despite	despit	despite
the	the	the
drama	drama	drama
caused	caus	caused
by	by	by
a	a	a
2005	2005	2005
video	video	video
of	of	of
Trump	trump	Trump
boasting	boast	boasting
about	about	about
groping	grope	groping
women	women	woman
Nielsen	nielsen	Nielsen
data	data	data
for	for	for
11	11	11
broadcast	broadcast	broadcast
cable	cabl	cable
and	and	and
public	public	public
television	televis	television
channels	channel	channel
on	on	on
Monday	monday	Monday
showed	show	showed
that	that	that
some	some	some
66	66	66
5	5	5
million	million	million
Americans	american	Americans
tuned	tune	tuned
into	into	into
the	the	the
bitter	bitter	bitter
90	90	90
-minute	-minut	-minute
debate	debat	debate
on	on	on
Sunday	sunday	Sunday
well	well	well
below	below	below
the	the	the
record	record	record
84	84	84
million	million	million
that	that	that
watched	watch	watched
the	the	the
first	first	first
face	face	face
-off	-off	-off
two	two	two
weeks	week	week
ago	ago	ago
The	the	The
figures	figur	figure
do	do	do
not	not	not
include	includ	include
millions	million	million
more	more	more
who	who	who
watched	watch	watched
the	the	the
debate	debat	debate
online	onlin	online
through	through	through
social	social	social
media	media	medium
or	or	or
in	in	in
bars	bar	bar
and	and	and
restaurants	restaur	restaurant
Second	second	Second
presidential	presidenti	presidential
debates	debat	debate
tend	tend	tend
to	to	to
attract	attract	attract
smaller	smaller	smaller
TV	tv	TV
audiences	audienc	audience
but	but	but
attention	attent	attention
was	was	wa
high	high	high
going	go	going
into	into	into
Sunday	sunday	Sunday
s	s	s
matchup	matchup	matchup
after	after	after
the	the	the
emergence	emerg	emergence
of	of	of
the	the	the
Trump	trump	Trump
video	video	video
prompted	prompt	prompted
several	sever	several
Republican	republican	Republican
politicians	politician	politician
to	to	to
abandon	abandon	abandon
him	him	him
However	howev	However
the	the	the
second	second	second
debate	debat	debate
took	took	took
place	place	place
in	in	in
the	the	the
same	same	same
time	time	time
slot	slot	slot
as	as	a
NBC	nbc	NBC
s	s	s
popular	popular	popular
Sunday	sunday	Sunday
Night	night	Night
Football	footbal	Football
which	which	which
was	was	wa
watched	watch	watched
by	by	by
about	about	about
15	15	15
million	million	million
Americans	american	Americans
Nielsen	nielsen	Nielsen
data	data	data
showed	show	showed
NBC	nbc	NBC
did	did	did
not	not	not
carry	carri	carry
the	the	the
debate	debat	debate
While	while	While
the	the	the
National	nation	National
Football	footbal	Football
League	leagu	League
game	game	game
along	along	along
with	with	with
Major	major	Major
League	leagu	League
Baseball	basebal	Baseball
play	play	play
-offs	-off	-offs
likely	like	likely
pulled	pull	pulled
viewers	viewer	viewer
away	away	away
from	from	from
the	the	the
debate	debat	debate
many	mani	many
Americans	american	Americans
already	alreadi	already
may	may	may
have	have	have
made	made	made
up	up	up
their	their	their
minds	mind	mind
on	on	on
candidates	candid	candidate
said	said	said
Tom	tom	Tom
Hollihan	hollihan	Hollihan
communication	communic	communication
professor	professor	professor
at	at	at
the	the	the
University	univers	University
of	of	of
Southern	southern	Southern
California	california	California
s	s	s
Annenberg	annenberg	Annenberg
School	school	School
When	when	When
we	we	we
get	get	get
to	to	to
mid	mid	mid
-October	-octob	-October
history	histori	history
tells	tell	tell
us	us	u
people	peopl	people
have	have	have
already	alreadi	already
made	made	made
their	their	their
decisions	decis	decision
he	he	he
said	said	said
They	they	They
lock	lock	lock
themselves	themselv	themselves
into	into	into
their	their	their
viewpoints	viewpoint	viewpoint
and	and	and
are	are	are
less	less	le
open	open	open
to	to	to
new	new	new
information	inform	information
The	the	The
furor	furor	furor
over	over	over
the	the	the
Trump	trump	Trump
tape	tape	tape
and	and	and
his	his	his
attacks	attack	attack
on	on	on
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
husband	husband	husband
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
for	for	for
alleged	alleg	alleged
sexual	sexual	sexual
misconduct	misconduct	misconduct
also	also	also
may	may	may
have	have	have
turned	turn	turned
off	off	off
some	some	some
viewers	viewer	viewer
Sunday	sunday	Sunday
s	s	s
debate	debat	debate
the	the	the
second	second	second
of	of	of
three	three	three
before	befor	before
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
was	was	wa
remarkable	remark	remarkable
for	for	for
the	the	the
brutal	brutal	brutal
nature	natur	nature
of	of	of
the	the	the
exchanges	exchang	exchange
between	between	between
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
While	while	While
in	in	in
the	the	the
past	past	past
families	famili	family
might	might	might
have	have	have
made	made	made
a	a	a
commitment	commit	commitment
to	to	to
watch	watch	watch
a	a	a
presidential	presidenti	presidential
debate	debat	debate
I	i	I
think	think	think
many	mani	many
in	in	in
this	this	this
case	case	case
were	were	were
saying	say	saying
Why	whi	Why
should	should	should
I	i	I
do	do	do
that	that	that
Why	whi	Why
should	should	should
I	i	I
have	have	have
to	to	to
answer	answer	answer
my	my	my
kids	kid	kid
questions	question	question
about	about	about
these	these	these
topics	topic	topic
Hollihan	hollihan	Hollihan
said	said	said
The	the	The
TV	tv	TV
audience	audienc	audience
ranked	rank	ranked
below	below	below
the	the	the
nation	nation	nation
s	s	s
top	top	top
10	10	10
most	most	most
-watched	-watch	-watched
presidential	presidenti	presidential
encounters	encount	encounter
and	and	and
below	below	below
that	that	that
for	for	for
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
first	first	first
and	and	and
second	second	second
2012	2012	2012
debates	debat	debate
with	with	with
Republican	republican	Republican
challenger	challeng	challenger
Mitt	mitt	Mitt
Romney	romney	Romney
Last	last	Last
week	week	week
s	s	s
vice	vice	vice
presidential	presidenti	presidential
debate	debat	debate
between	between	between
Republican	republican	Republican
Mike	mike	Mike
Pence	penc	Pence
and	and	and
Democrat	democrat	Democrat
Tim	tim	Tim
Kaine	kain	Kaine
drew	drew	drew
37	37	37
million	million	million
Americans	american	Americans
the	the	the
lowest	lowest	lowest
audience	audienc	audience
for	for	for
a	a	a
VP	vp	VP
debate	debat	debate
since	sinc	since
2000	2000	2000
