Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Department	depart	Department
of	of	of
Commerce	commerc	Commerce
made	made	made
a	a	a
final	final	final
finding	find	finding
that	that	that
seven	seven	seven
foreign	foreign	foreign
producers	produc	producer
dumped	dump	dumped
certain	certain	certain
carbon	carbon	carbon
and	and	and
alloy	alloy	alloy
steel	steel	steel
cut	cut	cut
-to	-to	-to
-length	-length	-length
plate	plate	plate
in	in	in
the	the	the
U	u	U
S	s	S
market	market	market
allowing	allow	allowing
it	it	it
to	to	to
impose	impos	impose
duties	duti	duty
ranging	rang	ranging
from	from	from
3	3	3
62	62	62
percent	percent	percent
to	to	to
148	148	148
percent	percent	percent
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
determinations	determin	determination
of	of	of
dumping	dump	dumping
or	or	or
selling	sell	selling
a	a	a
product	product	product
below	below	below
its	it	it
fair	fair	fair
price	price	price
apply	appli	apply
to	to	to
imports	import	import
of	of	of
CTL	ctl	CTL
plate	plate	plate
from	from	from
Austria	austria	Austria
Belgium	belgium	Belgium
France	franc	France
Germany	germani	Germany
Italy	itali	Italy
Japan	japan	Japan
South	south	South
Korea	korea	Korea
and	and	and
Taiwan	taiwan	Taiwan
Ross	ross	Ross
said	said	said
In	in	In
addition	addit	addition
there	there	there
was	was	wa
a	a	a
final	final	final
finding	find	finding
that	that	that
South	south	South
Korean	korean	Korean
imports	import	import
were	were	were
subsidized	subsid	subsidized
leading	lead	leading
to	to	to
a	a	a
countervailing	countervail	countervailing
duty	duti	duty
of	of	of
4	4	4
31	31	31
percent	percent	percent
being	be	being
slapped	slap	slapped
on	on	on
those	those	those
products	product	product
he	he	he
said	said	said
at	at	at
a	a	a
department	depart	department
event	event	event
A	a	A
healthy	healthi	healthy
steel	steel	steel
industry	industri	industry
is	is	is
critical	critic	critical
to	to	to
our	our	our
economy	economi	economy
and	and	and
manufacturing	manufactur	manufacturing
base	base	base
yet	yet	yet
our	our	our
steel	steel	steel
industry	industri	industry
today	today	today
is	is	is
under	under	under
assault	assault	assault
from	from	from
foreign	foreign	foreign
producers	produc	producer
that	that	that
dump	dump	dump
and	and	and
subsidize	subsid	subsidize
their	their	their
exports	export	export
Ross	ross	Ross
told	told	told
the	the	the
audience	audienc	audience
In	in	In
2015	2015	2015
imports	import	import
of	of	of
CTL	ctl	CTL
plate	plate	plate
from	from	from
the	the	the
seven	seven	seven
producers	produc	producer
totaled	total	totaled
732	732	732
million	million	million
with	with	with
those	those	those
from	from	from
Austria	austria	Austria
Belgium	belgium	Belgium
France	franc	France
Germany	germani	Germany
Italy	itali	Italy
Japan	japan	Japan
Korea	korea	Korea
and	and	and
Taiwan	taiwan	Taiwan
valued	valu	valued
at	at	at
an	an	an
estimated	estim	estimated
14	14	14
2	2	2
million	million	million
19	19	19
8	8	8
million	million	million
179	179	179
million	million	million
196	196	196
2	2	2
million	million	million
37	37	37
million	million	million
54	54	54
9	9	9
million	million	million
210	210	210
million	million	million
and	and	and
21	21	21
million	million	million
respectively	respect	respectively
