Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
newspaper	newspap	newspaper
has	has	ha
declared	declar	declared
support	support	support
for	for	for
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Republican	republican	Republican
run	run	run
for	for	for
U	u	U
S	s	S
president	presid	president
saying	say	saying
America	america	America
became	becam	became
great	great	great
because	becaus	because
it	it	it
was	was	wa
a	a	a
white	white	white
Christian	christian	Christian
republic	republ	republic
The	the	The
Crusader	crusad	Crusader
one	one	one
of	of	of
the	the	the
white	white	white
supremacist	supremacist	supremacist
group	group	group
s	s	s
most	most	most
prominent	promin	prominent
publications	public	publication
published	publish	published
a	a	a
lengthy	lengthi	lengthy
endorsement	endors	endorsement
and	and	and
defense	defens	defense
of	of	of
Trump	trump	Trump
s	s	s
message	messag	message
on	on	on
the	the	the
front	front	front
page	page	page
of	of	of
its	it	it
current	current	current
issue	issu	issue
under	under	under
the	the	the
headline	headlin	headline
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
is	is	is
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
slogan	slogan	slogan
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
rejected	reject	rejected
the	the	the
group	group	group
s	s	s
support	support	support
In	in	In
a	a	a
statement	statement	statement
campaign	campaign	campaign
spokesman	spokesman	spokesman
Steven	steven	Steven
Cheung	cheung	Cheung
said	said	said
Mr	mr	Mr
Trump	trump	Trump
and	and	and
the	the	the
campaign	campaign	campaign
denounces	denounc	denounces
hate	hate	hate
in	in	in
any	ani	any
form	form	form
This	this	This
publication	public	publication
is	is	is
repulsive	repuls	repulsive
and	and	and
their	their	their
views	view	view
do	do	do
not	not	not
represent	repres	represent
the	the	the
tens	ten	ten
of	of	of
millions	million	million
of	of	of
Americans	american	Americans
who	who	who
are	are	are
uniting	unit	uniting
behind	behind	behind
our	our	our
campaign	campaign	campaign
The	the	The
KKK	kkk	KKK
is	is	is
the	the	the
oldest	oldest	oldest
white	white	white
supremacist	supremacist	supremacist
group	group	group
in	in	in
the	the	the
United	unit	United
States	state	States
tracing	trace	tracing
its	it	it
roots	root	root
back	back	back
to	to	to
the	the	the
Reconstruction	reconstruct	Reconstruction
period	period	period
in	in	in
the	the	the
South	south	South
that	that	that
followed	follow	followed
the	the	the
Civil	civil	Civil
War	war	War
In	in	In
addition	addit	addition
to	to	to
anti	anti	anti
-black	-black	-black
views	view	view
it	it	it
has	has	ha
expressed	express	expressed
anti	anti	anti
-Semitic	-semit	-Semitic
anti	anti	anti
-immigrant	-immigr	-immigrant
and	and	and
anti	anti	anti
-gay	-gay	-gay
views	view	view
and	and	and
until	until	until
recently	recent	recently
was	was	wa
anti	anti	anti
-Roman	-roman	-Roman
Catholic	cathol	Catholic
Earlier	earlier	Earlier
this	this	this
year	year	year
former	former	former
KKK	kkk	KKK
leader	leader	leader
David	david	David
Duke	duke	Duke
of	of	of
Louisiana	louisiana	Louisiana
voiced	voic	voiced
support	support	support
for	for	for
Trump	trump	Trump
saying	say	saying
white	white	white
people	peopl	people
