Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
The	the	The
U	u	U
N	n	N
independent	independ	independent
expert	expert	expert
on	on	on
the	the	the
independence	independ	independence
of	of	of
judges	judg	judge
and	and	and
lawyers	lawyer	lawyer
criticized	critic	criticized
Poland	poland	Poland
on	on	on
Friday	friday	Friday
for	for	for
legal	legal	legal
reforms	reform	reform
that	that	that
have	have	have
already	alreadi	already
attracted	attract	attracted
unprecedented	unpreced	unprecedented
censure	censur	censure
from	from	from
the	the	the
European	european	European
Union	union	Union
dubbing	dub	dubbing
them	them	them
a	a	a
serious	serious	serious
breach	breach	breach
of	of	of
the	the	the
rule	rule	rule
of	of	of
law	law	law
Diego	diego	Diego
Garc	garc	Garc
a	a	a
-Say	-say	-Say
n	n	n
a	a	a
special	special	special
rapporteur	rapporteur	rapporteur
mandated	mandat	mandated
by	by	by
the	the	the
U	u	U
N	n	N
Human	human	Human
Rights	right	Rights
Council	council	Council
to	to	to
investigate	investig	investigate
the	the	the
independence	independ	independence
of	of	of
judges	judg	judge
and	and	and
lawyers	lawyer	lawyer
said	said	said
Poland	poland	Poland
s	s	s
newly	newli	newly
adopted	adopt	adopted
laws	law	law
threatened	threaten	threatened
the	the	the
independence	independ	independence
of	of	of
the	the	the
judiciary	judiciari	judiciary
These	these	These
new	new	new
laws	law	law
are	are	are
part	part	part
of	of	of
a	a	a
larger	larger	larger
plan	plan	plan
aimed	aim	aimed
at	at	at
placing	place	placing
the	the	the
judiciary	judiciari	judiciary
under	under	under
the	the	the
political	polit	political
control	control	control
of	of	of
the	the	the
ruling	rule	ruling
party	parti	party
Garc	garc	Garc
a	a	a
-Say	-say	-Say
n	n	n
said	said	said
in	in	in
a	a	a
statement	statement	statement
He	he	He
said	said	said
Poland	poland	Poland
had	had	had
been	been	been
comprehensively	comprehens	comprehensively
reforming	reform	reforming
its	it	it
judicial	judici	judicial
system	system	system
since	sinc	since
parliamentary	parliamentari	parliamentary
elections	elect	election
in	in	in
2015	2015	2015
aiming	aim	aiming
to	to	to
increase	increas	increase
its	it	it
effectiveness	effect	effectiveness
and	and	and
restore	restor	restore
public	public	public
trust	trust	trust
Such	such	Such
reforms	reform	reform
were	were	were
a	a	a
legitimate	legitim	legitimate
objective	object	objective
he	he	he
added	ad	added
What	what	What
is	is	is
happening	happen	happening
in	in	in
Poland	poland	Poland
today	today	today
however	howev	however
is	is	is
a	a	a
vicious	vicious	vicious
attempt	attempt	attempt
to	to	to
place	place	place
the	the	the
whole	whole	whole
judicial	judici	judicial
system	system	system
under	under	under
the	the	the
control	control	control
of	of	of
the	the	the
executive	execut	executive
and	and	and
legislative	legisl	legislative
branches	branch	branch
The	the	The
EU	eu	EU
executive	execut	executive
launched	launch	launched
an	an	an
unprecedented	unpreced	unprecedented
action	action	action
against	against	against
Poland	poland	Poland
on	on	on
Wednesday	wednesday	Wednesday
calling	call	calling
on	on	on
other	other	other
member	member	member
states	state	state
to	to	to
prepare	prepar	prepare
to	to	to
sanction	sanction	sanction
Warsaw	warsaw	Warsaw
if	if	if
it	it	it
fails	fail	fails
to	to	to
reverse	revers	reverse
judicial	judici	judicial
reforms	reform	reform
that	that	that
Brussels	brussel	Brussels
says	say	say
pose	pose	pose
a	a	a
threat	threat	threat
to	to	to
democracy	democraci	democracy
nL8N1OK2YJ	nl8n1ok2yj	nL8N1OK2YJ
Poland	poland	Poland
s	s	s
government	govern	government
rejects	reject	reject
accusations	accus	accusation
of	of	of
undemocratic	undemocrat	undemocratic
behavior	behavior	behavior
and	and	and
says	say	say
reforms	reform	reform
are	are	are
needed	need	needed
because	becaus	because
the	the	the
courts	court	court
are	are	are
slow	slow	slow
inefficient	ineffici	inefficient
and	and	and
steeped	steep	steeped
in	in	in
a	a	a
communist	communist	communist
era	era	era
-mentality	-mental	-mentality
