Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Twenty	twenti	Twenty
-five	-five	-five
EU	eu	EU
governments	govern	government
have	have	have
agreed	agre	agreed
a	a	a
defense	defens	defense
pact	pact	pact
to	to	to
mark	mark	mark
a	a	a
new	new	new
era	era	era
of	of	of
greater	greater	greater
European	european	European
military	militari	military
integration	integr	integration
after	after	after
Britain	britain	Britain
s	s	s
decision	decis	decision
to	to	to
quit	quit	quit
the	the	the
bloc	bloc	bloc
Below	below	Below
is	is	is
a	a	a
list	list	list
of	of	of
dates	date	date
in	in	in
European	european	European
defense	defens	defense
cooperation	cooper	cooperation
1949	1949	1949
The	the	The
United	unit	United
States	state	States
Canada	canada	Canada
and	and	and
European	european	European
countries	countri	country
set	set	set
up	up	up
the	the	the
North	north	North
Atlantic	atlant	Atlantic
Treaty	treati	Treaty
Organisation	organis	Organisation
NATO	nato	NATO
a	a	a
U	u	U
S	s	S
-led	-led	-led
military	militari	military
alliance	allianc	alliance
1950	1950	1950
The	the	The
European	european	European
Defence	defenc	Defence
Community	communiti	Community
is	is	is
proposed	propos	proposed
as	as	a
a	a	a
European	european	European
alternative	altern	alternative
to	to	to
NATO	nato	NATO
to	to	to
incorporate	incorpor	incorporate
West	west	West
Germany	germani	Germany
and	and	and
create	creat	create
a	a	a
European	european	European
army	armi	army
a	a	a
joint	joint	joint
budget	budget	budget
and	and	and
shared	share	shared
arms	arm	arm
1954	1954	1954
The	the	The
French	french	French
parliament	parliament	parliament
rejects	reject	reject
the	the	the
European	european	European
Army	armi	Army
plan	plan	plan
Belgium	belgium	Belgium
France	franc	France
Luxembourg	luxembourg	Luxembourg
the	the	the
Netherlands	netherland	Netherlands
and	and	and
Britain	britain	Britain
form	form	form
the	the	the
Western	western	Western
European	european	European
Union	union	Union
a	a	a
common	common	common
defense	defens	defense
group	group	group
with	with	with
a	a	a
shared	share	shared
air	air	air
force	forc	force
and	and	and
joint	joint	joint
command	command	command
1993	1993	1993
The	the	The
EU	eu	EU
s	s	s
Maastricht	maastricht	Maastricht
Treaty	treati	Treaty
redefines	redefin	redefines
European	european	European
integration	integr	integration
and	and	and
introduces	introduc	introduces
a	a	a
Common	common	Common
Foreign	foreign	Foreign
and	and	and
Security	secur	Security
Policy	polici	Policy
as	as	a
one	one	one
of	of	of
its	it	it
goals	goal	goal
allowing	allow	allowing
European	european	European
governments	govern	government
to	to	to
take	take	take
joint	joint	joint
action	action	action
in	in	in
foreign	foreign	foreign
policy	polici	policy
1998	1998	1998
Britain	britain	Britain
and	and	and
France	franc	France
agree	agre	agree
to	to	to
common	common	common
defense	defens	defense
in	in	in
the	the	the
Saint	saint	Saint
-Malo	-malo	-Malo
Declaration	declar	Declaration
and	and	and
London	london	London
pledges	pledg	pledge
to	to	to
play	play	play
a	a	a
central	central	central
role	role	role
in	in	in
the	the	the
security	secur	security
and	and	and
defense	defens	defense
policy	polici	policy
of	of	of
the	the	the
European	european	European
Union	union	Union
2003	2003	2003
The	the	The
European	european	European
Union	union	Union
launches	launch	launch
its	it	it
first	first	first
independent	independ	independent
military	militari	military
mission	mission	mission
outside	outsid	outside
of	of	of
Europe	europ	Europe
Operation	oper	Operation
Artemis	artemi	Artemis
with	with	with
United	unit	United
Nations	nation	Nations
backing	back	backing
to	to	to
the	the	the
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
the	the	the
Congo	congo	Congo
2004	2004	2004
The	the	The
European	european	European
Defence	defenc	Defence
Agency	agenc	Agency
is	is	is
formed	form	formed
to	to	to
help	help	help
EU	eu	EU
governments	govern	government
develop	develop	develop
their	their	their
military	militari	military
capabilities	capabl	capability
2007	2007	2007
Rapid	rapid	Rapid
-reaction	-reaction	-reaction
forces	forc	force
of	of	of
about	about	about
1	1	1
500	500	500
soldiers	soldier	soldier
called	call	called
EU	eu	EU
Battlegroups	battlegroup	Battlegroups
are	are	are
formed	form	formed
under	under	under
control	control	control
of	of	of
the	the	the
Council	council	Council
of	of	of
the	the	the
European	european	European
Union	union	Union
However	howev	However
they	they	they
are	are	are
never	never	never
used	use	used
2009	2009	2009
The	the	The
EU	eu	EU
s	s	s
Lisbon	lisbon	Lisbon
Treaty	treati	Treaty
strengthens	strengthen	strengthens
the	the	the
Common	common	Common
Foreign	foreign	Foreign
and	and	and
Security	secur	Security
Policy	polici	Policy
creating	creat	creating
an	an	an
EU	eu	EU
foreign	foreign	foreign
policy	polici	policy
chief	chief	chief
2011	2011	2011
France	franc	France
and	and	and
Britain	britain	Britain
lead	lead	lead
a	a	a
campaign	campaign	campaign
to	to	to
oust	oust	oust
Libyan	libyan	Libyan
leader	leader	leader
Muammar	muammar	Muammar
Gaddafi	gaddafi	Gaddafi
but	but	but
cannot	cannot	cannot
impose	impos	impose
no	no	no
-fly	-fli	-fly
zone	zone	zone
without	without	without
U	u	U
S	s	S
aircraft	aircraft	aircraft
munitions	munit	munition
2017	2017	2017
25	25	25
EU	eu	EU
governments	govern	government
launch	launch	launch
a	a	a
defense	defens	defense
pact	pact	pact
to	to	to
integrate	integr	integrate
military	militari	military
planning	plan	planning
weapons	weapon	weapon
development	develop	development
and	and	and
operations	oper	operation
that	that	that
will	will	will
rely	reli	rely
on	on	on
a	a	a
5	5	5
billion	billion	billion
-euro	-euro	-euro
5	5	5
83	83	83
billion	billion	billion
defense	defens	defense
fund	fund	fund
