Token	Stem	Lemma
CLEVELAND	cleveland	CLEVELAND
Reuters	reuter	Reuters
The	the	The
mayor	mayor	mayor
of	of	of
Youngstown	youngstown	Youngstown
Ohio	ohio	Ohio
on	on	on
Friday	friday	Friday
accepted	accept	accepted
a	a	a
plea	plea	plea
agreement	agreement	agreement
on	on	on
multiple	multipl	multiple
political	polit	political
corruption	corrupt	corruption
charges	charg	charge
involving	involv	involving
a	a	a
property	properti	property
deal	deal	deal
made	made	made
while	while	while
he	he	he
was	was	wa
a	a	a
county	counti	county
commissioner	commission	commissioner
in	in	in
the	the	the
area	area	area
the	the	the
state	state	state
s	s	s
Attorney	attorney	Attorney
General	general	General
s	s	s
office	offic	office
said	said	said
Mayor	mayor	Mayor
John	john	John
McNally	mcnalli	McNally
a	a	a
Democrat	democrat	Democrat
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
four	four	four
misdemeanor	misdemeanor	misdemeanor
counts	count	count
including	includ	including
unlawful	unlaw	unlawful
influence	influenc	influence
of	of	of
a	a	a
public	public	public
official	offici	official
said	said	said
Daniel	daniel	Daniel
Tierney	tierney	Tierney
spokesman	spokesman	spokesman
for	for	for
Ohio	ohio	Ohio
Attorney	attorney	Attorney
General	general	General
Mike	mike	Mike
DeWine	dewin	DeWine
Youngstown	youngstown	Youngstown
is	is	is
a	a	a
city	citi	city
of	of	of
67	67	67
000	000	000
people	peopl	people
about	about	about
65	65	65
miles	mile	mile
southeast	southeast	southeast
of	of	of
Cleveland	cleveland	Cleveland
The	the	The
plea	plea	plea
allows	allow	allows
McNally	mcnalli	McNally
who	who	who
was	was	wa
elected	elect	elected
mayor	mayor	mayor
in	in	in
2014	2014	2014
to	to	to
stay	stay	stay
in	in	in
office	offic	office
The	the	The
conspiracy	conspiraci	conspiracy
bribery	briberi	bribery
and	and	and
perjury	perjuri	perjury
charges	charg	charge
stem	stem	stem
from	from	from
his	his	his
nine	nine	nine
years	year	year
as	as	a
Mahoning	mahon	Mahoning
County	counti	County
commissioner	commission	commissioner
starting	start	starting
in	in	in
2005	2005	2005
until	until	until
he	he	he
was	was	wa
elected	elect	elected
mayor	mayor	mayor
Under	under	Under
Ohio	ohio	Ohio
law	law	law
a	a	a
felony	feloni	felony
conviction	convict	conviction
bars	bar	bar
anyone	anyon	anyone
from	from	from
holding	hold	holding
most	most	most
public	public	public
offices	offic	office
for	for	for
seven	seven	seven
years	year	year
Prosecutors	prosecutor	Prosecutors
said	said	said
McNally	mcnalli	McNally
was	was	wa
part	part	part
of	of	of
a	a	a
scheme	scheme	scheme
to	to	to
inflate	inflat	inflate
the	the	the
cost	cost	cost
of	of	of
moving	move	moving
the	the	the
Mahoning	mahon	Mahoning
County	counti	County
jobs	job	job
and	and	and
family	famili	family
services	servic	service
office	offic	office
from	from	from
a	a	a
rental	rental	rental
property	properti	property
to	to	to
benefit	benefit	benefit
a	a	a
local	local	local
business	busi	business
owner	owner	owner
McNally	mcnalli	McNally
had	had	had
previously	previous	previously
been	been	been
indicted	indict	indicted
on	on	on
similar	similar	similar
charges	charg	charge
in	in	in
2010	2010	2010
The	the	The
charges	charg	charge
were	were	were
dismissed	dismiss	dismissed
but	but	but
the	the	the
judge	judg	judge
ruled	rule	ruled
they	they	they
could	could	could
be	be	be
filed	file	filed
again	again	again
at	at	at
a	a	a
later	later	later
date	date	date
Former	former	Former
Mahoning	mahon	Mahoning
County	counti	County
auditor	auditor	auditor
Michael	michael	Michael
Sciortino	sciortino	Sciortino
and	and	and
Youngstown	youngstown	Youngstown
attorney	attorney	attorney
Martin	martin	Martin
Yavorcik	yavorcik	Yavorcik
along	along	along
with	with	with
McNally	mcnalli	McNally
were	were	were
part	part	part
of	of	of
an	an	an
83	83	83
-count	-count	-count
indictment	indict	indictment
brought	brought	brought
in	in	in
2014	2014	2014
by	by	by
the	the	the
Ohio	ohio	Ohio
Attorney	attorney	Attorney
General	general	General
s	s	s
office	offic	office
alleging	alleg	alleging
a	a	a
pattern	pattern	pattern
of	of	of
corruption	corrupt	corruption
Sciortino	sciortino	Sciortino
also	also	also
a	a	a
Democrat	democrat	Democrat
pleaded	plead	pleaded
guilty	guilti	guilty
to	to	to
one	one	one
felony	feloni	felony
count	count	count
and	and	and
two	two	two
misdemeanor	misdemeanor	misdemeanor
charges	charg	charge
including	includ	including
receiving	receiv	receiving
or	or	or
soliciting	solicit	soliciting
improper	improp	improper
compensation	compens	compensation
Sentencing	sentenc	Sentencing
for	for	for
McNally	mcnalli	McNally
and	and	and
Sciortino	sciortino	Sciortino
is	is	is
scheduled	schedul	scheduled
for	for	for
March	march	March
28	28	28
in	in	in
Cuyahoga	cuyahoga	Cuyahoga
County	counti	County
courthouse	courthous	courthouse
in	in	in
downtown	downtown	downtown
Cleveland	cleveland	Cleveland
McNally	mcnalli	McNally
faces	face	face
a	a	a
maximum	maximum	maximum
18	18	18
months	month	month
in	in	in
prison	prison	prison
Sciortino	sciortino	Sciortino
faces	face	face
a	a	a
maximum	maximum	maximum
of	of	of
2	2	2
-1	-1	-1
2	2	2
years	year	year
Tierney	tierney	Tierney
said	said	said
In	in	In
addition	addit	addition
to	to	to
the	the	the
plea	plea	plea
in	in	in
a	a	a
Cuyahoga	cuyahoga	Cuyahoga
County	counti	County
court	court	court
Sciortino	sciortino	Sciortino
agreed	agre	agreed
to	to	to
plead	plead	plead
