Token	Stem	Lemma
JACKSON	jackson	JACKSON
Miss	miss	Miss
Reuters	reuter	Reuters
A	a	A
historic	histor	historic
black	black	black
church	church	church
in	in	in
Mississippi	mississippi	Mississippi
was	was	wa
burned	burn	burned
and	and	and
spray	spray	spray
-painted	-paint	-painted
with	with	with
Vote	vote	Vote
Trump	trump	Trump
and	and	and
authorities	author	authority
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
was	was	wa
arson	arson	arson
and	and	and
being	be	being
probed	probe	probed
as	as	a
a	a	a
hate	hate	hate
crime	crime	crime
committed	commit	committed
one	one	one
week	week	week
before	befor	before
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Greenville	greenvill	Greenville
Fire	fire	Fire
Chief	chief	Chief
Ruben	ruben	Ruben
Brown	brown	Brown
Sr	sr	Sr
told	told	told
a	a	a
news	news	news
conference	confer	conference
on	on	on
Wednesday	wednesday	Wednesday
afternoon	afternoon	afternoon
that	that	that
investigators	investig	investigator
had	had	had
determined	determin	determined
the	the	the
fire	fire	fire
at	at	at
Hopewell	hopewel	Hopewell
Missionary	missionari	Missionary
Baptist	baptist	Baptist
Church	church	Church
was	was	wa
intentionally	intent	intentionally
set	set	set
Samples	sampl	Samples
and	and	and
evidence	evid	evidence
have	have	have
been	been	been
collected	collect	collected
from	from	from
inside	insid	inside
the	the	the
church	church	church
and	and	and
are	are	are
being	be	being
analyzed	analyz	analyzed
to	to	to
determine	determin	determine
the	the	the
accelerant	acceler	accelerant
or	or	or
ignition	ignit	ignition
source	sourc	source
Brown	brown	Brown
said	said	said
Earlier	earlier	Earlier
in	in	in
the	the	the
day	day	day
he	he	he
said	said	said
no	no	no
one	one	one
was	was	wa
injured	injur	injured
in	in	in
the	the	the
Tuesday	tuesday	Tuesday
evening	even	evening
blaze	blaze	blaze
but	but	but
the	the	the
church	church	church
was	was	wa
extensively	extens	extensively
damaged	damag	damaged
We	we	We
re	re	re
investigating	investig	investigating
this	this	this
as	as	a
a	a	a
hate	hate	hate
crime	crime	crime
Greenville	greenvill	Greenville
Police	polic	Police
Chief	chief	Chief
Delando	delando	Delando
Wilson	wilson	Wilson
told	told	told
a	a	a
news	news	news
conference	confer	conference
early	earli	early
on	on	on
Wednesday	wednesday	Wednesday
We	we	We
feel	feel	feel
that	that	that
the	the	the
quote	quot	quote
on	on	on
the	the	the
church	church	church
is	is	is
intimidating	intimid	intimidating
It	it	It
tries	tri	try
to	to	to
push	push	push
your	your	your
beliefs	belief	belief
on	on	on
someone	someon	someone
else	els	else
and	and	and
this	this	this
is	is	is
a	a	a
predominantly	predomin	predominantly
black	black	black
church	church	church
and	and	and
no	no	no
one	one	one
has	has	ha
a	a	a
right	right	right
to	to	to
try	tri	try
to	to	to
influence	influenc	influence
the	the	the
way	way	way
someone	someon	someone
votes	vote	vote
in	in	in
this	this	this
election	elect	election
Wilson	wilson	Wilson
told	told	told
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
that	that	that
police	polic	police
on	on	on
Wednesday	wednesday	Wednesday
evening	even	evening
were	were	were
interviewing	interview	interviewing
a	a	a
person	person	person
of	of	of
interest	interest	interest
in	in	in
connection	connect	connection
with	with	with
the	the	the
fire	fire	fire
but	but	but
the	the	the
individual	individu	individual
had	had	had
not	not	not
been	been	been
charged	charg	charged
Wilson	wilson	Wilson
did	did	did
not	not	not
immediately	immedi	immediately
return	return	return
a	a	a
call	call	call
or	or	or
email	email	email
Black	black	Black
churches	church	church
in	in	in
the	the	the
U	u	U
S	s	S
South	south	South
have	have	have
long	long	long
been	been	been
a	a	a
base	base	base
of	of	of
support	support	support
for	for	for
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
During	dure	During
the	the	the
U	u	U
S	s	S
civil	civil	civil
rights	right	right
movement	movement	movement
of	of	of
the	the	the
1950s	1950s	1950s
and	and	and
1960s	1960s	1960s
southern	southern	southern
black	black	black
churches	church	church
were	were	were
often	often	often
targets	target	target
for	for	for
arson	arson	arson
and	and	and
bombings	bomb	bombing
by	by	by
white	white	white
supremacists	supremacist	supremacist
The	the	The
FBI	fbi	FBI
Jackson	jackson	Jackson
Division	divis	Division
is	is	is
aware	awar	aware
of	of	of
the	the	the
situation	situat	situation
in	in	in
Greenville	greenvill	Greenville
and	and	and
we	we	we
are	are	are
working	work	working
with	with	with
our	our	our
local	local	local
state	state	state
and	and	and
federal	feder	federal
law	law	law
enforcement	enforc	enforcement
partners	partner	partner
to	to	to
determine	determin	determine
if	if	if
any	ani	any
civil	civil	civil
rights	right	right
crimes	crime	crime
were	were	were
committed	commit	committed
the	the	the
agency	agenc	agency
said	said	said
in	in	in
a	a	a
statement	statement	statement
This	this	This
act	act	act
is	is	is
a	a	a
direct	direct	direct
assault	assault	assault
of	of	of
people	peopl	people
s	s	s
right	right	right
to	to	to
freely	freeli	freely
worship	worship	worship
Greenville	greenvill	Greenville
Mayor	mayor	Mayor
Errick	errick	Errick
Simmons	simmon	Simmons
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
town	town	town
of	of	of
some	some	some
33	33	33
000	000	000
people	peopl	people
is	is	is
about	about	about
100	100	100
miles	mile	mile
160	160	160
kms	kms	km
northwest	northwest	northwest
of	of	of
Jackson	jackson	Jackson
The	the	The
act	act	act
that	that	that
happened	happen	happened
left	left	left
our	our	our
hearts	heart	heart
broken	broken	broken
Pastor	pastor	Pastor
Carolyn	carolyn	Carolyn
Hudson	hudson	Hudson
told	told	told
the	the	the
news	news	news
conference	confer	conference
noting	note	noting
that	that	that
the	the	the
church	church	church
has	has	ha
a	a	a
111	111	111
-year	-year	-year
history	histori	history
The	the	The
Mississippi	mississippi	Mississippi
Republican	republican	Republican
Party	parti	Party
declined	declin	declined
to	to	to
comment	comment	comment
In	in	In
October	octob	October
the	the	the
Orange	orang	Orange
County	counti	County
Republican	republican	Republican
Party	parti	Party
s	s	s
office	offic	office
in	in	in
Hillsborough	hillsborough	Hillsborough
North	north	North
Carolina	carolina	Carolina
was	was	wa
set	set	set
on	on	on
fire	fire	fire
and	and	and
a	a	a
graffiti	graffiti	graffiti
message	messag	message
left	left	left
nearby	nearbi	nearby
said	said	said
leave	leav	leave
town	town	town
or	or	or
else	els	else
No	no	No
arrests	arrest	arrest
have	have	have
been	been	been
made	made	made
in	in	in
that	that	that
incident	incid	incident
which	which	which
Indiana	indiana	Indiana
Governor	governor	Governor
Mike	mike	Mike
Pence	penc	Pence
the	the	the
Republican	republican	Republican
vice	vice	vice
presidential	presidenti	presidential
candidate	candid	candidate
called	call	called
political	polit	political
terrorism	terror	terrorism
