Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Ambassador	ambassador	Ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Nikki	nikki	Nikki
Haley	haley	Haley
said	said	said
on	on	on
Sunday	sunday	Sunday
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
has	has	ha
run	run	run
out	out	out
of	of	of
options	option	option
on	on	on
containing	contain	containing
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
program	program	program
and	and	and
the	the	the
United	unit	United
States	state	States
may	may	may
have	have	have
to	to	to
turn	turn	turn
the	the	the
matter	matter	matter
over	over	over
to	to	to
the	the	the
Pentagon	pentagon	Pentagon
We	we	We
have	have	have
pretty	pretti	pretty
much	much	much
exhausted	exhaust	exhausted
all	all	all
the	the	the
things	thing	thing
that	that	that
we	we	we
can	can	can
do	do	do
at	at	at
the	the	the
Security	secur	Security
Council	council	Council
at	at	at
this	this	this
point	point	point
Haley	haley	Haley
told	told	told
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
adding	ad	adding
that	that	that
she	she	she
was	was	wa
perfectly	perfect	perfectly
happy	happi	happy
to	to	to
hand	hand	hand
the	the	the
North	north	North
Korea	korea	Korea
problem	problem	problem
over	over	over
to	to	to
Defense	defens	Defense
Secretary	secretari	Secretary
James	jame	James
Mattis	matti	Mattis
As	as	As
world	world	world
leaders	leader	leader
head	head	head
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
headquarters	headquart	headquarters
in	in	in
New	new	New
York	york	York
for	for	for
the	the	the
annual	annual	annual
General	general	General
Assembly	assembl	Assembly
meeting	meet	meeting
this	this	this
week	week	week
Haley	haley	Haley
s	s	s
comments	comment	comment
indicated	indic	indicated
the	the	the
United	unit	United
States	state	States
was	was	wa
not	not	not
backing	back	backing
down	down	down
from	from	from
its	it	it
threat	threat	threat
of	of	of
military	militari	military
action	action	action
against	against	against
North	north	North
Korea	korea	Korea
North	north	North
Korea	korea	Korea
launched	launch	launched
a	a	a
missile	missil	missile
over	over	over
Japan	japan	Japan
into	into	into
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
on	on	on
Thursday	thursday	Thursday
in	in	in
defiance	defianc	defiance
of	of	of
new	new	new
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
sanctions	sanction	sanction
banning	ban	banning
its	it	it
textile	textil	textile
exports	export	export
and	and	and
capping	cap	capping
imports	import	import
of	of	of
crude	crude	crude
oil	oil	oil
China	china	China
has	has	ha
urged	urg	urged
the	the	the
United	unit	United
States	state	States
to	to	to
refrain	refrain	refrain
from	from	from
making	make	making
threats	threat	threat
to	to	to
North	north	North
Korea	korea	Korea
Asked	ask	Asked
about	about	about
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
warning	warn	warning
last	last	last
month	month	month
that	that	that
the	the	the
North	north	North
Korean	korean	Korean
threat	threat	threat
to	to	to
the	the	the
United	unit	United
States	state	States
will	will	will
be	be	be
met	met	met
with	with	with
fire	fire	fire
and	and	and
fury	furi	fury
Haley	haley	Haley
said	said	said
It	it	It
was	was	wa
